window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,58.96762366725143,59.088612
0,2024-05-06T02:00:00+00:00,58.76218188358564,59.305637
0,2024-05-06T03:00:00+00:00,58.692465606720646,59.333958
0,2024-05-06T04:00:00+00:00,58.83365253976662,59.692524
0,2024-05-06T05:00:00+00:00,58.967204429137176,59.994476
0,2024-05-06T06:00:00+00:00,58.63525093488439,59.541542
0,2024-05-06T07:00:00+00:00,58.89313902895175,59.569847
0,2024-05-06T08:00:00+00:00,59.26735059204567,59.749138
0,2024-05-06T09:00:00+00:00,58.92313721564082,59.475491
0,2024-05-06T10:00:00+00:00,58.88127005801434,59.041428
0,2024-05-06T11:00:00+00:00,58.804154794970685,59.362255
0,2024-05-06T12:00:00+00:00,58.78900745751818,59.447178
0,2024-05-06T13:00:00+00:00,58.9085167585211,58.588501
0,2024-05-06T14:00:00+00:00,58.86189445867974,58.503582
0,2024-05-06T15:00:00+00:00,58.711848759895126,58.333729
0,2024-05-06T16:00:00+00:00,58.83122020331993,58.220493
0,2024-05-06T17:00:00+00:00,58.89434386641524,58.475269
0,2024-05-06T18:00:00+00:00,59.03328919747192,59.38113
0,2024-05-06T19:00:00+00:00,58.859229841656244,59.38113
0,2024-05-06T20:00:00+00:00,58.8157102815524,60.334175
0,2024-05-06T21:00:00+00:00,59.00560248579119,60.315292
0,2024-05-06T22:00:00+00:00,58.77130881064062,60.532326
0,2024-05-06T23:00:00+00:00,58.91600261385855,60.305862
0,2024-05-07T00:00:00+00:00,58.80328043800266,60.00391
0,2024-05-07T01:00:00+00:00,58.788168981289665,59.966164
0,2024-05-07T02:00:00+00:00,58.75301907579116,59.333958
0,2024-05-07T03:00:00+00:00,59.14122223883342,59.437752
0,2024-05-07T04:00:00+00:00,58.87432807914943,59.48053
0,2024-05-07T05:00:00+00:00,59.09733442903462,59.5471
0,2024-05-07T06:00:00+00:00,58.65191281723615,59.55661
0,2024-05-07T07:00:00+00:00,58.98690673204729,59.128693
0,2024-05-07T08:00:00+00:00,59.06602753958346,59.689739
0,2024-05-07T09:00:00+00:00,58.978967646316036,60.830853
0,2024-05-07T10:00:00+00:00,59.117861988953415,60.707237
0,2024-05-07T11:00:00+00:00,58.66341165001863,60.906933
0,2024-05-07T12:00:00+00:00,58.42184362704772,60.773796
0,2024-05-07T13:00:00+00:00,58.680594747323255,60.526554
0,2024-05-07T14:00:00+00:00,58.66805726155499,60.174709
0,2024-05-07T15:00:00+00:00,58.89359037088556,60.05109
0,2024-05-07T16:00:00+00:00,58.956951979937614,60.222263
0,2024-05-07T17:00:00+00:00,58.64274056714179,60.631153
0,2024-05-07T18:00:00+00:00,58.612266488539234,59.870415
0,2024-05-07T19:00:00+00:00,58.368653263416334,59.613659
0,2024-05-07T20:00:00+00:00,58.930060309906,59.746796
0,2024-05-07T21:00:00+00:00,58.91521134912939,60.003544
0,2024-05-07T22:00:00+00:00,58.65994821442608,60.5741
0,2024-05-07T23:00:00+00:00,58.787819616194454,60.29834
0,2024-05-08T00:00:00+00:00,58.753425094685596,61.116127
0,2024-05-08T01:00:00+00:00,58.90892277741554,62.01001
0,2024-05-08T02:00:00+00:00,58.68289678003172,61.990982
0,2024-05-08T03:00:00+00:00,58.900859053326,62.086079
0,2024-05-08T04:00:00+00:00,58.87471332498415,61.591595
0,2024-05-08T05:00:00+00:00,58.78630884821514,61.772266
0,2024-05-08T06:00:00+00:00,58.66948871421539,62.580555
0,2024-05-08T07:00:00+00:00,58.874524478986736,62.827805
0,2024-05-08T08:00:00+00:00,59.02575801909508,63.759716
0,2024-05-08T09:00:00+00:00,58.78584995244143,63.550522
0,2024-05-08T10:00:00+00:00,58.925758398084916,64.358795
0,2024-05-08T11:00:00+00:00,58.78296060868101,63.464916
0,2024-05-08T12:00:00+00:00,58.556328415645496,64.625061
0,2024-05-08T13:00:00+00:00,58.58615475247693,65.927818
0,2024-05-08T14:00:00+00:00,59.064008775871116,64.758194
0,2024-05-08T15:00:00+00:00,58.70712572149982,64.710648
0,2024-05-08T16:00:00+00:00,58.44040341167348,65.100525
0,2024-05-08T17:00:00+00:00,58.85964152593061,65.357277
0,2024-05-08T18:00:00+00:00,58.54928257148201,65.309723
0,2024-05-08T19:00:00+00:00,58.737127685108845,64.824753
0,2024-05-08T20:00:00+00:00,58.969208085169726,65.100525
0,2024-05-08T21:00:00+00:00,58.87818242595662,65.214622
0,2024-05-08T22:00:00+00:00,58.768823597314665,65.281197
0,2024-05-08T23:00:00+00:00,58.67573951672976,65.785187
0,2024-05-09T00:00:00+00:00,58.96572009959751,65.595001
0,2024-05-09T01:00:00+00:00,58.96368622820537,65.975372
0,2024-05-09T02:00:00+00:00,58.99009067556367,66.156059
0,2024-05-09T03:00:00+00:00,59.12104215554985,65.927818
0,2024-05-09T04:00:00+00:00,58.89284631765576,66.36525
0,2024-05-09T05:00:00+00:00,58.78740037808019,67.363731
0,2024-05-09T06:00:00+00:00,58.81805952576022,67.991333
0,2024-05-09T07:00:00+00:00,58.70349043604962,68.229073
0,2024-05-09T08:00:00+00:00,58.69459012419154,68.514359
0,2024-05-09T09:00:00+00:00,59.00883364080693,68.913742
0,2024-05-09T10:00:00+00:00,58.748348914275134,69.427238
0,2024-05-09T11:00:00+00:00,59.032222217586536,68.999313
0,2024-05-09T12:00:00+00:00,58.90980279976348,67.677528
0,2024-05-09T13:00:00+00:00,58.82070714664394,67.64901
0,2024-05-09T14:00:00+00:00,58.856342386355806,68.324165
0,2024-05-09T15:00:00+00:00,58.82505815842434,68.038879
0,2024-05-09T16:00:00+00:00,58.8961209072509,67.591957
0,2024-05-09T17:00:00+00:00,58.8981944363025,67.734596
0,2024-05-09T18:00:00+00:00,58.89908578941029,68.3713
0,2024-05-09T19:00:00+00:00,59.05372988823192,69.031929
0,2024-05-09T20:00:00+00:00,58.79696731630915,68.744698
0,2024-05-09T21:00:00+00:00,58.911313567742795,68.696815
0,2024-05-09T22:00:00+00:00,58.76170032629224,67.614906
0,2024-05-09T23:00:00+00:00,58.68430557117242,68.591492
0,2024-05-10T00:00:00+00:00,59.11325036969659,68.677673
1,2024-09-23T01:00:00+00:00,68.33173562959857,68.294701
1,2024-09-23T02:00:00+00:00,68.93807291579274,68.409584
1,2024-09-23T03:00:00+00:00,68.47910915751979,68.361717
1,2024-09-23T04:00:00+00:00,68.22789676946098,68.735115
1,2024-09-23T05:00:00+00:00,69.07005549492482,68.802139
1,2024-09-23T06:00:00+00:00,68.10271453469578,68.658524
1,2024-09-23T07:00:00+00:00,68.72597242225818,67.988312
1,2024-09-23T08:00:00+00:00,68.82251427305572,67.519157
1,2024-09-23T09:00:00+00:00,68.9093947626256,67.184052
1,2024-09-23T10:00:00+00:00,68.53669585597095,66.073418
1,2024-09-23T11:00:00+00:00,68.29836276493572,66.236176
1,2024-09-23T12:00:00+00:00,69.03708487223645,66.609589
1,2024-09-23T13:00:00+00:00,69.15860160619187,66.303207
1,2024-09-23T14:00:00+00:00,69.02939506322178,66.609589
1,2024-09-23T15:00:00+00:00,68.91091497290476,67.346825
1,2024-09-23T16:00:00+00:00,68.77711380681762,67.346825
1,2024-09-23T17:00:00+00:00,68.84464513549256,67.567039
1,2024-09-23T18:00:00+00:00,68.91259947920169,66.925545
1,2024-09-23T19:00:00+00:00,69.77264947446044,67.442574
1,2024-09-23T20:00:00+00:00,69.44150424107657,66.494698
1,2024-09-23T21:00:00+00:00,68.68486442554129,66.494698
1,2024-09-23T22:00:00+00:00,68.46874340072179,65.115974
1,2024-09-23T23:00:00+00:00,69.48472164758456,64.43618
1,2024-09-24T00:00:00+00:00,69.35218008430016,64.072357
1,2024-09-24T01:00:00+00:00,68.14024389976169,63.832989
1,2024-09-24T02:00:00+00:00,68.82071645916034,62.770222
1,2024-09-24T03:00:00+00:00,68.79787364731325,63.114902
1,2024-09-24T04:00:00+00:00,68.76089193563985,62.530861
1,2024-09-24T05:00:00+00:00,68.7031654911506,62.243637
1,2024-09-24T06:00:00+00:00,68.83142591567363,62.339378
1,2024-09-24T07:00:00+00:00,68.68679820855479,62.588314
1,2024-09-24T08:00:00+00:00,69.0432053710126,60.989376
1,2024-09-24T09:00:00+00:00,69.51883856547721,60.951077
1,2024-09-24T10:00:00+00:00,68.5679951915822,61.200012
1,2024-09-24T11:00:00+00:00,69.2116786622248,60.663845
1,2024-09-24T12:00:00+00:00,68.52699294862387,60.510651
1,2024-09-24T13:00:00+00:00,68.95075958989896,60.319164
1,2024-09-24T14:00:00+00:00,68.96589937351158,59.888309
1,2024-09-24T15:00:00+00:00,68.77127846549756,59.112778
1,2024-09-24T16:00:00+00:00,68.73889704232113,59.227669
1,2024-09-24T17:00:00+00:00,68.69192726584454,59.926609
1,2024-09-24T18:00:00+00:00,68.77948571254514,60.309593
1,2024-09-24T19:00:00+00:00,69.0214522005706,61.046818
1,2024-09-24T20:00:00+00:00,68.87148959402484,61.200012
1,2024-09-24T21:00:00+00:00,68.61103319439266,61.640438
1,2024-09-24T22:00:00+00:00,68.16441052205064,61.803207
1,2024-09-24T23:00:00+00:00,68.60938079191529,61.688313
1,2024-09-25T00:00:00+00:00,69.12946266879104,61.818546
1,2024-09-25T01:00:00+00:00,68.8611691602662,61.403721
1,2024-09-25T02:00:00+00:00,68.4578148828515,61.278313
1,2024-09-25T03:00:00+00:00,68.98897635439546,60.014542
1,2024-09-25T04:00:00+00:00,69.18005073457806,60.699482
1,2024-09-25T05:00:00+00:00,69.27914956018056,60.323246
1,2024-09-25T06:00:00+00:00,68.62411833355341,60.390774
1,2024-09-25T07:00:00+00:00,69.04273514447905,60.689838
1,2024-09-25T08:00:00+00:00,68.69854631805387,60.429363
1,2024-09-25T09:00:00+00:00,69.47647851979748,61.587017
1,2024-09-25T10:00:00+00:00,68.45303141373702,60.892422
1,2024-09-25T11:00:00+00:00,68.7848753773113,60.342537
1,2024-09-25T12:00:00+00:00,69.21939113275916,61.162544
1,2024-09-25T13:00:00+00:00,68.71406757058125,60.631954
1,2024-09-25T14:00:00+00:00,68.85525261516725,60.246067
1,2024-09-25T15:00:00+00:00,68.94762285788192,60.342537
1,2024-09-25T16:00:00+00:00,68.61725378154745,60.178543
1,2024-09-25T17:00:00+00:00,68.57241796484162,60.622307
1,2024-09-25T18:00:00+00:00,68.82204971190208,60.361839
1,2024-09-25T19:00:00+00:00,68.68019804094521,60.246067
1,2024-09-25T20:00:00+00:00,68.86886085774084,59.840893
1,2024-09-25T21:00:00+00:00,68.7425417700712,60.062775
