window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,52.45423268193413,59.088612
0,2024-05-06T02:00:00+00:00,52.21711575912224,59.305637
0,2024-05-06T03:00:00+00:00,50.08370458597645,59.333958
0,2024-05-06T04:00:00+00:00,50.326735221197325,59.692524
0,2024-05-06T05:00:00+00:00,48.86998286253243,59.994476
0,2024-05-06T06:00:00+00:00,47.62423096946717,59.541542
0,2024-05-06T07:00:00+00:00,47.67412313775373,59.569847
0,2024-05-06T08:00:00+00:00,46.97963914957702,59.749138
0,2024-05-06T09:00:00+00:00,46.89553186347915,59.475491
0,2024-05-06T10:00:00+00:00,46.03917569592981,59.041428
0,2024-05-06T11:00:00+00:00,44.437138446075075,59.362255
0,2024-05-06T12:00:00+00:00,46.123150789829495,59.447178
0,2024-05-06T13:00:00+00:00,43.6974338674728,58.588501
0,2024-05-06T14:00:00+00:00,43.443009208998006,58.503582
0,2024-05-06T15:00:00+00:00,44.18500024051395,58.333729
0,2024-05-06T16:00:00+00:00,40.942762797417245,58.220493
0,2024-05-06T17:00:00+00:00,40.0207459388261,58.475269
0,2024-05-06T18:00:00+00:00,41.623571266633796,59.38113
0,2024-05-06T19:00:00+00:00,40.557519795384444,59.38113
0,2024-05-06T20:00:00+00:00,41.047488289512685,60.334175
0,2024-05-06T21:00:00+00:00,38.89892930679939,60.315292
0,2024-05-06T22:00:00+00:00,39.08675110974842,60.532326
0,2024-05-06T23:00:00+00:00,37.635484196179,60.305862
0,2024-05-07T00:00:00+00:00,39.2446343305263,60.00391
0,2024-05-07T01:00:00+00:00,39.18235870398813,59.966164
0,2024-05-07T02:00:00+00:00,37.63634132094976,59.333958
0,2024-05-07T03:00:00+00:00,37.114763783774514,59.437752
0,2024-05-07T04:00:00+00:00,38.641685856248515,59.48053
0,2024-05-07T05:00:00+00:00,37.52832471523441,59.5471
0,2024-05-07T06:00:00+00:00,38.515864643346745,59.55661
0,2024-05-07T07:00:00+00:00,36.91994387929072,59.128693
0,2024-05-07T08:00:00+00:00,38.44949176683719,59.689739
0,2024-05-07T09:00:00+00:00,37.087812037109956,60.830853
0,2024-05-07T10:00:00+00:00,37.67032522044299,60.707237
0,2024-05-07T11:00:00+00:00,37.18778108867429,60.906933
0,2024-05-07T12:00:00+00:00,37.49852446275637,60.773796
0,2024-05-07T13:00:00+00:00,38.12520123005881,60.526554
0,2024-05-07T14:00:00+00:00,37.319577300412654,60.174709
0,2024-05-07T15:00:00+00:00,37.713879717056365,60.05109
0,2024-05-07T16:00:00+00:00,38.78085446818994,60.222263
0,2024-05-07T17:00:00+00:00,37.106389880134216,60.631153
