window_index,timestamp,prediction,actual
1,2024-11-22T00:00:00,66.2381948942499,61.200012
1,2024-11-25T00:00:00,70.44067908131916,61.640438
1,2024-11-26T00:00:00,70.45814480597892,61.803207
1,2024-11-27T00:00:00,79.01641204935311,61.688313
1,2024-11-28T00:00:00,68.62524629592951,61.818546
1,2024-11-29T00:00:00,71.82977024005416,61.403721
1,2024-12-02T00:00:00,86.08572938718312,61.278313
1,2024-12-03T00:00:00,65.70483522580723,60.014542
1,2024-12-04T00:00:00,67.00270931769312,60.699482
1,2024-12-05T00:00:00,71.69277802076834,60.323246
1,2024-12-06T00:00:00,69.78549079886281,60.390774
1,2024-12-09T00:00:00,73.55582353088937,60.689838
1,2024-12-10T00:00:00,66.7220414621107,60.429363
1,2024-12-11T00:00:00,57.98996769845168,61.587017
1,2024-12-12T00:00:00,60.66412908314429,60.892422
1,2024-12-13T00:00:00,60.120796380935516,60.342537
1,2024-12-16T00:00:00,78.36754022741903,61.162544
1,2024-12-17T00:00:00,64.39568052654677,60.631954
1,2024-12-18T00:00:00,73.32193063542208,60.246067
1,2024-12-19T00:00:00,73.03560517085535,60.342537
1,2024-12-20T00:00:00,61.773279503788686,60.178543
1,2024-12-23T00:00:00,81.63658335960707,60.622307
1,2024-12-24T00:00:00,78.26569584091031,60.361839
1,2024-12-25T00:00:00,61.08487868345914,60.246067
1,2024-12-26T00:00:00,65.71368368442015,59.840893
1,2024-12-27T00:00:00,63.77280752357913,60.062775
1,2024-12-30T00:00:00,59.419864444685274,59.657597
1,2024-12-31T00:00:00,73.14136526163179,59.57077
1,2025-01-01T00:00:00,76.91185383160953,58.663956
1,2025-01-02T00:00:00,57.930806010972205,58.69289
1,2025-01-03T00:00:00,69.63063054017992,59.532185
1,2025-01-06T00:00:00,65.24916844326583,58.914772
1,2025-01-07T00:00:00,71.875069507946,59.474304
1,2025-01-08T00:00:00,72.68831972135479,59.850544
1,2025-01-09T00:00:00,89.29979301035394,59.590069
1,2025-01-10T00:00:00,64.76718236652198,60.053127
1,2025-01-13T00:00:00,69.92110231659296,60.496895
1,2025-01-14T00:00:00,70.04434764809253,60.217125
1,2025-01-15T00:00:00,67.28715334444684,59.599712
1,2025-01-16T00:00:00,58.965256371063276,59.358536
1,2025-01-17T00:00:00,72.97293759191072,59.734772
1,2025-01-20T00:00:00,59.43349084180812,61.615955
1,2025-01-21T00:00:00,70.74570494646034,60.159248
1,2025-01-22T00:00:00,59.178843254370705,60.612663
1,2025-01-23T00:00:00,49.339868936471774,61.789612
1,2025-01-24T00:00:00,76.93408845726051,61.239719
1,2025-01-27T00:00:00,61.384288641431056,61.114304
1,2025-01-28T00:00:00,59.977409329482256,60.458302
1,2025-01-29T00:00:00,70.58235099464781,60.892422
1,2025-01-30T00:00:00,71.4563123612673,61.123959
1,2025-01-31T00:00:00,70.44562721890645,61.587017
1,2025-02-03T00:00:00,64.47440559396364,62.271961
1,2025-02-04T00:00:00,59.66800755923281,65.214317
2,2025-02-12T00:00:00,55.879665942260544,66.285149
2,2025-02-13T00:00:00,78.73575154803217,67.047272
2,2025-02-14T00:00:00,73.2863607776116,66.439507
2,2025-02-17T00:00:00,76.7046377516754,66.613152
2,2025-02-18T00:00:00,74.33135850696945,67.597153
2,2025-02-19T00:00:00,73.5774772389234,67.568214
2,2025-02-20T00:00:00,67.72024366706286,68.831978
2,2025-02-21T00:00:00,65.70345909824421,68.098793
2,2025-02-24T00:00:00,60.89005966745842,68.967049
2,2025-02-25T00:00:00,78.9038734091929,68.301392
2,2025-02-26T00:00:00,74.55881896118589,68.368919
2,2025-02-27T00:00:00,72.29160521574897,68.696922
2,2025-02-28T00:00:00,74.50697228754294,69.767746
2,2025-03-03T00:00:00,67.40050006993103,67.712914
2,2025-03-04T00:00:00,91.46172687347604,67.606796
2,2025-03-05T00:00:00,77.48243372857115,67.973389
2,2025-03-06T00:00:00,75.1967937943712,68.909157
2,2025-03-07T00:00:00,85.95967897074422,68.928444
2,2025-03-10T00:00:00,88.85879010101748,68.532921
2,2025-03-11T00:00:00,61.76188411841095,67.471748
2,2025-03-12T00:00:00,70.87119334481983,67.163033
2,2025-03-13T00:00:00,61.37176122398678,67.211632
2,2025-03-14T00:00:00,77.49475338847242,68.144585
2,2025-03-17T00:00:00,68.05704146052629,67.42543
2,2025-03-18T00:00:00,79.82564403497098,67.328239
2,2025-03-19T00:00:00,80.39809888335091,67.746132
2,2025-03-20T00:00:00,68.17206194004137,66.735428
2,2025-03-21T00:00:00,67.98947325699423,67.007538
2,2025-03-24T00:00:00,71.6231147945821,66.871483
2,2025-03-25T00:00:00,86.3925461284617,68.047394
2,2025-03-26T00:00:00,81.7487285517726,68.747108
2,2025-03-27T00:00:00,68.87531031769932,68.387543
2,2025-03-28T00:00:00,90.59860732550672,69.602325
2,2025-03-31T00:00:00,67.22770783123664,69.845276
2,2025-04-01T00:00:00,81.9141596948046,69.320496
2,2025-04-02T00:00:00,73.19070490409655,71.118378
2,2025-04-03T00:00:00,72.86117870078252,67.959938
2,2025-04-04T00:00:00,81.58405217382855,66.443878
2,2025-04-07T00:00:00,78.88655924142485,66.49247
2,2025-04-08T00:00:00,56.395976665227614,67.979355
2,2025-04-09T00:00:00,87.08507891433598,68.766556
2,2025-04-10T00:00:00,74.48898434342891,69.417671
2,2025-04-11T00:00:00,78.21336256957358,70.408936
2,2025-04-14T00:00:00,67.7668310714048,69.835556
2,2025-04-15T00:00:00,74.33250520930596,69.660629
2,2025-04-16T00:00:00,74.04730002853623,70.943443
2,2025-04-17T00:00:00,86.75732351268195,70.719917
2,2025-04-18T00:00:00,70.36086128914351,71.818085
2,2025-04-21T00:00:00,77.45685590338707,71.234993
2,2025-04-22T00:00:00,96.29068442545453,70.476959
2,2025-04-23T00:00:00,64.4883352564787,69.884155
2,2025-04-24T00:00:00,69.67046589245169,69.767525
2,2025-04-25T00:00:00,77.13398964569126,70.311752
2,2025-04-28T00:00:00,72.46887429420391,70.506134
2,2025-04-29T00:00:00,78.00387302620354,69.281616
2,2025-04-30T00:00:00,70.66511193409357,69.631477
2,2025-05-01T00:00:00,57.910631954998536,69.680069
2,2025-05-02T00:00:00,62.44927118152343,69.699501
2,2025-05-05T00:00:00,57.9975041686904,70.360352
2,2025-05-06T00:00:00,87.25495483744288,69.165001
2,2025-05-07T00:00:00,65.55360659516465,68.533302
2,2025-05-08T00:00:00,78.9900312770821,67.571198
2,2025-05-09T00:00:00,76.43044722713037,67.017258
2,2025-05-12T00:00:00,62.08683945515313,67.211632
2,2025-05-13T00:00:00,88.02025880552566,69.592606
2,2025-05-14T00:00:00,84.21522983003037,69.971611
2,2025-05-15T00:00:00,61.37801994274972,69.903587
2,2025-05-16T00:00:00,66.36885967821777,69.670357
2,2025-05-19T00:00:00,64.17909990644628,69.825844
2,2025-05-20T00:00:00,60.727986683863506,69.135841
2,2025-05-21T00:00:00,76.95594806553747,69.748093
2,2025-05-22T00:00:00,83.33203162370451,69.757812
2,2025-05-23T00:00:00,54.77472594973271,69.145561
2,2025-05-26T00:00:00,74.39003226666568,69.47599
2,2025-05-27T00:00:00,69.64733720620487,70.068794
2,2025-05-28T00:00:00,74.22879164872576,69.971611
2,2025-05-29T00:00:00,79.66610382145157,69.155289
2,2025-05-30T00:00:00,99.3330418959387,69.359367
2,2025-06-02T00:00:00,66.55867763882162,68.912323
2,2025-06-03T00:00:00,75.20695116719322,69.339928
2,2025-06-04T00:00:00,72.66006452222527,69.748093
2,2025-06-05T00:00:00,71.19725061020561,70.311752
2,2025-06-06T00:00:00,59.446569357153926,70.039635
2,2025-06-09T00:00:00,77.25603685948545,70.204849
2,2025-06-10T00:00:00,59.7364727204444,69.509941
2,2025-06-11T00:00:00,73.44771956573888,69.020576
2,2025-06-12T00:00:00,60.75496917759678,68.139717
2,2025-06-13T00:00:00,48.28683625911101,67.738434
2,2025-06-16T00:00:00,84.01363392660332,67.376297
2,2025-06-17T00:00:00,62.02784132297453,68.257156
2,2025-06-18T00:00:00,60.100071061847444,68.717178
2,2025-06-19T00:00:00,74.69279245483202,68.149498
2,2025-06-20T00:00:00,75.72014339330016,67.992912
2,2025-06-23T00:00:00,76.92569216762845,68.834625
2,2025-06-24T00:00:00,66.90697607677319,69.245689
2,2025-06-25T00:00:00,63.07345508754658,70.146126
3,2025-07-02T00:00:00,49.46592616127454,69.40229
3,2025-07-03T00:00:00,88.27832038199574,69.832932
3,2025-07-04T00:00:00,79.77645521832326,69.50016
3,2025-07-07T00:00:00,86.27184807714953,68.746529
3,2025-07-08T00:00:00,81.84314723585994,68.002701
3,2025-07-09T00:00:00,79.90472850212906,68.28653
3,2025-07-10T00:00:00,68.78903535488789,68.384407
3,2025-07-11T00:00:00,67.31126105327162,67.992912
3,2025-07-14T00:00:00,63.60604046424156,67.885254
3,2025-07-15T00:00:00,89.91485155492592,67.797157
3,2025-07-16T00:00:00,79.8316796698341,69.089088
3,2025-07-17T00:00:00,80.44129725156934,68.364822
3,2025-07-18T00:00:00,81.89088942665167,68.580147
3,2025-07-21T00:00:00,69.86721361052139,68.178871
3,2025-07-22T00:00:00,106.2740585968748,67.689507
3,2025-07-23T00:00:00,84.99703620366182,67.630775
3,2025-07-24T00:00:00,81.2940843802802,67.699287
3,2025-07-25T00:00:00,97.76115910102749,66.64225
3,2025-07-28T00:00:00,100.84555456213889,67.904823
3,2025-07-29T00:00:00,63.498192378153774,67.288223
3,2025-07-30T00:00:00,77.29565885610165,66.446503
3,2025-07-31T00:00:00,61.71732925180829,67.395882
3,2025-08-01T00:00:00,85.79194344258602,67.493752
3,2025-08-04T00:00:00,71.81550366506562,67.581841
3,2025-08-05T00:00:00,88.6375557308638,68.032059
3,2025-08-06T00:00:00,89.51591368711757,68.932503
3,2025-08-07T00:00:00,73.1573930269188,68.844406
3,2025-08-08T00:00:00,68.58531648190802,69.245689
3,2025-08-11T00:00:00,77.77616000257566,69.206543
3,2025-08-12T00:00:00,96.0990160294081,68.961853
3,2025-08-13T00:00:00,84.97953380871263,68.071205
3,2025-08-14T00:00:00,74.0625188455007,68.433342
3,2025-08-15T00:00:00,103.62522585375476,67.660133
3,2025-08-18T00:00:00,71.93838139407285,68.63887
3,2025-08-19T00:00:00,89.5037340909264,69.196754
3,2025-08-20T00:00:00,76.38139980084438,69.157608
3,2025-08-21T00:00:00,77.46908179650802,68.63887
3,2025-08-22T00:00:00,89.67835396021482,67.464394
3,2025-08-25T00:00:00,89.55049713443343,67.268646
3,2025-08-26T00:00:00,52.9907390749553,67.366516
3,2025-08-27T00:00:00,103.41038579305805,66.906509
3,2025-08-28T00:00:00,80.9785441571204,67.523109
3,2025-08-29T00:00:00,85.91847447841639,67.591621
3,2025-09-01T00:00:00,71.72111099762415,67.523109
3,2025-09-02T00:00:00,77.87937922544893,66.798851
3,2025-09-03T00:00:00,81.20317469654552,66.515015
3,2025-09-04T00:00:00,99.24842391524851,65.996284
3,2025-09-05T00:00:00,73.880118553523,66.417145
3,2025-09-08T00:00:00,82.41864961242224,66.377991
3,2025-09-09T00:00:00,115.26853289250506,66.182243
3,2025-09-10T00:00:00,61.55079033086283,65.585213
3,2025-09-11T00:00:00,74.30547079893796,65.299202
3,2025-09-12T00:00:00,81.44713887435395,65.328789
3,2025-09-15T00:00:00,72.64672517271514,66.117783
3,2025-09-16T00:00:00,86.33863435617283,65.545761
3,2025-09-17T00:00:00,71.80494540322232,65.516174
3,2025-09-18T00:00:00,55.55623776773845,65.299202
3,2025-09-19T00:00:00,64.09894734127667,65.792328
3,2025-09-22T00:00:00,54.19701852472945,65.535896
3,2025-09-23T00:00:00,98.68140036427573,65.072372
3,2025-09-24T00:00:00,64.74793511815444,64.766624
3,2025-09-25T00:00:00,88.84647433633864,65.131538
3,2025-09-26T00:00:00,81.31143329608386,65.407684
3,2025-09-29T00:00:00,62.801782603805776,65.861366
3,2025-09-30T00:00:00,101.48712428542095,65.190712
3,2025-10-01T00:00:00,96.08313062455761,65.733147
3,2025-10-02T00:00:00,60.13695401609486,65.190712
3,2025-10-03T00:00:00,67.03335860636918,65.871223
3,2025-10-06T00:00:00,62.34499888809259,65.210442
3,2025-10-07T00:00:00,59.672159741446094,65.457001
3,2025-10-08T00:00:00,84.80569024923642,66.117783
3,2025-10-09T00:00:00,89.33697158679588,65.881088
3,2025-10-10T00:00:00,48.12139383103771,66.581322
3,2025-10-13T00:00:00,83.15275186300698,66.157234
3,2025-10-14T00:00:00,71.38534984052154,66.660217
3,2025-10-15T00:00:00,79.20119492283897,67.498528
3,2025-10-16T00:00:00,85.31449730521248,67.498528
3,2025-10-17T00:00:00,118.4318513636432,70.24028
3,2025-10-20T00:00:00,69.30058342029011,69.835915
3,2025-10-21T00:00:00,79.32496103614028,68.977898
3,2025-10-22T00:00:00,79.03238668432914,68.751053
3,2025-10-23T00:00:00,77.30885332635822,69.096237
3,2025-10-24T00:00:00,58.00332066023034,69.19487
3,2025-10-27T00:00:00,81.9140549911657,67.40976
3,2025-10-28T00:00:00,59.273259928162105,68.031097
3,2025-10-29T00:00:00,78.94006776507439,67.952194
3,2025-10-30T00:00:00,62.08691907907887,67.034996
3,2025-10-31T00:00:00,39.61228427193731,67.715508
3,2025-11-03T00:00:00,99.41260568974415,67.567566
3,2025-11-04T00:00:00,59.932340837172745,68.109993
3,2025-11-05T00:00:00,57.935582243157654,69.579506
3,2025-11-06T00:00:00,80.50613699108662,69.549904
3,2025-11-07T00:00:00,80.42284953772348,70.624916
3,2025-11-10T00:00:00,83.24034056651095,70.526291
3,2025-11-11T00:00:00,70.33423747864029,70.092346
3,2025-11-12T00:00:00,65.72607221262366,70.181107
