window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,58.680173445137356,59.088612
0,2024-05-08T00:00:00,58.62298148763724,59.305637
0,2024-05-09T00:00:00,58.57352654337528,59.333958
0,2024-05-10T00:00:00,58.4358864402418,59.692524
0,2024-05-13T00:00:00,58.35508106764587,59.994476
0,2024-05-14T00:00:00,58.49057780900391,59.541542
0,2024-05-15T00:00:00,58.61996763266476,59.569847
0,2024-05-16T00:00:00,58.484829702424335,59.749138
0,2024-05-17T00:00:00,58.95257048922301,59.475491
0,2024-05-20T00:00:00,59.231513261953225,59.041428
0,2024-05-21T00:00:00,59.19360443173433,59.362255
0,2024-05-22T00:00:00,59.351532808524865,59.447178
0,2024-05-23T00:00:00,59.1704195305781,58.588501
0,2024-05-24T00:00:00,59.06008075548442,58.503582
0,2024-05-27T00:00:00,59.023803604961536,58.333729
0,2024-05-28T00:00:00,58.891928242035604,58.220493
0,2024-05-29T00:00:00,59.10920223510948,58.475269
0,2024-05-30T00:00:00,59.541379533232885,59.38113
0,2024-05-31T00:00:00,59.35274864752165,59.38113
0,2024-06-03T00:00:00,59.58650577383529,60.334175
0,2024-06-04T00:00:00,59.49639269827441,60.315292
0,2024-06-05T00:00:00,59.42830413029955,60.532326
0,2024-06-06T00:00:00,59.477977687957676,60.305862
0,2024-06-07T00:00:00,59.50332892113749,60.00391
0,2024-06-10T00:00:00,59.69555108633499,59.966164
0,2024-06-11T00:00:00,59.69977365160655,59.333958
0,2024-06-12T00:00:00,60.312364031146984,59.437752
0,2024-06-13T00:00:00,60.44474157122207,59.48053
0,2024-06-14T00:00:00,60.47955971494882,59.5471
0,2024-06-17T00:00:00,60.51655527978447,59.55661
0,2024-06-18T00:00:00,60.621333670671355,59.128693
0,2024-06-19T00:00:00,60.309294730747936,59.689739
0,2024-06-20T00:00:00,60.377613793281796,60.830853
0,2024-06-21T00:00:00,60.30312207061639,60.707237
0,2024-06-24T00:00:00,60.095816373161085,60.906933
0,2024-06-25T00:00:00,60.14341785602078,60.773796
0,2024-06-26T00:00:00,60.371183707955495,60.526554
0,2024-06-27T00:00:00,60.356827302863195,60.174709
0,2024-06-28T00:00:00,60.089708663386375,60.05109
0,2024-07-01T00:00:00,60.43456812752521,60.222263
0,2024-07-02T00:00:00,60.65876408606677,60.631153
0,2024-07-03T00:00:00,60.67891929070007,59.870415
0,2024-07-04T00:00:00,60.70839487153869,59.613659
0,2024-07-05T00:00:00,60.88988755461865,59.746796
0,2024-07-08T00:00:00,60.90804830805072,60.003544
0,2024-07-09T00:00:00,61.263851115238126,60.5741
0,2024-07-10T00:00:00,61.51358840556486,60.29834
0,2024-07-11T00:00:00,61.745897614167674,61.116127
0,2024-07-12T00:00:00,61.335885021351736,62.01001
0,2024-07-15T00:00:00,61.145170971756755,61.990982
0,2024-07-16T00:00:00,61.132298919941306,62.086079
0,2024-07-17T00:00:00,61.3527333023293,61.591595
0,2024-07-18T00:00:00,61.544038241755935,61.772266
0,2024-07-19T00:00:00,61.51261890267752,62.580555
0,2024-07-22T00:00:00,61.34787865919491,62.827805
0,2024-07-23T00:00:00,61.337100860348514,63.759716
