Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,weather.csv,OT,96,96,24,1433444612,191,2020-12-08T22:40:00,2020-12-09T14:30:00,5576.2122,63.7829,13.4214,48.42
nbeats,weather.csv,OT,96,96,24,1433444612,192,2020-12-09T02:40:00,2020-12-09T18:30:00,5538.368,60.7859,12.9208,43.16
nbeats,weather.csv,OT,96,96,24,1433444612,193,2020-12-09T06:40:00,2020-12-09T22:30:00,5376.9903,56.5113,12.1684,53.68
nbeats,weather.csv,OT,96,96,24,1433444612,194,2020-12-09T10:40:00,2020-12-10T02:30:00,5963.6948,59.2155,13.0217,47.37
nbeats,weather.csv,OT,96,96,24,1433444612,195,2020-12-09T14:40:00,2020-12-10T06:30:00,5638.2987,57.127,12.7116,53.68
nbeats,weather.csv,OT,96,96,24,1433444612,196,2020-12-09T18:40:00,2020-12-10T10:30:00,4080.7709,49.586,10.9955,52.63
nbeats,weather.csv,OT,96,96,24,1433444612,197,2020-12-09T22:40:00,2020-12-10T14:30:00,4174.4825,50.2466,11.1162,50.53
nbeats,weather.csv,OT,96,96,24,1433444612,198,2020-12-10T02:40:00,2020-12-10T18:30:00,4852.2422,52.7194,11.6169,47.37
nbeats,weather.csv,OT,96,96,24,1433444612,199,2020-12-10T06:40:00,2020-12-10T22:30:00,5826.8963,57.8879,12.7289,47.37
nbeats,weather.csv,OT,96,96,24,1433444612,200,2020-12-10T10:40:00,2020-12-11T02:30:00,7806.1862,67.9502,14.9459,45.26
nbeats,weather.csv,OT,96,96,24,1433444612,201,2020-12-10T14:40:00,2020-12-11T06:30:00,5676.2724,57.2603,12.5315,48.42
nbeats,weather.csv,OT,96,96,24,1433444612,202,2020-12-10T18:40:00,2020-12-11T10:30:00,5795.9217,60.0863,13.074,42.11
nbeats,weather.csv,OT,96,96,24,1433444612,203,2020-12-10T22:40:00,2020-12-11T14:30:00,5320.2793,57.1983,12.4816,43.16
nbeats,weather.csv,OT,96,96,24,1433444612,204,2020-12-11T02:40:00,2020-12-11T18:30:00,4782.8669,53.415,11.7472,51.58
nbeats,weather.csv,OT,96,96,24,1433444612,205,2020-12-11T06:40:00,2020-12-11T22:30:00,4905.0943,52.4589,11.6449,47.37
nbeats,weather.csv,OT,96,96,24,1433444612,206,2020-12-11T10:40:00,2020-12-12T02:30:00,5072.2423,53.936,12.1018,50.53
nbeats,weather.csv,OT,96,96,24,1433444612,207,2020-12-11T14:40:00,2020-12-12T06:30:00,4433.1486,50.5317,11.3728,52.63
nbeats,weather.csv,OT,96,96,24,1433444612,208,2020-12-11T18:40:00,2020-12-12T10:30:00,3330.7415,45.5851,10.2631,46.32
nbeats,weather.csv,OT,96,96,24,1433444612,209,2020-12-11T22:40:00,2020-12-12T14:30:00,3310.3541,45.897,10.399,38.95
nbeats,weather.csv,OT,96,96,24,1433444612,210,2020-12-12T02:40:00,2020-12-12T18:30:00,3610.5531,47.0269,10.7009,46.32
nbeats,weather.csv,OT,96,96,24,1433444612,211,2020-12-12T06:40:00,2020-12-12T22:30:00,3603.0138,47.4377,10.7541,52.63
nbeats,weather.csv,OT,96,96,24,1433444612,212,2020-12-12T10:40:00,2020-12-13T02:30:00,4140.4233,49.5338,11.2083,49.47
nbeats,weather.csv,OT,96,96,24,1433444612,213,2020-12-12T14:40:00,2020-12-13T06:30:00,4022.5523,50.1725,11.2257,48.42
nbeats,weather.csv,OT,96,96,24,1433444612,214,2020-12-12T18:40:00,2020-12-13T10:30:00,4102.0589,53.1414,11.7614,52.63
nbeats,weather.csv,OT,96,96,24,1433444612,215,2020-12-12T22:40:00,2020-12-13T14:30:00,3581.5547,49.4353,10.9015,53.68
nbeats,weather.csv,OT,96,96,24,1433444612,216,2020-12-13T02:40:00,2020-12-13T18:30:00,3492.3604,47.4746,10.4722,45.26
nbeats,weather.csv,OT,96,96,24,1433444612,217,2020-12-13T06:40:00,2020-12-13T22:30:00,4114.5698,48.4384,10.6982,43.16
nbeats,weather.csv,OT,96,96,24,1433444612,218,2020-12-13T10:40:00,2020-12-14T02:30:00,4951.2396,53.1295,11.7264,42.11
nbeats,weather.csv,OT,96,96,24,1433444612,219,2020-12-13T14:40:00,2020-12-14T06:30:00,4971.5077,54.2362,11.9388,50.53
nbeats,weather.csv,OT,96,96,24,1433444612,220,2020-12-13T18:40:00,2020-12-14T10:30:00,4001.1647,50.8496,11.1607,55.79
nbeats,weather.csv,OT,96,96,24,1433444612,221,2020-12-13T22:40:00,2020-12-14T14:30:00,4076.9402,50.586,11.219,40.0
nbeats,weather.csv,OT,96,96,24,1433444612,222,2020-12-14T02:40:00,2020-12-14T18:30:00,4117.0007,49.4216,11.1818,49.47
nbeats,weather.csv,OT,96,96,24,1433444612,223,2020-12-14T06:40:00,2020-12-14T22:30:00,5082.6544,54.1518,12.4471,48.42
nbeats,weather.csv,OT,96,96,24,1433444612,224,2020-12-14T10:40:00,2020-12-15T02:30:00,5542.1394,56.4172,13.0788,45.26
nbeats,weather.csv,OT,96,96,24,1433444612,225,2020-12-14T14:40:00,2020-12-15T06:30:00,4313.969,50.5109,11.6387,35.79
nbeats,weather.csv,OT,96,96,24,1433444612,226,2020-12-14T18:40:00,2020-12-15T10:30:00,3689.2662,50.0784,11.4341,48.42
nbeats,weather.csv,OT,96,96,24,1433444612,227,2020-12-14T22:40:00,2020-12-15T14:30:00,3700.4223,50.7432,11.5651,40.0
nbeats,weather.csv,OT,96,96,24,1433444612,228,2020-12-15T02:40:00,2020-12-15T18:30:00,3597.2977,49.0311,11.1975,44.21
nbeats,weather.csv,OT,96,96,24,1433444612,229,2020-12-15T06:40:00,2020-12-15T22:30:00,3632.5116,48.0175,10.9756,43.16
nbeats,weather.csv,OT,96,96,24,1433444612,230,2020-12-15T10:40:00,2020-12-16T02:30:00,3722.1765,49.1695,11.2514,47.37
nbeats,weather.csv,OT,96,96,24,1433444612,231,2020-12-15T14:40:00,2020-12-16T06:30:00,3813.4216,50.4455,11.4823,50.53
nbeats,weather.csv,OT,96,96,24,1433444612,232,2020-12-15T18:40:00,2020-12-16T10:30:00,3693.7457,50.9922,11.4184,50.53
nbeats,weather.csv,OT,96,96,24,1433444612,233,2020-12-15T22:40:00,2020-12-16T14:30:00,3869.3881,51.5853,11.5043,51.58
nbeats,weather.csv,OT,96,96,24,1433444612,234,2020-12-16T02:40:00,2020-12-16T18:30:00,3460.9508,46.8548,10.4602,46.32
nbeats,weather.csv,OT,96,96,24,1433444612,235,2020-12-16T06:40:00,2020-12-16T22:30:00,3588.4719,46.8032,10.4995,51.58
nbeats,weather.csv,OT,96,96,24,1433444612,236,2020-12-16T10:40:00,2020-12-17T02:30:00,3544.3856,45.8777,10.4065,42.11
nbeats,weather.csv,OT,96,96,24,1433444612,237,2020-12-16T14:40:00,2020-12-17T06:30:00,3263.1318,44.8014,10.2132,47.37
nbeats,weather.csv,OT,96,96,24,1433444612,238,2020-12-16T18:40:00,2020-12-17T10:30:00,2091.3593,36.9459,8.4055,42.11
nbeats,weather.csv,OT,96,96,24,1433444612,239,2020-12-16T22:40:00,2020-12-17T14:30:00,2676.4737,42.4064,9.6698,46.32
nbeats,weather.csv,OT,96,96,24,1433444612,240,2020-12-17T02:40:00,2020-12-17T18:30:00,2929.2086,43.6933,9.9916,46.32
nbeats,weather.csv,OT,96,96,24,1433444612,241,2020-12-17T06:40:00,2020-12-17T22:30:00,3825.8067,48.7246,11.105,47.37
nbeats,weather.csv,OT,96,96,24,1433444612,242,2020-12-17T10:40:00,2020-12-18T02:30:00,4064.9159,51.4173,11.6348,51.58
nbeats,weather.csv,OT,96,96,24,1433444612,243,2020-12-17T14:40:00,2020-12-18T06:30:00,4385.3093,54.748,12.2145,43.16
nbeats,weather.csv,OT,96,96,24,1433444612,244,2020-12-17T18:40:00,2020-12-18T10:30:00,4795.4982,58.3146,12.8475,55.79
nbeats,weather.csv,OT,96,96,24,1433444612,245,2020-12-17T22:40:00,2020-12-18T14:30:00,5529.3257,61.4343,13.5114,45.26
nbeats,weather.csv,OT,96,96,24,1433444612,246,2020-12-18T02:40:00,2020-12-18T18:30:00,4683.7444,54.8912,12.1798,47.37
nbeats,weather.csv,OT,96,96,24,1433444612,247,2020-12-18T06:40:00,2020-12-18T22:30:00,3867.1638,49.3385,11.1187,58.95
nbeats,weather.csv,OT,96,96,24,1433444612,248,2020-12-18T10:40:00,2020-12-19T02:30:00,4062.2237,50.0322,11.4367,42.11
nbeats,weather.csv,OT,96,96,24,1433444612,249,2020-12-18T14:40:00,2020-12-19T06:30:00,3299.3903,44.4015,10.2367,42.11
nbeats,weather.csv,OT,96,96,24,1433444612,250,2020-12-18T18:40:00,2020-12-19T10:30:00,1633.1812,30.7737,7.0335,54.74
nbeats,weather.csv,OT,96,96,24,1433444612,251,2020-12-18T22:40:00,2020-12-19T14:30:00,2002.5265,36.3494,8.3173,43.16
nbeats,weather.csv,OT,96,96,24,1433444612,252,2020-12-19T02:40:00,2020-12-19T18:30:00,2943.3395,43.5018,9.9894,52.63
nbeats,weather.csv,OT,96,96,24,1433444612,253,2020-12-19T06:40:00,2020-12-19T22:30:00,3603.3919,47.2186,10.8701,48.42
nbeats,weather.csv,OT,96,96,24,1433444612,254,2020-12-19T10:40:00,2020-12-20T02:30:00,4469.8522,51.5408,11.9373,44.21
nbeats,weather.csv,OT,96,96,24,1433444612,255,2020-12-19T14:40:00,2020-12-20T06:30:00,3484.7223,46.5232,10.739,46.32
nbeats,weather.csv,OT,96,96,24,1433444612,256,2020-12-19T18:40:00,2020-12-20T10:30:00,2324.9501,38.9667,8.9179,45.26
nbeats,weather.csv,OT,96,96,24,1433444612,257,2020-12-19T22:40:00,2020-12-20T14:30:00,3321.1967,48.1532,10.9816,41.05
nbeats,weather.csv,OT,96,96,24,1433444612,258,2020-12-20T02:40:00,2020-12-20T18:30:00,4070.8758,52.1086,11.8736,49.47
nbeats,weather.csv,OT,96,96,24,1433444612,259,2020-12-20T06:40:00,2020-12-20T22:30:00,4153.6137,52.8407,12.0469,48.42
nbeats,weather.csv,OT,96,96,24,1433444612,260,2020-12-20T10:40:00,2020-12-21T02:30:00,4301.1145,53.6502,12.2228,45.26
nbeats,weather.csv,OT,96,96,24,1433444612,261,2020-12-20T14:40:00,2020-12-21T06:30:00,3819.0495,51.2227,11.6259,46.32
nbeats,weather.csv,OT,96,96,24,1433444612,262,2020-12-20T18:40:00,2020-12-21T10:30:00,3378.9774,48.0243,10.7876,41.05
nbeats,weather.csv,OT,96,96,24,1433444612,263,2020-12-20T22:40:00,2020-12-21T14:30:00,3774.3513,50.6711,11.3738,44.21
nbeats,weather.csv,OT,96,96,24,1433444612,264,2020-12-21T02:40:00,2020-12-21T18:30:00,3781.3378,49.6931,11.1901,53.68
nbeats,weather.csv,OT,96,96,24,1433444612,265,2020-12-21T06:40:00,2020-12-21T22:30:00,3467.8397,46.4636,10.5298,48.42
nbeats,weather.csv,OT,96,96,24,1433444612,266,2020-12-21T10:40:00,2020-12-22T02:30:00,4736.1758,53.8646,12.3649,48.42
nbeats,weather.csv,OT,96,96,24,1433444612,267,2020-12-21T14:40:00,2020-12-22T06:30:00,3519.1429,46.7948,10.7871,52.63
nbeats,weather.csv,OT,96,96,24,1433444612,268,2020-12-21T18:40:00,2020-12-22T10:30:00,1927.6049,34.1187,7.9032,48.42
nbeats,weather.csv,OT,96,96,24,1433444612,269,2020-12-21T22:40:00,2020-12-22T14:30:00,2535.2558,39.2796,9.1898,49.47
nbeats,weather.csv,OT,96,96,24,1433444612,270,2020-12-22T02:40:00,2020-12-22T18:30:00,2535.056,38.9187,9.1858,42.11
nbeats,weather.csv,OT,96,96,24,1433444612,271,2020-12-22T06:40:00,2020-12-22T22:30:00,3308.7121,43.2098,10.252,37.89
nbeats,weather.csv,OT,96,96,24,1433444612,272,2020-12-22T10:40:00,2020-12-23T02:30:00,2476.5804,37.5991,8.8879,51.58
nbeats,weather.csv,OT,96,96,24,1433444612,273,2020-12-22T14:40:00,2020-12-23T06:30:00,2104.5071,36.4137,8.4908,48.42
nbeats,weather.csv,OT,96,96,24,1433444612,274,2020-12-22T18:40:00,2020-12-23T10:30:00,1767.7814,34.4043,7.9017,41.05
nbeats,weather.csv,OT,96,96,24,1433444612,275,2020-12-22T22:40:00,2020-12-23T14:30:00,1595.918,32.8042,7.4729,44.21
nbeats,weather.csv,OT,96,96,24,1433444612,276,2020-12-23T02:40:00,2020-12-23T18:30:00,1486.639,31.2257,7.1264,51.58
nbeats,weather.csv,OT,96,96,24,1433444612,277,2020-12-23T06:40:00,2020-12-23T22:30:00,1592.2846,31.9291,7.3307,48.42
nbeats,weather.csv,OT,96,96,24,1433444612,278,2020-12-23T10:40:00,2020-12-24T02:30:00,2329.5762,36.8397,8.5419,38.95
nbeats,weather.csv,OT,96,96,24,1433444612,279,2020-12-23T14:40:00,2020-12-24T06:30:00,2925.2924,41.1716,9.6601,44.21
nbeats,weather.csv,OT,96,96,24,1433444612,280,2020-12-23T18:40:00,2020-12-24T10:30:00,1963.7425,34.0041,8.0283,50.53
nbeats,weather.csv,OT,96,96,24,1433444612,281,2020-12-23T22:40:00,2020-12-24T14:30:00,2290.8828,36.4117,8.6352,44.21
nbeats,weather.csv,OT,96,96,24,1433444612,282,2020-12-24T02:40:00,2020-12-24T18:30:00,1671.608,31.2351,7.4172,33.68
nbeats,weather.csv,OT,96,96,24,1433444612,283,2020-12-24T06:40:00,2020-12-24T22:30:00,2129.6468,37.4568,8.8757,46.32
nbeats,weather.csv,OT,96,96,24,1433444612,284,2020-12-24T10:40:00,2020-12-25T02:30:00,2259.1699,37.2056,8.7993,40.0
nbeats,weather.csv,OT,96,96,24,1433444612,285,2020-12-24T14:40:00,2020-12-25T06:30:00,1917.2778,33.7834,7.9622,46.32
nbeats,weather.csv,OT,96,96,24,1433444612,286,2020-12-24T18:40:00,2020-12-25T10:30:00,2025.3588,35.2899,8.3082,36.84
nbeats,weather.csv,OT,96,96,24,1433444612,287,2020-12-24T22:40:00,2020-12-25T14:30:00,2924.6123,41.3041,9.7306,40.0
nbeats,weather.csv,OT,96,96,24,1433444612,288,2020-12-25T02:40:00,2020-12-25T18:30:00,4213.4797,47.8254,11.2895,42.11
nbeats,weather.csv,OT,96,96,24,1433444612,289,2020-12-25T06:40:00,2020-12-25T22:30:00,4389.6926,49.6358,11.7518,37.89
nbeats,weather.csv,OT,96,96,24,1433444612,290,2020-12-25T10:40:00,2020-12-26T02:30:00,5858.4019,57.5472,13.6052,34.74
nbeats,weather.csv,OT,96,96,24,1433444612,291,2020-12-25T14:40:00,2020-12-26T06:30:00,5637.6675,55.8839,13.1563,37.89
nbeats,weather.csv,OT,96,96,24,1433444612,292,2020-12-25T18:40:00,2020-12-26T10:30:00,7074.9037,65.6405,15.3456,43.16
nbeats,weather.csv,OT,96,96,24,1433444612,293,2020-12-25T22:40:00,2020-12-26T14:30:00,5006.9574,57.6556,13.4293,41.05
nbeats,weather.csv,OT,96,96,24,1433444612,294,2020-12-26T02:40:00,2020-12-26T18:30:00,5069.2795,58.0489,13.5001,45.26
nbeats,weather.csv,OT,96,96,24,1433444612,295,2020-12-26T06:40:00,2020-12-26T22:30:00,4497.2046,54.5114,12.7115,50.53
nbeats,weather.csv,OT,96,96,24,1433444612,296,2020-12-26T10:40:00,2020-12-27T02:30:00,4819.2206,55.1699,12.9605,47.37
nbeats,weather.csv,OT,96,96,24,1433444612,297,2020-12-26T14:40:00,2020-12-27T06:30:00,4189.2675,49.904,11.7325,45.26
nbeats,weather.csv,OT,96,96,24,1433444612,298,2020-12-26T18:40:00,2020-12-27T10:30:00,2849.7173,39.719,9.3515,50.53
nbeats,weather.csv,OT,96,96,24,1433444612,299,2020-12-26T22:40:00,2020-12-27T14:30:00,2560.9965,39.8271,9.3794,33.68
nbeats,weather.csv,OT,96,96,24,1433444612,300,2020-12-27T02:40:00,2020-12-27T18:30:00,3742.5631,50.5305,11.8759,35.79
nbeats,weather.csv,OT,96,96,24,1433444612,301,2020-12-27T06:40:00,2020-12-27T22:30:00,4850.4492,57.645,13.5509,38.95
nbeats,weather.csv,OT,96,96,24,1433444612,302,2020-12-27T10:40:00,2020-12-28T02:30:00,4195.8098,52.5732,12.3524,46.32
nbeats,weather.csv,OT,96,96,24,1433444612,303,2020-12-27T14:40:00,2020-12-28T06:30:00,3658.517,49.9911,11.7321,56.84
nbeats,weather.csv,OT,96,96,24,1433444612,304,2020-12-27T18:40:00,2020-12-28T10:30:00,3310.1664,46.7043,10.9394,50.53
nbeats,weather.csv,OT,96,96,24,1433444612,305,2020-12-27T22:40:00,2020-12-28T14:30:00,2955.3688,42.9033,10.0234,60.0
nbeats,weather.csv,OT,96,96,24,1433444612,306,2020-12-28T02:40:00,2020-12-28T18:30:00,2972.8174,42.5968,9.9277,51.58
nbeats,weather.csv,OT,96,96,24,1433444612,307,2020-12-28T06:40:00,2020-12-28T22:30:00,3213.8573,43.5879,10.1263,46.32
nbeats,weather.csv,OT,96,96,24,1433444612,308,2020-12-28T10:40:00,2020-12-29T02:30:00,3732.1332,46.0339,10.6732,51.58
nbeats,weather.csv,OT,96,96,24,1433444612,309,2020-12-28T14:40:00,2020-12-29T06:30:00,3892.6616,47.5547,10.9402,52.63
nbeats,weather.csv,OT,96,96,24,1433444612,310,2020-12-28T18:40:00,2020-12-29T10:30:00,3717.5348,46.7821,10.75,50.53
nbeats,weather.csv,OT,96,96,24,1433444612,311,2020-12-28T22:40:00,2020-12-29T14:30:00,4564.8529,50.4715,11.6037,48.42
nbeats,weather.csv,OT,96,96,24,1433444612,312,2020-12-29T02:40:00,2020-12-29T18:30:00,4367.276,50.3626,11.6574,43.16
nbeats,weather.csv,OT,96,96,24,1433444612,313,2020-12-29T06:40:00,2020-12-29T22:30:00,4884.6762,52.6157,12.276,41.05
nbeats,weather.csv,OT,96,96,24,1433444612,314,2020-12-29T10:40:00,2020-12-30T02:30:00,8371.5778,68.8561,16.1612,50.53
nbeats,weather.csv,OT,96,96,24,1433444612,315,2020-12-29T14:40:00,2020-12-30T06:30:00,6762.8237,61.8243,14.4991,44.21
nbeats,weather.csv,OT,96,96,24,1433444612,316,2020-12-29T18:40:00,2020-12-30T10:30:00,4692.8773,52.0653,12.1508,44.21
nbeats,weather.csv,OT,96,96,24,1433444612,317,2020-12-29T22:40:00,2020-12-30T14:30:00,4148.9255,48.7601,11.3673,47.37
nbeats,weather.csv,OT,96,96,24,1433444612,318,2020-12-30T02:40:00,2020-12-30T18:30:00,3523.8778,45.7635,10.645,54.74
nbeats,weather.csv,OT,96,96,24,1433444612,319,2020-12-30T06:40:00,2020-12-30T22:30:00,3613.6138,45.1884,10.494,49.47
nbeats,weather.csv,OT,96,96,24,1433444612,320,2020-12-30T10:40:00,2020-12-31T02:30:00,3937.9582,45.9888,10.7322,37.89
nbeats,weather.csv,OT,96,96,24,1433444612,321,2020-12-30T14:40:00,2020-12-31T06:30:00,4079.6419,46.4661,10.8585,49.47
nbeats,weather.csv,OT,96,96,24,1433444612,322,2020-12-30T18:40:00,2020-12-31T10:30:00,3238.6739,43.6181,10.156,43.16
nbeats,weather.csv,OT,96,96,24,1433444612,323,2020-12-30T22:40:00,2020-12-31T14:30:00,2818.8911,40.7144,9.4864,46.32
nbeats,weather.csv,OT,96,96,24,1433444612,324,2020-12-31T02:40:00,2020-12-31T18:30:00,3024.069,41.0766,9.5926,43.16
nbeats,weather.csv,OT,96,96,24,1433444612,325,2020-12-31T06:40:00,2020-12-31T22:30:00,4344.4659,49.246,11.4718,49.47
