Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,weather.csv,OT,192,96,24,1306745857,305,2020-12-27T23:10:00+00:00,2021-01-04T22:10:00+00:00,706.0448,20.0962,4.6715,49.21
deepAR,weather.csv,OT,192,96,24,1306745857,306,2020-12-28T03:10:00+00:00,2021-01-05T02:10:00+00:00,696.387,19.4633,4.5148,47.12
deepAR,weather.csv,OT,192,96,24,1306745857,307,2020-12-28T07:10:00+00:00,2021-01-05T06:10:00+00:00,726.3691,20.3537,4.7112,46.6
deepAR,weather.csv,OT,192,96,24,1306745857,308,2020-12-28T11:10:00+00:00,2021-01-05T10:10:00+00:00,827.855,21.68,5.0238,49.74
deepAR,weather.csv,OT,192,96,24,1306745857,309,2020-12-28T15:10:00+00:00,2021-01-05T14:10:00+00:00,872.9138,21.5043,4.9799,47.12
deepAR,weather.csv,OT,192,96,24,1306745857,310,2020-12-28T19:10:00+00:00,2021-01-05T18:10:00+00:00,884.5222,21.8767,5.0606,46.07
deepAR,weather.csv,OT,192,96,24,1306745857,311,2020-12-28T23:10:00+00:00,2021-01-05T22:10:00+00:00,834.9795,21.6911,5.021,48.69
deepAR,weather.csv,OT,192,96,24,1306745857,312,2020-12-29T03:10:00+00:00,2021-01-06T02:10:00+00:00,785.655,20.0973,4.6582,49.21
deepAR,weather.csv,OT,192,96,24,1306745857,313,2020-12-29T07:10:00+00:00,2021-01-06T06:10:00+00:00,728.5551,19.722,4.6023,50.26
deepAR,weather.csv,OT,192,96,24,1306745857,314,2020-12-29T11:10:00+00:00,2021-01-06T10:10:00+00:00,878.3699,22.3732,5.2312,45.55
deepAR,weather.csv,OT,192,96,24,1306745857,315,2020-12-29T15:10:00+00:00,2021-01-06T14:10:00+00:00,920.348,22.2229,5.1913,45.55
deepAR,weather.csv,OT,192,96,24,1306745857,316,2020-12-29T19:10:00+00:00,2021-01-06T18:10:00+00:00,835.1654,21.4471,5.0127,54.97
deepAR,weather.csv,OT,192,96,24,1306745857,317,2020-12-29T23:10:00+00:00,2021-01-06T22:10:00+00:00,878.3794,22.4806,5.2421,49.74
deepAR,weather.csv,OT,192,96,24,1306745857,318,2020-12-30T03:10:00+00:00,2021-01-07T02:10:00+00:00,791.4076,20.6664,4.8119,49.21
deepAR,weather.csv,OT,192,96,24,1306745857,319,2020-12-30T07:10:00+00:00,2021-01-07T06:10:00+00:00,756.0323,20.0066,4.6469,46.07
deepAR,weather.csv,OT,192,96,24,1306745857,320,2020-12-30T11:10:00+00:00,2021-01-07T10:10:00+00:00,880.432,21.9214,5.1128,51.83
deepAR,weather.csv,OT,192,96,24,1306745857,321,2020-12-30T15:10:00+00:00,2021-01-07T14:10:00+00:00,1074.5281,25.2445,5.8938,51.31
