window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,184.92454327448712,177.809998
0,2024-05-08T00:00:00,176.20276658742608,174.720001
0,2024-05-09T00:00:00,177.4205615675204,171.970001
0,2024-05-10T00:00:00,183.76846394480327,168.470001
0,2024-05-13T00:00:00,183.80020004564972,171.889999
0,2024-05-14T00:00:00,185.39763034313097,177.550003
0,2024-05-15T00:00:00,187.58140497910153,173.990005
0,2024-05-16T00:00:00,173.35015523763127,174.839996
0,2024-05-17T00:00:00,186.8690831461892,177.460007
0,2024-05-20T00:00:00,182.67984263042575,174.949997
0,2024-05-21T00:00:00,185.21818815478025,186.600006
0,2024-05-22T00:00:00,181.98095008866377,180.110001
0,2024-05-23T00:00:00,178.89750963651733,173.740005
0,2024-05-24T00:00:00,188.70405719159726,179.240005
0,2024-05-27T00:00:00,188.50812275937065,176.75
0,2024-05-28T00:00:00,192.73067866061984,176.190002
0,2024-05-29T00:00:00,197.66136645594247,178.789993
0,2024-05-30T00:00:00,196.9174266999458,178.080002
0,2024-05-31T00:00:00,204.06984567974627,176.289993
0,2024-06-03T00:00:00,211.5708998012422,174.770004
0,2024-06-04T00:00:00,203.88991466519764,175.0
0,2024-06-05T00:00:00,199.4819808289093,177.940002
0,2024-06-06T00:00:00,199.56802498316767,177.479996
0,2024-06-07T00:00:00,196.13165201615763,173.789993
0,2024-06-10T00:00:00,187.71050236644462,170.660004
0,2024-06-11T00:00:00,196.85350327407022,177.289993
0,2024-06-12T00:00:00,195.31399082346212,182.470001
0,2024-06-13T00:00:00,193.40641910443867,178.009995
0,2024-06-14T00:00:00,188.99190384114337,187.440002
0,2024-06-17T00:00:00,185.9163200614915,184.860001
0,2024-06-18T00:00:00,186.65312940105898,181.570007
0,2024-06-19T00:00:00,191.20178824214003,183.009995
0,2024-06-20T00:00:00,191.32306333597384,182.580002
0,2024-06-21T00:00:00,190.28465360403578,187.350006
0,2024-06-24T00:00:00,191.07980623042005,196.369995
0,2024-06-25T00:00:00,197.48741953353044,197.419998
0,2024-06-26T00:00:00,188.9005588770821,197.880005
0,2024-06-27T00:00:00,190.67779126791692,209.860001
0,2024-06-28T00:00:00,178.1099655093272,231.259995
0,2024-07-01T00:00:00,192.25192980282702,246.389999
0,2024-07-02T00:00:00,197.9616668929297,251.520004
0,2024-07-03T00:00:00,206.5515571974616,252.940002
0,2024-07-04T00:00:00,199.98640649138156,262.329987
0,2024-07-05T00:00:00,206.19122245731592,263.26001
0,2024-07-08T00:00:00,203.96580627534644,241.029999
0,2024-07-09T00:00:00,209.6122000849512,248.229996
0,2024-07-10T00:00:00,202.9629605294043,252.639999
0,2024-07-11T00:00:00,208.85324100973202,256.559998
1,2024-07-17T00:00:00,244.28925123273842,248.5
1,2024-07-18T00:00:00,245.48916376873694,249.229996
1,2024-07-19T00:00:00,250.65580958128731,239.199997
1,2024-07-22T00:00:00,247.8725943620977,251.509995
1,2024-07-23T00:00:00,255.1088121186762,246.380005
1,2024-07-24T00:00:00,253.976228676789,215.990005
1,2024-07-25T00:00:00,253.68151482492027,220.25
1,2024-07-26T00:00:00,251.26474735920795,219.800003
1,2024-07-29T00:00:00,255.4664502571589,232.100006
1,2024-07-30T00:00:00,252.86738822165552,222.619995
1,2024-07-31T00:00:00,252.4297974553802,232.070007
1,2024-08-01T00:00:00,252.85402339110271,216.860001
1,2024-08-02T00:00:00,245.5602423209374,207.669998
1,2024-08-05T00:00:00,249.75816353050044,198.880005
1,2024-08-06T00:00:00,240.73969619991334,200.639999
1,2024-08-07T00:00:00,242.51140646622713,191.759995
1,2024-08-08T00:00:00,240.2676942179944,198.839996
1,2024-08-09T00:00:00,238.52322929756644,200.0
1,2024-08-12T00:00:00,244.2208048216034,197.490005
1,2024-08-13T00:00:00,242.6061742880168,207.830002
1,2024-08-14T00:00:00,239.61990818663412,201.380005
1,2024-08-15T00:00:00,236.68376019982452,214.139999
1,2024-08-16T00:00:00,245.21104852073006,216.119995
1,2024-08-19T00:00:00,240.91984208312033,222.720001
1,2024-08-20T00:00:00,239.9344651591066,221.100006
1,2024-08-21T00:00:00,242.8566681699857,223.270004
1,2024-08-22T00:00:00,240.02884621731113,210.660004
1,2024-08-23T00:00:00,240.40247058397915,220.320007
1,2024-08-26T00:00:00,244.17803521514782,213.210007
1,2024-08-27T00:00:00,238.10882285953306,209.210007
1,2024-08-28T00:00:00,242.61834659751543,205.75
1,2024-08-29T00:00:00,245.18432960305734,206.279999
1,2024-08-30T00:00:00,243.71839892452016,214.110001
1,2024-09-02T00:00:00,244.56862346239694,210.600006
1,2024-09-03T00:00:00,250.0980212875001,219.410004
1,2024-09-04T00:00:00,250.10050302050468,230.169998
1,2024-09-05T00:00:00,246.47796784785226,210.729996
1,2024-09-06T00:00:00,252.9077942728686,216.270004
1,2024-09-09T00:00:00,253.24301086684676,226.169998
1,2024-09-10T00:00:00,252.3345891528408,228.130005
1,2024-09-11T00:00:00,246.5656772342133,229.809998
1,2024-09-12T00:00:00,251.85936414104583,230.289993
1,2024-09-13T00:00:00,255.0828882150396,226.779999
1,2024-09-16T00:00:00,254.66064981440735,227.869995
1,2024-09-17T00:00:00,261.58428739017074,227.199997
1,2024-09-18T00:00:00,267.98865187916607,243.919998
1,2024-09-19T00:00:00,271.0980484652479,238.25
1,2024-09-20T00:00:00,266.81867054728343,250.0
2,2024-09-24T00:00:00,243.92770248467275,254.270004
2,2024-09-25T00:00:00,245.34527697163583,257.019989
2,2024-09-26T00:00:00,248.73985798458602,254.220001
2,2024-09-27T00:00:00,246.74871310087588,260.459991
2,2024-09-30T00:00:00,246.89214867379434,261.630005
2,2024-10-01T00:00:00,251.81645486996229,258.019989
2,2024-10-02T00:00:00,255.15091563229072,249.020004
2,2024-10-03T00:00:00,255.82387352698316,240.660004
2,2024-10-04T00:00:00,258.1252242928331,250.080002
2,2024-10-07T00:00:00,252.11511156171275,240.830002
2,2024-10-08T00:00:00,253.77874289284864,244.5
2,2024-10-09T00:00:00,256.37340012085474,241.050003
2,2024-10-10T00:00:00,248.21307523820673,238.770004
2,2024-10-11T00:00:00,254.1002830967193,217.800003
2,2024-10-14T00:00:00,252.17190134812927,219.160004
2,2024-10-15T00:00:00,254.32597039207525,219.570007
2,2024-10-16T00:00:00,252.0307433829899,221.330002
2,2024-10-17T00:00:00,249.36989586476204,220.889999
2,2024-10-18T00:00:00,250.49706461645746,220.699997
2,2024-10-21T00:00:00,259.84230420274736,218.850006
2,2024-10-22T00:00:00,246.54943316363784,217.970001
2,2024-10-23T00:00:00,244.58203126668144,213.649994
2,2024-10-24T00:00:00,258.02123860559783,260.480011
2,2024-10-25T00:00:00,254.57344536939354,269.190002
2,2024-10-28T00:00:00,257.412472722604,262.51001
2,2024-10-29T00:00:00,253.0617798969148,259.519989
2,2024-10-30T00:00:00,256.20814463567524,257.549988
2,2024-10-31T00:00:00,252.2208054547823,249.850006
2,2024-11-01T00:00:00,250.7011898419425,248.979996
2,2024-11-04T00:00:00,253.21516388871737,242.839996
2,2024-11-05T00:00:00,256.1457467772743,251.440002
2,2024-11-06T00:00:00,255.51159416228984,288.529999
2,2024-11-07T00:00:00,248.50506025811364,296.910004
2,2024-11-08T00:00:00,251.1501793905462,321.220001
2,2024-11-11T00:00:00,251.54855662666256,350.0
2,2024-11-12T00:00:00,249.39142570433427,328.48999
2,2024-11-13T00:00:00,246.05966154366882,330.23999
2,2024-11-14T00:00:00,252.8645197250658,311.179993
2,2024-11-15T00:00:00,254.88526276647133,320.720001
2,2024-11-18T00:00:00,251.6113519920815,338.73999
2,2024-11-19T00:00:00,256.606059904176,346.0
2,2024-11-20T00:00:00,264.0240135720337,342.029999
2,2024-11-21T00:00:00,261.4791306687472,339.640015
2,2024-11-22T00:00:00,270.58832629034595,352.559998
2,2024-11-25T00:00:00,271.45884517300914,338.589996
2,2024-11-26T00:00:00,276.4260391533948,338.230011
2,2024-11-27T00:00:00,272.7135707037669,332.890015
2,2024-11-28T00:00:00,275.4203356542959,345.160004
3,2024-12-02T00:00:00,354.60286343174903,357.089996
3,2024-12-03T00:00:00,343.22925296668024,351.420013
3,2024-12-04T00:00:00,353.52025843980687,357.929993
3,2024-12-05T00:00:00,353.9170886215827,369.48999
3,2024-12-06T00:00:00,350.5388591135371,389.220001
3,2024-12-09T00:00:00,344.8297558859767,389.790009
3,2024-12-10T00:00:00,354.2170022949848,400.98999
3,2024-12-11T00:00:00,351.5534259447952,424.769989
3,2024-12-12T00:00:00,349.39606941037556,418.100006
3,2024-12-13T00:00:00,335.39023193237864,436.230011
3,2024-12-16T00:00:00,337.2258333942692,463.019989
3,2024-12-17T00:00:00,334.9776948516734,479.859985
3,2024-12-18T00:00:00,329.04325886204333,440.130005
3,2024-12-19T00:00:00,325.87822203686744,436.170013
3,2024-12-20T00:00:00,316.5827245449984,421.059998
3,2024-12-23T00:00:00,312.39171136280316,430.600006
3,2024-12-24T00:00:00,307.5887092677379,462.279999
3,2024-12-25T00:00:00,297.150744375695,454.130005
3,2024-12-26T00:00:00,294.85803132991293,431.660004
3,2024-12-27T00:00:00,298.52819214070087,417.410004
3,2024-12-30T00:00:00,282.49215740032855,403.839996
3,2024-12-31T00:00:00,283.3305856488589,379.279999
3,2025-01-01T00:00:00,273.6075210136292,410.440002
3,2025-01-02T00:00:00,279.6534953238374,411.049988
3,2025-01-03T00:00:00,283.67144254512016,394.359985
3,2025-01-06T00:00:00,270.5338033682756,394.940002
3,2025-01-07T00:00:00,286.35011341856267,394.73999
3,2025-01-08T00:00:00,279.9725000775388,403.309998
3,2025-01-09T00:00:00,278.94624439126346,396.359985
3,2025-01-10T00:00:00,292.47731882508106,428.220001
3,2025-01-13T00:00:00,285.1066470055054,413.820007
3,2025-01-14T00:00:00,285.16503756342706,426.5
3,2025-01-15T00:00:00,285.30585173871293,424.070007
3,2025-01-16T00:00:00,278.4191071115977,415.109985
3,2025-01-17T00:00:00,287.1301081354398,412.380005
3,2025-01-20T00:00:00,295.05592536430424,406.579987
3,2025-01-21T00:00:00,292.5124068769986,397.149994
3,2025-01-22T00:00:00,303.95575296515284,398.089996
3,2025-01-23T00:00:00,316.23939665916555,389.100006
3,2025-01-24T00:00:00,305.17617471459613,400.279999
3,2025-01-27T00:00:00,306.40422430141285,404.600006
3,2025-01-28T00:00:00,304.20989961431457,383.679993
3,2025-01-29T00:00:00,288.0275822912999,392.209991
3,2025-01-30T00:00:00,308.0974108165124,378.170013
3,2025-01-31T00:00:00,310.8887588144227,374.320007
3,2025-02-03T00:00:00,308.11672750890307,361.619995
3,2025-02-04T00:00:00,298.4571135885004,350.730011
3,2025-02-05T00:00:00,306.7051048837778,328.5
4,2025-02-12T00:00:00,368.0012242387026,336.51001
4,2025-02-13T00:00:00,354.1046152432059,355.940002
4,2025-02-14T00:00:00,362.78502971352395,355.839996
4,2025-02-17T00:00:00,369.48618153694156,354.109985
4,2025-02-18T00:00:00,358.1440171000304,360.559998
4,2025-02-19T00:00:00,360.5036832197715,354.399994
4,2025-02-20T00:00:00,379.98004451046864,337.799988
4,2025-02-21T00:00:00,393.62029370962193,330.529999
4,2025-02-24T00:00:00,375.53833332107894,302.799988
4,2025-02-25T00:00:00,368.4126977195487,290.799988
4,2025-02-26T00:00:00,368.3005899970258,281.950012
4,2025-02-27T00:00:00,369.20816297983095,292.980011
4,2025-02-28T00:00:00,360.7190568195241,284.649994
4,2025-03-03T00:00:00,369.1980104357213,272.040009
4,2025-03-04T00:00:00,363.1183769501739,279.100006
4,2025-03-05T00:00:00,371.8987160900833,263.450012
4,2025-03-06T00:00:00,375.97267957061234,262.670013
4,2025-03-07T00:00:00,367.73134920374554,222.149994
4,2025-03-10T00:00:00,366.3576401533959,230.580002
4,2025-03-11T00:00:00,363.0307964850079,248.089996
4,2025-03-12T00:00:00,346.01710934889144,240.679993
4,2025-03-13T00:00:00,351.3103128012425,249.979996
4,2025-03-14T00:00:00,352.1989236249435,238.009995
4,2025-03-17T00:00:00,347.1670219480791,225.309998
4,2025-03-18T00:00:00,359.8161679734721,235.860001
4,2025-03-19T00:00:00,361.5184219459564,236.259995
4,2025-03-20T00:00:00,369.8779945355436,248.710007
4,2025-03-21T00:00:00,353.6503399256054,278.390015
4,2025-03-24T00:00:00,362.54459168476836,288.140015
4,2025-03-25T00:00:00,360.563438193674,272.059998
4,2025-03-26T00:00:00,359.151106501976,273.130005
4,2025-03-27T00:00:00,362.46513325489013,263.549988
4,2025-03-28T00:00:00,367.0041692031045,259.160004
4,2025-03-31T00:00:00,355.34647014132514,268.459991
4,2025-04-01T00:00:00,368.2827881286769,282.76001
4,2025-04-02T00:00:00,365.3718442354982,267.279999
4,2025-04-03T00:00:00,379.0402197420368,239.429993
4,2025-04-04T00:00:00,391.590579901728,233.289993
4,2025-04-07T00:00:00,384.8770409001533,221.860001
4,2025-04-08T00:00:00,392.5611631186106,272.200012
4,2025-04-09T00:00:00,406.7642070512919,252.399994
4,2025-04-10T00:00:00,398.54491146534457,252.309998
4,2025-04-11T00:00:00,382.9525375308475,252.350006
4,2025-04-14T00:00:00,406.2519494262208,254.110001
4,2025-04-15T00:00:00,406.7977373054361,241.550003
4,2025-04-16T00:00:00,396.648953397308,241.369995
4,2025-04-17T00:00:00,394.9058743797267,227.5
4,2025-04-18T00:00:00,401.42466717275573,237.970001
5,2025-04-23T00:00:00,243.59618163161917,250.740005
5,2025-04-24T00:00:00,230.9617863396257,259.51001
5,2025-04-25T00:00:00,245.51496949461142,284.950012
5,2025-04-28T00:00:00,248.2553613901809,285.880005
5,2025-04-29T00:00:00,244.24347346506516,292.029999
5,2025-04-30T00:00:00,245.99079613864996,282.160004
5,2025-05-01T00:00:00,236.07361915741689,280.519989
5,2025-05-02T00:00:00,231.19913025970015,287.209991
5,2025-05-05T00:00:00,228.47736747681444,280.26001
5,2025-05-06T00:00:00,219.62389778901678,275.350006
5,2025-05-07T00:00:00,236.82510080332355,276.220001
5,2025-05-08T00:00:00,235.56137227577864,284.820007
5,2025-05-09T00:00:00,232.75155631667843,298.26001
5,2025-05-12T00:00:00,234.87499583336876,318.380005
5,2025-05-13T00:00:00,234.07694140575273,334.070007
5,2025-05-14T00:00:00,233.47685621655842,347.679993
5,2025-05-15T00:00:00,250.8359124907626,342.820007
5,2025-05-16T00:00:00,253.18399718981573,349.980011
5,2025-05-19T00:00:00,256.1158263165914,342.089996
5,2025-05-20T00:00:00,246.82682860163914,343.820007
5,2025-05-21T00:00:00,249.96536137780066,334.619995
5,2025-05-22T00:00:00,246.39397568928166,341.040009
5,2025-05-23T00:00:00,243.08024975248935,339.339996
5,2025-05-26T00:00:00,252.5739098645726,362.890015
5,2025-05-27T00:00:00,246.9775804523763,356.899994
5,2025-05-28T00:00:00,241.50562776309778,358.429993
5,2025-05-29T00:00:00,241.72467561690905,346.459991
5,2025-05-30T00:00:00,245.74291291088065,342.690002
5,2025-06-02T00:00:00,220.59339591917438,344.269989
5,2025-06-03T00:00:00,215.3773840323554,332.049988
5,2025-06-04T00:00:00,220.62956905781692,284.700012
5,2025-06-05T00:00:00,205.46251688920017,295.140015
5,2025-06-06T00:00:00,207.99986864600956,308.579987
5,2025-06-09T00:00:00,198.72931740538138,326.089996
5,2025-06-10T00:00:00,203.17664741018837,326.429993
5,2025-06-11T00:00:00,221.0780644085063,319.109985
5,2025-06-12T00:00:00,214.9889981888549,325.309998
5,2025-06-13T00:00:00,217.51086865882615,329.130005
5,2025-06-16T00:00:00,230.02075830670674,316.350006
5,2025-06-17T00:00:00,224.85346788818117,322.049988
5,2025-06-18T00:00:00,224.32049692443974,322.160004
5,2025-06-19T00:00:00,220.64151575522425,348.679993
5,2025-06-20T00:00:00,215.74777462571444,340.470001
5,2025-06-23T00:00:00,231.51386987053223,327.549988
5,2025-06-24T00:00:00,222.70396480322626,325.779999
5,2025-06-25T00:00:00,223.19949490324052,323.630005
5,2025-06-26T00:00:00,197.8936609625444,317.660004
5,2025-06-27T00:00:00,219.8548493665037,300.709991
6,2025-07-02T00:00:00,307.44770171065943,315.649994
6,2025-07-03T00:00:00,296.97912877822665,315.350006
6,2025-07-04T00:00:00,294.7666047157615,293.940002
6,2025-07-07T00:00:00,295.96307935322557,297.809998
6,2025-07-08T00:00:00,292.17110949998767,295.880005
6,2025-07-09T00:00:00,292.03720335206947,309.869995
6,2025-07-10T00:00:00,299.29314605148954,313.51001
6,2025-07-11T00:00:00,289.0211242243331,316.899994
6,2025-07-14T00:00:00,283.0116775860538,310.779999
6,2025-07-15T00:00:00,293.91830325237737,321.670013
6,2025-07-16T00:00:00,281.70011929514783,319.410004
6,2025-07-17T00:00:00,279.8896252359919,329.649994
6,2025-07-18T00:00:00,272.51972694358653,328.48999
6,2025-07-21T00:00:00,273.90620993567836,332.109985
6,2025-07-22T00:00:00,266.5128050120435,332.559998
6,2025-07-23T00:00:00,266.2558543268895,305.299988
6,2025-07-24T00:00:00,274.4767829146407,316.059998
6,2025-07-25T00:00:00,277.81945165972024,325.589996
6,2025-07-28T00:00:00,266.7064446469983,321.200012
6,2025-07-29T00:00:00,270.6843188634885,319.040009
6,2025-07-30T00:00:00,250.05690616971424,308.269989
6,2025-07-31T00:00:00,256.329298328717,302.630005
6,2025-08-01T00:00:00,256.8008275995874,309.26001
6,2025-08-04T00:00:00,257.82020748879387,308.720001
6,2025-08-05T00:00:00,277.14800858906955,319.910004
6,2025-08-06T00:00:00,254.346082098502,322.269989
6,2025-08-07T00:00:00,259.1512328801513,329.649994
6,2025-08-08T00:00:00,265.49655146181686,339.029999
6,2025-08-11T00:00:00,278.4412923005781,340.839996
6,2025-08-12T00:00:00,268.13012140386013,339.380005
6,2025-08-13T00:00:00,279.0793877554443,335.579987
6,2025-08-14T00:00:00,281.7251085201204,330.559998
6,2025-08-15T00:00:00,294.1967085730731,335.160004
6,2025-08-18T00:00:00,286.58490040160217,329.309998
