window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,209.8828767969514,177.809998
0,2024-05-06T02:00:00+00:00,213.29949678190093,174.720001
0,2024-05-06T03:00:00+00:00,221.9630094247333,171.970001
0,2024-05-06T04:00:00+00:00,220.14175299952046,168.470001
0,2024-05-06T05:00:00+00:00,214.28412482310023,171.889999
0,2024-05-06T06:00:00+00:00,226.88905685833288,177.550003
0,2024-05-06T07:00:00+00:00,226.9441661110908,173.990005
0,2024-05-06T08:00:00+00:00,226.35177046007595,174.839996
0,2024-05-06T09:00:00+00:00,234.26429626507002,177.460007
0,2024-05-06T10:00:00+00:00,231.48451281123528,174.949997
0,2024-05-06T11:00:00+00:00,235.5609838118931,186.600006
0,2024-05-06T12:00:00+00:00,234.1572539377285,180.110001
0,2024-05-06T13:00:00+00:00,241.3368638218356,173.740005
0,2024-05-06T14:00:00+00:00,239.68815839880904,179.240005
0,2024-05-06T15:00:00+00:00,237.25035199985268,176.75
0,2024-05-06T16:00:00+00:00,235.11145214287092,176.190002
0,2024-05-06T17:00:00+00:00,244.35724277237267,178.789993
0,2024-05-06T18:00:00+00:00,239.28179970005107,178.080002
0,2024-05-06T19:00:00+00:00,240.3151077946393,176.289993
0,2024-05-06T20:00:00+00:00,251.00141049071112,174.770004
0,2024-05-06T21:00:00+00:00,241.23023132393593,175.0
0,2024-05-06T22:00:00+00:00,250.21994258813572,177.940002
0,2024-05-06T23:00:00+00:00,237.5301886656115,177.479996
0,2024-05-07T00:00:00+00:00,248.54742863597198,173.789993
0,2024-05-07T01:00:00+00:00,248.93884136727274,170.660004
0,2024-05-07T02:00:00+00:00,242.21643464705238,177.289993
0,2024-05-07T03:00:00+00:00,249.85354225995746,182.470001
0,2024-05-07T04:00:00+00:00,254.44219760555933,178.009995
0,2024-05-07T05:00:00+00:00,252.7149073870592,187.440002
0,2024-05-07T06:00:00+00:00,257.10350192919105,184.860001
0,2024-05-07T07:00:00+00:00,252.61862308256605,181.570007
0,2024-05-07T08:00:00+00:00,268.0226517840803,183.009995
0,2024-05-07T09:00:00+00:00,253.84140045098667,182.580002
0,2024-05-07T10:00:00+00:00,263.421663133713,187.350006
0,2024-05-07T11:00:00+00:00,269.9821744172351,196.369995
