window_index,timestamp,prediction,actual
4,2025-02-11T07:00:00+00:00,338.1121439862944,337.799988
4,2025-02-11T08:00:00+00:00,326.9823033767874,330.529999
4,2025-02-11T09:00:00+00:00,327.80759741529994,302.799988
4,2025-02-11T10:00:00+00:00,323.5116115198546,290.799988
4,2025-02-11T11:00:00+00:00,323.2428402490256,281.950012
4,2025-02-11T12:00:00+00:00,327.7616452891332,292.980011
4,2025-02-11T13:00:00+00:00,327.09316224080607,284.649994
4,2025-02-11T14:00:00+00:00,334.8579957606958,272.040009
4,2025-02-11T15:00:00+00:00,325.8165691438034,279.100006
4,2025-02-11T16:00:00+00:00,331.3861000297777,263.450012
4,2025-02-11T17:00:00+00:00,329.7489082526328,262.670013
4,2025-02-11T18:00:00+00:00,327.30063839573944,222.149994
4,2025-02-11T19:00:00+00:00,320.28041374299926,230.580002
4,2025-02-11T20:00:00+00:00,337.5468354999514,248.089996
4,2025-02-11T21:00:00+00:00,324.2807589248347,240.679993
4,2025-02-11T22:00:00+00:00,333.8063221842449,249.979996
4,2025-02-11T23:00:00+00:00,333.43294194838523,238.009995
4,2025-02-12T00:00:00+00:00,324.61174742780355,225.309998
4,2025-02-12T01:00:00+00:00,329.39737704889154,235.860001
4,2025-02-12T02:00:00+00:00,333.28670968066746,236.259995
4,2025-02-12T03:00:00+00:00,338.5578335042993,248.710007
4,2025-02-12T04:00:00+00:00,335.975549419923,278.390015
4,2025-02-12T05:00:00+00:00,327.5959205085877,288.140015
4,2025-02-12T06:00:00+00:00,328.44577869927076,272.059998
4,2025-02-12T07:00:00+00:00,329.29466354502944,273.130005
4,2025-02-12T08:00:00+00:00,333.90048049850844,263.549988
4,2025-02-12T09:00:00+00:00,339.5753119366964,259.160004
4,2025-02-12T10:00:00+00:00,339.65633009448084,268.459991
4,2025-02-12T11:00:00+00:00,348.8623800752938,282.76001
4,2025-02-12T12:00:00+00:00,336.01791553847363,267.279999
4,2025-02-12T13:00:00+00:00,340.54937406259813,239.429993
4,2025-02-12T14:00:00+00:00,348.5452489303272,233.289993
4,2025-02-12T15:00:00+00:00,331.12634500666917,221.860001
4,2025-02-12T16:00:00+00:00,332.1687974206786,272.200012
4,2025-02-12T17:00:00+00:00,341.5373447751825,252.399994
4,2025-02-12T18:00:00+00:00,345.0463300705875,252.309998
4,2025-02-12T19:00:00+00:00,342.268378042071,252.350006
4,2025-02-12T20:00:00+00:00,340.6813391428718,254.110001
4,2025-02-12T21:00:00+00:00,340.90231405504585,241.550003
4,2025-02-12T22:00:00+00:00,330.64192660641004,241.369995
4,2025-02-12T23:00:00+00:00,335.10673661755476,227.5
4,2025-02-13T00:00:00+00:00,343.8794175779581,237.970001
5,2025-04-22T01:00:00+00:00,231.41079474038372,250.740005
5,2025-04-22T02:00:00+00:00,228.47249694274592,259.51001
5,2025-04-22T03:00:00+00:00,231.7445495920851,284.950012
5,2025-04-22T04:00:00+00:00,227.53457665074671,285.880005
5,2025-04-22T05:00:00+00:00,231.929485127717,292.029999
5,2025-04-22T06:00:00+00:00,232.1738075109061,282.160004
5,2025-04-22T07:00:00+00:00,228.56547699736416,280.519989
5,2025-04-22T08:00:00+00:00,230.5196462334349,287.209991
5,2025-04-22T09:00:00+00:00,232.24436221075348,280.26001
5,2025-04-22T10:00:00+00:00,227.08718377912413,275.350006
5,2025-04-22T11:00:00+00:00,229.9268535601483,276.220001
5,2025-04-22T12:00:00+00:00,228.6773220134773,284.820007
5,2025-04-22T13:00:00+00:00,229.3449982100908,298.26001
5,2025-04-22T14:00:00+00:00,231.06673011678595,318.380005
5,2025-04-22T15:00:00+00:00,233.0853450325866,334.070007
5,2025-04-22T16:00:00+00:00,229.84651418237684,347.679993
5,2025-04-22T17:00:00+00:00,230.27258311585354,342.820007
5,2025-04-22T18:00:00+00:00,229.7238727219052,349.980011
5,2025-04-22T19:00:00+00:00,235.2065709948888,342.089996
5,2025-04-22T20:00:00+00:00,227.7021200494404,343.820007
5,2025-04-22T21:00:00+00:00,228.18893339050032,334.619995
5,2025-04-22T22:00:00+00:00,233.60938881700395,341.040009
5,2025-04-22T23:00:00+00:00,231.40833576373262,339.339996
5,2025-04-23T00:00:00+00:00,227.23421009138553,362.890015
5,2025-04-23T01:00:00+00:00,230.84626749141415,356.899994
5,2025-04-23T02:00:00+00:00,225.38557193658954,358.429993
5,2025-04-23T03:00:00+00:00,232.7942892858573,346.459991
5,2025-04-23T04:00:00+00:00,233.07061678702036,342.690002
5,2025-04-23T05:00:00+00:00,234.08891487830107,344.269989
5,2025-04-23T06:00:00+00:00,231.1757831698265,332.049988
5,2025-04-23T07:00:00+00:00,231.2055854545506,284.700012
5,2025-04-23T08:00:00+00:00,230.55822142964843,295.140015
5,2025-04-23T09:00:00+00:00,234.26550013905546,308.579987
5,2025-04-23T10:00:00+00:00,232.1291745232553,326.089996
5,2025-04-23T11:00:00+00:00,229.62382310941513,326.429993
5,2025-04-23T12:00:00+00:00,231.88035682337602,319.109985
5,2025-04-23T13:00:00+00:00,235.66364608707494,325.309998
5,2025-04-23T14:00:00+00:00,233.8249975249239,329.130005
5,2025-04-23T15:00:00+00:00,233.9248806442032,316.350006
5,2025-04-23T16:00:00+00:00,238.90005638214376,322.049988
5,2025-04-23T17:00:00+00:00,236.80928587023857,322.160004
5,2025-04-23T18:00:00+00:00,235.2710294817888,348.679993
5,2025-04-23T19:00:00+00:00,230.94891695942596,340.470001
5,2025-04-23T20:00:00+00:00,237.73505215785303,327.549988
5,2025-04-23T21:00:00+00:00,236.6529743596854,325.779999
5,2025-04-23T22:00:00+00:00,231.3838996832627,323.630005
5,2025-04-23T23:00:00+00:00,233.89861313841504,317.660004
5,2025-04-24T00:00:00+00:00,240.1055696853267,300.709991
6,2025-07-01T01:00:00+00:00,300.15343371065904,315.649994
6,2025-07-01T02:00:00+00:00,305.18788103162626,315.350006
6,2025-07-01T03:00:00+00:00,298.9662090463184,293.940002
6,2025-07-01T04:00:00+00:00,310.3223267364033,297.809998
6,2025-07-01T05:00:00+00:00,307.12043176463976,295.880005
6,2025-07-01T06:00:00+00:00,295.4191992630123,309.869995
6,2025-07-01T07:00:00+00:00,307.74700975253836,313.51001
6,2025-07-01T08:00:00+00:00,302.96529912548806,316.899994
6,2025-07-01T09:00:00+00:00,303.21647334465797,310.779999
6,2025-07-01T10:00:00+00:00,303.70975430659695,321.670013
6,2025-07-01T11:00:00+00:00,299.0105474690578,319.410004
6,2025-07-01T12:00:00+00:00,305.20532439724474,329.649994
6,2025-07-01T13:00:00+00:00,302.25849702434857,328.48999
6,2025-07-01T14:00:00+00:00,307.10093925181206,332.109985
6,2025-07-01T15:00:00+00:00,299.3039341207376,332.559998
6,2025-07-01T16:00:00+00:00,305.17292225699896,305.299988
6,2025-07-01T17:00:00+00:00,304.28039057568395,316.059998
6,2025-07-01T18:00:00+00:00,304.17183700227565,325.589996
6,2025-07-01T19:00:00+00:00,295.3982723471382,321.200012
6,2025-07-01T20:00:00+00:00,311.4278672701165,319.040009
6,2025-07-01T21:00:00+00:00,301.43963218520497,308.269989
6,2025-07-01T22:00:00+00:00,305.18327045040553,302.630005
6,2025-07-01T23:00:00+00:00,304.55259416808843,309.26001
6,2025-07-02T00:00:00+00:00,299.96957397731194,308.720001
6,2025-07-02T01:00:00+00:00,302.4271674540073,319.910004
6,2025-07-02T02:00:00+00:00,307.3616163911647,322.269989
6,2025-07-02T03:00:00+00:00,308.926217128423,329.649994
6,2025-07-02T04:00:00+00:00,306.40469025880003,339.029999
6,2025-07-02T05:00:00+00:00,301.14829468073435,340.839996
6,2025-07-02T06:00:00+00:00,301.1861526754247,339.380005
6,2025-07-02T07:00:00+00:00,300.9234007745227,335.579987
6,2025-07-02T08:00:00+00:00,304.9709531851904,330.559998
6,2025-07-02T09:00:00+00:00,306.9807567679914,335.160004
6,2025-07-02T10:00:00+00:00,308.8606956464082,329.309998
6,2025-07-02T11:00:00+00:00,314.36757385646064,323.899994
6,2025-07-02T12:00:00+00:00,307.59150509369886,320.109985
6,2025-07-02T13:00:00+00:00,304.6284382291696,340.01001
6,2025-07-02T14:00:00+00:00,312.4112274014801,346.600006
6,2025-07-02T15:00:00+00:00,300.83377619845953,351.670013
6,2025-07-02T16:00:00+00:00,297.28296268564634,349.600006
6,2025-07-02T17:00:00+00:00,306.32513211840217,345.980011
6,2025-07-02T18:00:00+00:00,311.55422280990496,333.869995
6,2025-07-02T19:00:00+00:00,308.5759922560275,329.359985
6,2025-07-02T20:00:00+00:00,303.34667103546366,334.089996
6,2025-07-02T21:00:00+00:00,306.79625667614147,338.529999
6,2025-07-02T22:00:00+00:00,303.9245817771434,350.839996
6,2025-07-02T23:00:00+00:00,303.9433314741077,346.399994
6,2025-07-03T00:00:00+00:00,305.2311948807611,346.970001
7,2025-09-09T01:00:00+00:00,348.1773757775924,347.790009
7,2025-09-09T02:00:00+00:00,347.9390087284801,368.809998
7,2025-09-09T03:00:00+00:00,349.9216098820787,395.940002
7,2025-09-09T04:00:00+00:00,346.6910524637262,410.040009
7,2025-09-09T05:00:00+00:00,347.73470875172103,421.619995
7,2025-09-09T06:00:00+00:00,350.0977853133912,425.859985
7,2025-09-09T07:00:00+00:00,346.555629447537,416.850006
7,2025-09-09T08:00:00+00:00,351.1931569540787,426.070007
7,2025-09-09T09:00:00+00:00,348.904438821763,434.209991
7,2025-09-09T10:00:00+00:00,348.02415079502305,425.850006
7,2025-09-09T11:00:00+00:00,349.2951343515405,442.790009
7,2025-09-09T12:00:00+00:00,347.61939299252236,423.390015
7,2025-09-09T13:00:00+00:00,348.3407952675275,440.399994
7,2025-09-09T14:00:00+00:00,347.7933143619047,443.209991
7,2025-09-09T15:00:00+00:00,350.5171176754176,444.720001
7,2025-09-09T16:00:00+00:00,347.6850681605777,459.459991
7,2025-09-09T17:00:00+00:00,348.2338297832063,436.0
7,2025-09-09T18:00:00+00:00,349.0839441172905,429.829987
7,2025-09-09T19:00:00+00:00,348.67329501656315,453.25
7,2025-09-09T20:00:00+00:00,346.90047530850825,433.089996
7,2025-09-09T21:00:00+00:00,350.59365332368185,438.690002
7,2025-09-09T22:00:00+00:00,348.6464255737823,435.540009
7,2025-09-09T23:00:00+00:00,347.8645990704453,413.48999
7,2025-09-10T00:00:00+00:00,349.1341994525966,435.899994
7,2025-09-10T01:00:00+00:00,347.492832538013,429.23999
7,2025-09-10T02:00:00+00:00,349.2971066557294,435.149994
7,2025-09-10T03:00:00+00:00,348.25006927483935,428.75
7,2025-09-10T04:00:00+00:00,349.5721534398867,439.309998
7,2025-09-10T05:00:00+00:00,348.0982274666363,447.429993
7,2025-09-10T06:00:00+00:00,351.3610333391939,442.600006
7,2025-09-10T07:00:00+00:00,348.4070851797457,438.970001
7,2025-09-10T08:00:00+00:00,350.6425510989618,448.980011
7,2025-09-10T09:00:00+00:00,345.58361646884447,433.720001
7,2025-09-10T10:00:00+00:00,346.0799455372572,452.420013
7,2025-09-10T11:00:00+00:00,348.11536346017346,460.549988
7,2025-09-10T12:00:00+00:00,348.08152691688116,461.51001
7,2025-09-10T13:00:00+00:00,347.5151170139132,440.100006
7,2025-09-10T14:00:00+00:00,346.7270662259281,456.559998
7,2025-09-10T15:00:00+00:00,348.92741488484637,468.369995
7,2025-09-10T16:00:00+00:00,347.12132214898173,444.26001
7,2025-09-10T17:00:00+00:00,345.8373008933457,462.070007
7,2025-09-10T18:00:00+00:00,344.0145076077259,445.910004
7,2025-09-10T19:00:00+00:00,347.54803144096127,429.519989
7,2025-09-10T20:00:00+00:00,346.6303977063333,445.230011
7,2025-09-10T21:00:00+00:00,346.3229743962704,439.619995
7,2025-09-10T22:00:00+00:00,346.8889744697966,430.600006
7,2025-09-10T23:00:00+00:00,349.6930018965503,401.98999
7,2025-09-11T00:00:00+00:00,347.0475272351098,404.350006
