Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
nbeats,TSLA.csv,Close,48,144,48,865563482,0,2024-05-07T00:00:00,2024-07-11T00:00:00,1344.4993,32.1854,17.3198,51.06
nbeats,TSLA.csv,Close,48,144,48,865563482,1,2024-07-17T00:00:00,2024-09-20T00:00:00,4740.4919,63.3301,29.3931,59.57
nbeats,TSLA.csv,Close,48,144,48,865563482,2,2024-09-24T00:00:00,2024-11-28T00:00:00,1767.9011,35.397,13.267,68.09
nbeats,TSLA.csv,Close,48,144,48,865563482,3,2024-12-02T00:00:00,2025-02-05T00:00:00,8589.5075,88.4918,21.5344,59.57
nbeats,TSLA.csv,Close,48,144,48,865563482,4,2025-02-12T00:00:00,2025-04-18T00:00:00,5018.4508,62.996,24.8238,55.32
nbeats,TSLA.csv,Close,48,144,48,865563482,5,2025-04-23T00:00:00,2025-06-27T00:00:00,9848.3508,93.0384,28.6844,61.7
nbeats,TSLA.csv,Close,48,144,48,865563482,6,2025-07-02T00:00:00,2025-09-05T00:00:00,5603.5375,73.0233,22.3277,40.43
nbeats,TSLA.csv,Close,48,144,48,865563482,7,2025-09-10T00:00:00,2025-11-14T00:00:00,23221.4532,149.752,34.3682,40.43
