Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
deepAR,TSLA.csv,Close,48,144,48,865563482,0,2024-05-06T01:00:00+00:00,2024-05-08T00:00:00+00:00,3318.2747,54.3038,29.4008,53.19
deepAR,TSLA.csv,Close,48,144,48,865563482,1,2024-07-16T01:00:00+00:00,2024-07-18T00:00:00+00:00,3284.1139,54.6427,25.272,51.06
deepAR,TSLA.csv,Close,48,144,48,865563482,2,2024-09-23T01:00:00+00:00,2024-09-25T00:00:00+00:00,1237.8064,30.6434,11.471,55.32
deepAR,TSLA.csv,Close,48,144,48,865563482,3,2024-11-29T01:00:00+00:00,2024-12-01T00:00:00+00:00,18415.1443,130.0781,31.6837,51.06
deepAR,TSLA.csv,Close,48,144,48,865563482,4,2025-02-11T01:00:00+00:00,2025-02-13T00:00:00+00:00,1709.6588,35.5033,12.357,57.45
deepAR,TSLA.csv,Close,48,144,48,865563482,5,2025-04-22T01:00:00+00:00,2025-04-24T00:00:00+00:00,2783.2595,45.5224,13.7859,46.81
deepAR,TSLA.csv,Close,48,144,48,865563482,6,2025-07-01T01:00:00+00:00,2025-07-03T00:00:00+00:00,7377.6835,82.2096,25.0203,40.43
deepAR,TSLA.csv,Close,48,144,48,865563482,7,2025-09-09T01:00:00+00:00,2025-09-11T00:00:00+00:00,34021.7265,180.4567,41.3454,53.19
