window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,186.6965066411282,183.828644
0,2024-05-08T00:00:00,180.99795439057863,187.567505
0,2024-05-09T00:00:00,169.72629481784492,189.341095
0,2024-05-10T00:00:00,192.5888294196003,190.55864
0,2024-05-13T00:00:00,188.91801516052504,190.520294
0,2024-05-14T00:00:00,181.9189455902961,193.18544
0,2024-05-15T00:00:00,165.3664202268132,193.760651
0,2024-05-16T00:00:00,167.03789248495116,194.105774
0,2024-05-17T00:00:00,175.5674163436653,196.329941
0,2024-05-20T00:00:00,164.5318057352846,187.500443
0,2024-05-21T00:00:00,175.16760065055848,191.277664
0,2024-05-22T00:00:00,167.05536535611583,190.11763
0,2024-05-23T00:00:00,167.72953141489705,188.785049
0,2024-05-24T00:00:00,165.9183770248623,192.418518
0,2024-05-27T00:00:00,202.74442647022215,191.258469
0,2024-05-28T00:00:00,174.45136322023822,189.925903
0,2024-05-29T00:00:00,172.09427223829368,191.095505
0,2024-05-30T00:00:00,152.84409751776076,194.259171
0,2024-05-31T00:00:00,173.70068736627218,193.482651
0,2024-06-03T00:00:00,167.83458455575607,190.932526
0,2024-06-04T00:00:00,194.24115592181863,189.111023
0,2024-06-05T00:00:00,173.8492140104961,188.775452
0,2024-06-06T00:00:00,189.4590262435075,191.689896
0,2024-06-07T00:00:00,158.07121936864377,191.363922
0,2024-06-10T00:00:00,179.16963917039925,186.330826
0,2024-06-11T00:00:00,174.83216915757586,183.617737
0,2024-06-12T00:00:00,172.23881655362135,185.659729
0,2024-06-13T00:00:00,184.03825782187175,185.774765
0,2024-06-14T00:00:00,183.48205078794928,186.925186
0,2024-06-17T00:00:00,161.03286720223633,188.86174
0,2024-06-18T00:00:00,170.25717045983464,190.462784
0,2024-06-19T00:00:00,155.93310305321387,188.190689
0,2024-06-20T00:00:00,158.07560982716006,190.664093
0,2024-06-21T00:00:00,170.35028250935773,189.887558
0,2024-06-24T00:00:00,153.52784443389916,189.274002
0,2024-06-25T00:00:00,178.73452645177844,190.942123
0,2024-06-26T00:00:00,161.63372387789235,193.904449
0,2024-06-27T00:00:00,154.17323749051053,196.962692
0,2024-06-28T00:00:00,180.6225800390057,200.203064
0,2024-07-01T00:00:00,195.0765273739618,200.068848
0,2024-07-02T00:00:00,176.38443195007875,197.417831
0,2024-07-03T00:00:00,171.25439985726211,197.784149
0,2024-07-04T00:00:00,162.04918332453983,200.155594
0,2024-07-05T00:00:00,166.94219969637325,200.319458
0,2024-07-08T00:00:00,149.907878760742,199.982071
0,2024-07-09T00:00:00,142.9466260875489,197.562424
0,2024-07-10T00:00:00,148.92068937260183,202.48848
0,2024-07-11T00:00:00,163.26996738311288,205.929947
1,2024-07-17T00:00:00,197.38737623172062,209.062943
1,2024-07-18T00:00:00,187.74506495621915,202.42099
1,2024-07-19T00:00:00,173.179345215312,202.22821
1,2024-07-22T00:00:00,209.1144336856926,202.71019
1,2024-07-23T00:00:00,197.45375598725602,202.758392
1,2024-07-24T00:00:00,190.86066616897497,201.081039
1,2024-07-25T00:00:00,168.46243596969708,201.158157
1,2024-07-26T00:00:00,166.668919137976,204.599655
1,2024-07-29T00:00:00,182.67320658186804,203.259659
1,2024-07-30T00:00:00,168.80104225892882,207.443436
1,2024-07-31T00:00:00,174.88126289799948,205.139496
1,2024-08-01T00:00:00,171.45370173670096,200.473724
1,2024-08-02T00:00:00,175.02553051488997,191.971207
1,2024-08-05T00:00:00,169.9078549324658,187.883835
1,2024-08-06T00:00:00,216.99457935034775,193.128021
1,2024-08-07T00:00:00,181.1384663464028,193.185867
1,2024-08-08T00:00:00,183.29578409508463,196.714096
1,2024-08-09T00:00:00,152.05469869402665,198.391479
1,2024-08-12T00:00:00,177.89322492631098,198.767426
1,2024-08-13T00:00:00,172.4933545182463,200.454437
1,2024-08-14T00:00:00,202.3606102217772,202.671661
1,2024-08-15T00:00:00,178.6709927709211,203.934464
1,2024-08-16T00:00:00,207.13514182103802,206.267365
1,2024-08-19T00:00:00,157.38911389081832,207.694061
1,2024-08-20T00:00:00,188.85894178404106,206.797577
1,2024-08-21T00:00:00,186.0212739623846,206.87471
1,2024-08-22T00:00:00,175.85417828575004,208.831604
1,2024-08-23T00:00:00,193.52302770586522,210.451111
1,2024-08-26T00:00:00,197.92241168607706,211.280182
1,2024-08-27T00:00:00,165.21046920087116,212.253815
1,2024-08-28T00:00:00,175.65437211116296,213.323853
1,2024-08-29T00:00:00,150.12351120935608,214.210739
1,2024-08-30T00:00:00,160.80233537852607,216.707489
1,2024-09-02T00:00:00,174.79425002739202,212.369476
1,2024-09-03T00:00:00,154.24435662825545,211.434402
1,2024-09-04T00:00:00,185.21388758909558,209.795609
1,2024-09-05T00:00:00,166.0619821027235,204.811722
1,2024-09-06T00:00:00,154.26194595145967,209.005127
1,2024-09-09T00:00:00,193.78787732941458,198.160126
1,2024-09-10T00:00:00,208.7932510895575,199.769974
1,2024-09-11T00:00:00,181.8195562407688,199.162674
1,2024-09-12T00:00:00,175.3760227201833,196.964752
1,2024-09-13T00:00:00,165.56350366771505,200.377304
1,2024-09-16T00:00:00,172.57623676420604,201.717285
1,2024-09-17T00:00:00,150.02694337000366,200.059204
1,2024-09-18T00:00:00,139.97792262870132,202.902985
1,2024-09-19T00:00:00,149.23366398632822,203.491043
1,2024-09-20T00:00:00,164.66622006330584,203.828445
2,2024-09-24T00:00:00,207.3555031086549,203.973022
2,2024-09-25T00:00:00,195.40152451021567,202.623444
2,2024-09-26T00:00:00,178.10667018451915,202.22821
2,2024-09-27T00:00:00,226.8436687853562,202.922287
2,2024-09-30T00:00:00,206.91278251627088,203.269302
2,2024-10-01T00:00:00,200.44910192245345,199.586807
2,2024-10-02T00:00:00,173.1440429116677,199.827805
2,2024-10-03T00:00:00,167.89500365092306,197.84198
2,2024-10-04T00:00:00,190.9348021555424,204.864136
2,2024-10-07T00:00:00,174.38699942421454,204.58284
2,2024-10-08T00:00:00,175.99134198522205,204.408264
2,2024-10-09T00:00:00,177.16235756658017,206.997925
2,2024-10-10T00:00:00,182.4469568038976,206.435379
2,2024-10-11T00:00:00,174.84382020373937,215.600998
2,2024-10-14T00:00:00,231.9508018387878,214.815399
2,2024-10-15T00:00:00,189.0916801839041,215.698013
2,2024-10-16T00:00:00,194.84926412350555,216.9104
2,2024-10-17T00:00:00,152.76376575930595,217.666931
2,2024-10-18T00:00:00,181.01628418046806,218.588318
2,2024-10-21T00:00:00,178.3072240120668,216.289642
2,2024-10-22T00:00:00,211.67976298718986,217.375946
2,2024-10-23T00:00:00,184.62243684013566,216.687317
2,2024-10-24T00:00:00,227.04634814194435,218.210052
2,2024-10-25T00:00:00,157.10335805849616,215.620392
2,2024-10-28T00:00:00,199.40558103552468,218.714401
2,2024-10-29T00:00:00,197.29856313475307,216.192642
2,2024-10-30T00:00:00,181.35405493719088,217.657211
2,2024-10-31T00:00:00,204.6621183701464,215.242172
2,2024-11-01T00:00:00,211.65071380479608,216.231445
2,2024-11-04T00:00:00,169.89349033295565,213.166534
2,2024-11-05T00:00:00,182.07970376334447,214.825089
2,2024-11-06T00:00:00,145.9228976168544,239.625656
2,2024-11-07T00:00:00,163.54027955424567,229.267044
2,2024-11-08T00:00:00,180.61545733118948,229.848984
2,2024-11-11T00:00:00,155.15108327699886,232.089462
2,2024-11-12T00:00:00,195.42154615457002,232.351334
2,2024-11-13T00:00:00,170.97709470464707,233.903183
2,2024-11-14T00:00:00,155.365793636285,234.591827
2,2024-11-15T00:00:00,206.45984516829867,237.928314
2,2024-11-18T00:00:00,221.92889344370792,237.656754
2,2024-11-19T00:00:00,188.8683965951144,235.775101
2,2024-11-20T00:00:00,179.93004132009975,233.534637
2,2024-11-21T00:00:00,169.86505992400146,237.394852
2,2024-11-22T00:00:00,179.23777267735517,241.070831
2,2024-11-25T00:00:00,150.8718414870482,242.758438
2,2024-11-26T00:00:00,138.181839533698,242.448074
2,2024-11-27T00:00:00,149.7183749243627,242.273499
2,2024-11-28T00:00:00,166.72586520303585,242.205627
3,2024-12-02T00:00:00,233.24936213516122,238.840042
3,2024-12-03T00:00:00,219.2015431071287,237.453064
3,2024-12-04T00:00:00,193.89093511910193,236.07579
3,2024-12-05T00:00:00,259.17108569062134,238.093185
3,2024-12-06T00:00:00,230.17308213981124,239.916611
3,2024-12-09T00:00:00,226.2106268186682,236.47345
3,2024-12-10T00:00:00,190.26655769923877,235.552032
3,2024-12-11T00:00:00,184.67491370682015,236.201874
3,2024-12-12T00:00:00,212.9931630851051,234.262054
3,2024-12-13T00:00:00,188.53884709075038,232.71991
3,2024-12-16T00:00:00,189.3208656616149,232.370743
3,2024-12-17T00:00:00,194.2765994582076,231.187454
3,2024-12-18T00:00:00,201.49007041559216,223.437851
3,2024-12-19T00:00:00,187.59820639706135,225.949951
3,2024-12-20T00:00:00,270.92555631430366,230.450317
3,2024-12-23T00:00:00,218.71504915157848,231.216553
3,2024-12-24T00:00:00,221.16266285438246,235.018585
3,2024-12-25T00:00:00,166.07461983969938,235.823608
3,2024-12-26T00:00:00,194.19939758898875,233.912888
3,2024-12-27T00:00:00,198.83401957480768,232.118561
3,2024-12-30T00:00:00,244.48863552745107,232.496841
3,2024-12-31T00:00:00,204.95386993239606,232.778091
3,2025-01-01T00:00:00,263.8824443983227,235.959412
3,2025-01-02T00:00:00,164.15738006381588,234.80899
3,2025-01-03T00:00:00,226.94959897573452,237.070801
3,2025-01-06T00:00:00,226.14703247791647,237.031815
3,2025-01-07T00:00:00,202.10318761833992,233.853561
3,2025-01-08T00:00:00,233.10410213190778,238.084732
3,2025-01-09T00:00:00,244.73306446954504,241.262955
3,2025-01-10T00:00:00,189.3986623307323,246.020554
3,2025-01-13T00:00:00,203.21625758265822,247.892395
3,2025-01-14T00:00:00,154.51978950043423,252.65976
3,2025-01-15T00:00:00,180.27543006597529,256.432678
3,2025-01-16T00:00:00,200.14220098667806,256.247437
3,2025-01-17T00:00:00,166.39172462329728,259.279449
3,2025-01-20T00:00:00,218.56833089425618,258.197266
3,2025-01-21T00:00:00,191.27139707369213,259.181976
3,2025-01-22T00:00:00,164.55570703467907,260.439606
3,2025-01-23T00:00:00,238.18886764848017,259.893616
3,2025-01-24T00:00:00,259.74010870748833,261.502228
3,2025-01-27T00:00:00,214.64658154779434,260.595612
3,2025-01-28T00:00:00,202.40352553551293,260.117859
3,2025-01-29T00:00:00,190.75210023603773,261.219513
3,2025-01-30T00:00:00,196.94388452881026,263.647034
3,2025-01-31T00:00:00,157.70559339648906,269.954803
3,2025-02-03T00:00:00,144.47107497042165,268.882324
3,2025-02-04T00:00:00,161.33596764606992,264.241791
3,2025-02-05T00:00:00,182.59281199492042,268.092682
4,2025-02-12T00:00:00,256.5701978341412,268.541138
4,2025-02-13T00:00:00,240.8395407129112,269.389343
4,2025-02-14T00:00:00,208.25299796906745,269.652588
4,2025-02-17T00:00:00,296.2074727140305,272.928314
4,2025-02-18T00:00:00,253.01348391142938,272.24585
4,2025-02-19T00:00:00,251.9784556402142,260.108093
4,2025-02-20T00:00:00,206.35020470211546,257.612335
4,2025-02-21T00:00:00,196.3078406157085,254.785034
4,2025-02-24T00:00:00,233.97859759470467,250.943863
4,2025-02-25T00:00:00,204.44768348756637,252.299042
4,2025-02-26T00:00:00,196.14783391170096,252.552475
4,2025-02-27T00:00:00,209.9807843082661,258.012024
4,2025-02-28T00:00:00,219.01985842499482,254.083099
4,2025-03-03T00:00:00,200.6348313252661,243.973206
4,2025-03-04T00:00:00,308.74621967052883,245.221115
4,2025-03-05T00:00:00,243.4064078210199,240.356277
4,2025-03-06T00:00:00,247.7450076781521,236.203125
4,2025-03-07T00:00:00,175.82362960194047,226.395462
4,2025-03-10T00:00:00,205.36595047162598,223.392715
4,2025-03-11T00:00:00,216.91679347413876,222.183807
4,2025-03-12T00:00:00,274.1239713201676,219.541779
4,2025-03-13T00:00:00,222.65143269999533,226.609955
4,2025-03-14T00:00:00,306.6985011245599,228.062531
4,2025-03-17T00:00:00,169.41428896923236,229.076477
4,2025-03-18T00:00:00,252.81828916995468,233.11264
4,2025-03-19T00:00:00,254.63981613979496,233.015121
4,2025-03-20T00:00:00,218.49751408344417,235.569427
4,2025-03-21T00:00:00,261.91215451548175,241.838135
4,2025-03-24T00:00:00,278.89321443572396,244.831146
4,2025-03-25T00:00:00,204.95071607245228,244.733658
4,2025-03-26T00:00:00,221.2218785044491,241.896637
4,2025-03-27T00:00:00,156.2787952828786,236.758835
4,2025-03-28T00:00:00,193.18831473035692,239.147369
4,2025-03-31T00:00:00,216.36570604035435,237.548508
4,2025-04-01T00:00:00,172.99059918322877,239.654327
4,2025-04-02T00:00:00,242.72439901050052,222.953995
4,2025-04-03T00:00:00,207.66867661220726,206.268494
4,2025-04-04T00:00:00,173.0342772551315,210.349136
4,2025-04-07T00:00:00,266.74989152472574,212.732758
4,2025-04-08T00:00:00,294.1426447547867,229.869492
4,2025-04-09T00:00:00,238.16420342980777,222.77742
4,2025-04-10T00:00:00,219.4941931805599,231.694016
4,2025-04-11T00:00:00,210.76758513431542,230.242249
4,2025-04-14T00:00:00,215.03483764551953,228.682571
4,2025-04-15T00:00:00,163.03057348132256,225.229721
4,2025-04-16T00:00:00,145.3873023647226,227.534897
4,2025-04-17T00:00:00,169.32327300379617,224.621567
4,2025-04-18T00:00:00,193.86278999024978,231.095642
5,2025-04-23T00:00:00,240.93657772167379,236.284729
5,2025-04-24T00:00:00,220.4533700292179,239.973007
5,2025-04-25T00:00:00,192.41239529144525,238.903809
5,2025-04-28T00:00:00,279.47546612778285,238.580093
5,2025-04-29T00:00:00,236.47773821118713,239.953384
5,2025-04-30T00:00:00,230.4209150333678,239.953384
5,2025-05-01T00:00:00,183.92599613665658,242.180084
5,2025-05-02T00:00:00,174.09904403389632,247.692856
5,2025-05-05T00:00:00,212.9544841388031,247.741928
5,2025-05-06T00:00:00,193.29489310150183,244.495056
5,2025-05-07T00:00:00,177.30505805450377,244.632385
5,2025-05-08T00:00:00,188.6953263884567,248.634537
5,2025-05-09T00:00:00,207.13374741049313,248.251999
5,2025-05-12T00:00:00,192.81968535544692,255.08902
5,2025-05-13T00:00:00,282.7205503902346,257.992554
5,2025-05-14T00:00:00,214.42840789441155,260.572418
5,2025-05-15T00:00:00,232.00792680489957,262.387085
5,2025-05-16T00:00:00,151.3422411347248,262.455719
5,2025-05-19T00:00:00,190.8768115124504,259.826874
5,2025-05-20T00:00:00,195.08264888924128,260.611633
5,2025-05-21T00:00:00,244.87740079017317,256.06015
5,2025-05-22T00:00:00,201.8345153530247,255.697205
5,2025-05-23T00:00:00,292.1747422746956,255.736404
5,2025-05-26T00:00:00,152.03243985217517,260.229065
5,2025-05-27T00:00:00,234.03570528750257,258.463348
5,2025-05-28T00:00:00,233.7986747226401,259.32663
5,2025-05-29T00:00:00,193.99919521541992,258.963684
5,2025-05-30T00:00:00,238.73682633411164,259.611053
5,2025-06-02T00:00:00,262.6679461571359,261.190369
5,2025-06-03T00:00:00,180.19794326474286,259.179474
5,2025-06-04T00:00:00,202.26576746624002,256.952789
5,2025-06-05T00:00:00,124.76928749394804,260.660675
5,2025-06-06T00:00:00,169.64637735736545,261.651398
5,2025-06-09T00:00:00,191.28015986956328,263.475922
5,2025-06-10T00:00:00,148.19110982541076,263.034485
5,2025-06-11T00:00:00,221.70305753026093,263.122772
5,2025-06-12T00:00:00,188.55176287188783,259.895569
5,2025-06-13T00:00:00,156.53248354040483,265.202332
5,2025-06-16T00:00:00,247.6811051379231,264.378357
5,2025-06-17T00:00:00,266.21435413867323,268.733643
5,2025-06-18T00:00:00,212.21570213691757,269.753815
5,2025-06-19T00:00:00,191.10598462742405,272.961456
5,2025-06-20T00:00:00,184.02198860530797,275.894409
5,2025-06-23T00:00:00,201.67596533221456,278.640991
5,2025-06-24T00:00:00,149.9211836856607,283.241516
5,2025-06-25T00:00:00,131.0351166880858,281.632751
5,2025-06-26T00:00:00,153.32101597868686,284.379395
5,2025-06-27T00:00:00,170.3056387358738,284.869843
6,2025-07-02T00:00:00,274.3149800552093,286.429535
6,2025-07-03T00:00:00,251.70776620755595,291.752014
6,2025-07-04T00:00:00,212.54947626284053,287.779877
6,2025-07-07T00:00:00,325.7348827231231,278.721741
6,2025-07-08T00:00:00,267.3063398984732,279.096313
6,2025-07-09T00:00:00,265.28416010168485,284.054077
6,2025-07-10T00:00:00,210.90217867566383,282.743164
6,2025-07-11T00:00:00,196.4429703236147,284.556793
6,2025-07-14T00:00:00,246.10699960744964,282.437622
6,2025-07-15T00:00:00,212.02425361640513,281.71814
6,2025-07-16T00:00:00,194.6303546149391,285.739563
6,2025-07-17T00:00:00,217.6552899412371,287.089874
6,2025-07-18T00:00:00,232.31826514866611,286.794189
6,2025-07-21T00:00:00,207.25268514537714,287.24762
6,2025-07-22T00:00:00,335.4585519610896,292.501129
6,2025-07-23T00:00:00,260.55012747156206,292.294098
6,2025-07-24T00:00:00,269.3124715058002,294.334412
6,2025-07-25T00:00:00,174.20842936434138,293.999298
6,2025-07-28T00:00:00,205.44162758267845,292.77713
6,2025-07-29T00:00:00,225.1730024025287,295.329956
6,2025-07-30T00:00:00,290.76582245825784,291.988556
6,2025-07-31T00:00:00,231.24986677423803,285.217163
6,2025-08-01T00:00:00,342.35511044926886,290.037018
6,2025-08-04T00:00:00,164.49031220972628,287.188477
6,2025-08-05T00:00:00,274.16495732639885,287.168762
6,2025-08-06T00:00:00,273.44178859406543,282.822052
6,2025-08-07T00:00:00,226.43303583374518,284.615936
6,2025-08-08T00:00:00,279.30315111312325,285.404449
6,2025-08-11T00:00:00,305.09906489992665,288.647247
6,2025-08-12T00:00:00,215.0659485144255,286.360535
6,2025-08-13T00:00:00,233.84437166697174,289.938416
6,2025-08-14T00:00:00,143.66010261894112,286.321106
6,2025-08-15T00:00:00,197.05007888968592,287.346161
6,2025-08-18T00:00:00,223.0592725757738,286.488678
6,2025-08-19T00:00:00,171.73383254824859,288.045959
6,2025-08-20T00:00:00,254.5127705152548,287.287018
6,2025-08-21T00:00:00,219.90794353987488,291.988556
6,2025-08-22T00:00:00,173.25384915438158,290.667816
6,2025-08-25T00:00:00,290.2618113761777,294.285126
6,2025-08-26T00:00:00,319.6227098884634,294.984955
6,2025-08-27T00:00:00,248.5561543422986,296.749268
6,2025-08-28T00:00:00,226.79864935903763,297.094269
6,2025-08-29T00:00:00,216.70177319999794,295.398926
6,2025-09-01T00:00:00,226.68674168687895,295.21167
6,2025-09-02T00:00:00,160.90785271107245,299.459808
6,2025-09-03T00:00:00,140.39718790668934,290.155273
6,2025-09-04T00:00:00,170.36982136195812,288.70636
6,2025-09-05T00:00:00,193.3494435130342,293.5755
7,2025-09-10T00:00:00,307.56282918933357,296.226868
7,2025-09-11T00:00:00,283.96336522136505,301.174805
7,2025-09-12T00:00:00,238.45016784593471,302.505463
7,2025-09-15T00:00:00,367.1955839251954,304.466858
7,2025-09-16T00:00:00,299.3993751152917,304.752747
7,2025-09-17T00:00:00,302.8450339709299,307.27597
7,2025-09-18T00:00:00,237.40512927752127,308.734802
7,2025-09-19T00:00:00,218.56570039374122,310.262512
7,2025-09-22T00:00:00,277.928223876585,307.956085
7,2025-09-23T00:00:00,233.40092106733846,308.25174
7,2025-09-24T00:00:00,213.39049067756923,308.922058
7,2025-09-25T00:00:00,239.17841870035232,308.951599
7,2025-09-26T00:00:00,256.5466155865396,311.524109
7,2025-09-29T00:00:00,226.69874413166667,311.159424
7,2025-09-30T00:00:00,386.41922792263307,310.903168
7,2025-10-01T00:00:00,294.35536481950464,306.250916
7,2025-10-02T00:00:00,303.09828195321074,303.13623
7,2025-10-03T00:00:00,192.92482261616516,305.580658
7,2025-10-06T00:00:00,226.4267331048949,306.224426
7,2025-10-07T00:00:00,252.758286729113,304.748718
7,2025-10-08T00:00:00,332.86383312904115,301.123657
7,2025-10-09T00:00:00,263.4195613024568,302.609344
7,2025-10-10T00:00:00,393.79815429530396,298.013702
7,2025-10-13T00:00:00,178.60103947523,305.026031
7,2025-10-14T00:00:00,306.10768015732776,299.192322
7,2025-10-15T00:00:00,314.31221450808704,302.767822
7,2025-10-16T00:00:00,254.6613903936932,295.686157
7,2025-10-17T00:00:00,317.8058007465885,294.715546
7,2025-10-20T00:00:00,348.7830458627237,299.469635
7,2025-10-21T00:00:00,235.36415370225848,294.25
7,2025-10-22T00:00:00,258.9046343586516,291.298523
7,2025-10-23T00:00:00,158.64914025109812,291.724426
7,2025-10-24T00:00:00,220.2243664729943,297.567993
7,2025-10-27T00:00:00,250.8767932772942,301.242523
7,2025-10-28T00:00:00,185.87841727442924,302.440979
7,2025-10-29T00:00:00,289.4185372109521,302.589569
7,2025-10-30T00:00:00,240.1131966628706,306.481964
7,2025-10-31T00:00:00,185.85735705713995,308.145905
7,2025-11-03T00:00:00,328.5040559997301,306.392853
7,2025-11-04T00:00:00,367.3496826801887,306.293793
7,2025-11-05T00:00:00,282.4126069822611,308.700562
7,2025-11-06T00:00:00,254.6017962824434,310.42395
7,2025-11-07T00:00:00,248.29331819940944,311.20636
7,2025-11-10T00:00:00,251.01782200346418,313.860779
7,2025-11-11T00:00:00,175.05796635966723,312.602905
7,2025-11-12T00:00:00,149.3143851992106,317.347107
7,2025-11-13T00:00:00,182.89858769573289,306.521606
7,2025-11-14T00:00:00,219.14497738507012,300.707703
