window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,138.68854678093854,183.828644
0,2024-05-08T00:00:00,140.92733766812734,187.567505
0,2024-05-09T00:00:00,139.6049606747435,189.341095
0,2024-05-10T00:00:00,135.31785529758963,190.55864
0,2024-05-13T00:00:00,138.31407180659062,190.520294
0,2024-05-14T00:00:00,134.27265885122335,193.18544
0,2024-05-15T00:00:00,146.4867589916223,193.760651
0,2024-05-16T00:00:00,138.38042710034077,194.105774
0,2024-05-17T00:00:00,140.057574045352,196.329941
0,2024-05-20T00:00:00,124.5801078032014,187.500443
0,2024-05-21T00:00:00,141.3058101471412,191.277664
0,2024-05-22T00:00:00,141.7806913144101,190.11763
0,2024-05-23T00:00:00,146.71985844461636,188.785049
0,2024-05-24T00:00:00,146.1764491762925,192.418518
0,2024-05-27T00:00:00,138.1590724174028,191.258469
0,2024-05-28T00:00:00,150.74481323375457,189.925903
0,2024-05-29T00:00:00,147.5545355194862,191.095505
0,2024-05-30T00:00:00,144.05322860527832,194.259171
0,2024-05-31T00:00:00,139.23555839443503,193.482651
0,2024-06-03T00:00:00,148.45290396753447,190.932526
0,2024-06-04T00:00:00,137.73618641384252,189.111023
0,2024-06-05T00:00:00,148.18058457681795,188.775452
0,2024-06-06T00:00:00,144.97651655329082,191.689896
0,2024-06-07T00:00:00,134.37824784830002,191.363922
0,2024-06-10T00:00:00,146.58881355321887,186.330826
0,2024-06-11T00:00:00,143.8175177937792,183.617737
0,2024-06-12T00:00:00,149.1148893077239,185.659729
0,2024-06-13T00:00:00,136.16296140981956,185.774765
0,2024-06-14T00:00:00,141.18479891184776,186.925186
0,2024-06-17T00:00:00,153.87751507094146,188.86174
0,2024-06-18T00:00:00,143.56961522601898,190.462784
0,2024-06-19T00:00:00,137.29487234466416,188.190689
0,2024-06-20T00:00:00,148.2632289916964,190.664093
0,2024-06-21T00:00:00,148.3419791104874,189.887558
0,2024-06-24T00:00:00,142.57107708211058,189.274002
0,2024-06-25T00:00:00,139.6308989091293,190.942123
0,2024-06-26T00:00:00,154.694743654226,193.904449
0,2024-06-27T00:00:00,123.0095317933187,196.962692
0,2024-06-28T00:00:00,140.9983641311625,200.203064
0,2024-07-01T00:00:00,137.0153188935936,200.068848
0,2024-07-02T00:00:00,147.60001833446125,197.417831
0,2024-07-03T00:00:00,134.98638563771968,197.784149
0,2024-07-04T00:00:00,136.7436812970575,200.155594
0,2024-07-05T00:00:00,139.83513380063047,200.319458
0,2024-07-08T00:00:00,143.459281414643,199.982071
0,2024-07-09T00:00:00,141.7142162052597,197.562424
0,2024-07-10T00:00:00,139.1727810564766,202.48848
0,2024-07-11T00:00:00,142.7656903028446,205.929947
1,2024-07-17T00:00:00,137.86339427488198,209.062943
1,2024-07-18T00:00:00,140.5080501352971,202.42099
1,2024-07-19T00:00:00,140.04349199459492,202.22821
1,2024-07-22T00:00:00,135.30364435370933,202.71019
1,2024-07-23T00:00:00,138.76113929378982,202.758392
1,2024-07-24T00:00:00,134.01352501606388,201.081039
1,2024-07-25T00:00:00,146.44888584679444,201.158157
1,2024-07-26T00:00:00,138.88330654189988,204.599655
1,2024-07-29T00:00:00,140.03223186798215,203.259659
1,2024-07-30T00:00:00,124.77515685450552,207.443436
1,2024-07-31T00:00:00,140.58372235878704,205.139496
1,2024-08-01T00:00:00,141.08580231774204,200.473724
1,2024-08-02T00:00:00,146.46138975384844,191.971207
1,2024-08-05T00:00:00,145.98317068565703,187.883835
1,2024-08-06T00:00:00,138.65605914511556,193.128021
1,2024-08-07T00:00:00,150.92862602660813,193.185867
1,2024-08-08T00:00:00,147.51582407628757,196.714096
1,2024-08-09T00:00:00,143.8945317999915,198.391479
1,2024-08-12T00:00:00,139.45628757743515,198.767426
1,2024-08-13T00:00:00,148.31086833173273,200.454437
1,2024-08-14T00:00:00,138.19958948383524,202.671661
1,2024-08-15T00:00:00,148.1676264040974,203.934464
1,2024-08-16T00:00:00,144.93065992294817,206.267365
1,2024-08-19T00:00:00,134.3055996035534,207.694061
1,2024-08-20T00:00:00,146.31324749880838,206.797577
1,2024-08-21T00:00:00,143.5323788453194,206.87471
1,2024-08-22T00:00:00,148.99115430458534,208.831604
1,2024-08-23T00:00:00,136.39660145646403,210.451111
