Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,JPM.csv,Close,48,144,48,1114664466,0,2024-05-07T00:00:00,2024-07-11T00:00:00,2639.2721,50.668,26.2875,48.94
tft,JPM.csv,Close,48,144,48,1114664466,1,2024-07-17T00:00:00,2024-09-20T00:00:00,3946.5448,62.1783,30.4541,38.3
tft,JPM.csv,Close,48,144,48,1114664466,2,2024-09-24T00:00:00,2024-11-28T00:00:00,6438.3191,78.7687,35.5537,53.19
tft,JPM.csv,Close,48,144,48,1114664466,3,2024-12-02T00:00:00,2025-02-05T00:00:00,11062.1482,103.9649,42.3329,42.55
tft,JPM.csv,Close,48,144,48,1114664466,4,2025-02-12T00:00:00,2025-04-18T00:00:00,10151.7633,99.1719,41.2462,48.94
tft,JPM.csv,Close,48,144,48,1114664466,5,2025-04-23T00:00:00,2025-06-27T00:00:00,14146.8941,118.111,45.5285,51.06
tft,JPM.csv,Close,48,144,48,1114664466,6,2025-07-02T00:00:00,2025-09-05T00:00:00,22550.6915,149.9215,51.8682,53.19
tft,JPM.csv,Close,48,144,48,1114664466,7,2025-09-10T00:00:00,2025-11-14T00:00:00,27807.8231,166.4443,54.6304,51.06
