window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,183.6931483041666,183.828644
0,2024-05-06T02:00:00+00:00,183.55744924210734,187.567505
0,2024-05-06T03:00:00+00:00,183.87650898947726,189.341095
0,2024-05-06T04:00:00+00:00,183.76080836129645,190.55864
0,2024-05-06T05:00:00+00:00,184.1370606265763,190.520294
0,2024-05-06T06:00:00+00:00,183.74918252880218,193.18544
0,2024-05-06T07:00:00+00:00,183.7428333656688,193.760651
0,2024-05-06T08:00:00+00:00,183.62839113018111,194.105774
0,2024-05-06T09:00:00+00:00,183.58837996250716,196.329941
0,2024-05-06T10:00:00+00:00,183.80031188191808,187.500443
0,2024-05-06T11:00:00+00:00,183.85881999218896,191.277664
0,2024-05-06T12:00:00+00:00,183.9280887899776,190.11763
0,2024-05-06T13:00:00+00:00,183.81346065556932,188.785049
0,2024-05-06T14:00:00+00:00,183.59246258880125,192.418518
0,2024-05-06T15:00:00+00:00,183.7799916999078,191.258469
0,2024-05-06T16:00:00+00:00,183.9858533045662,189.925903
0,2024-05-06T17:00:00+00:00,183.59069654905582,191.095505
0,2024-05-06T18:00:00+00:00,183.70174970422232,194.259171
0,2024-05-06T19:00:00+00:00,183.9836797171872,193.482651
0,2024-05-06T20:00:00+00:00,183.59967689691118,190.932526
0,2024-05-06T21:00:00+00:00,184.01004161411603,189.111023
0,2024-05-06T22:00:00+00:00,183.7845605233788,188.775452
0,2024-05-06T23:00:00+00:00,184.18395005431142,191.689896
0,2024-05-07T00:00:00+00:00,183.7283546997396,191.363922
0,2024-05-07T01:00:00+00:00,184.09000674979606,186.330826
0,2024-05-07T02:00:00+00:00,183.79316192343452,183.617737
0,2024-05-07T03:00:00+00:00,183.72195548689683,185.659729
0,2024-05-07T04:00:00+00:00,183.9614576462203,185.774765
0,2024-05-07T05:00:00+00:00,183.99750773689436,186.925186
0,2024-05-07T06:00:00+00:00,183.91132213733368,188.86174
0,2024-05-07T07:00:00+00:00,184.01650517658516,190.462784
0,2024-05-07T08:00:00+00:00,183.65818500718206,188.190689
0,2024-05-07T09:00:00+00:00,183.8624521710986,190.664093
0,2024-05-07T10:00:00+00:00,183.97274028070734,189.887558
0,2024-05-07T11:00:00+00:00,183.8839520962586,189.274002
0,2024-05-07T12:00:00+00:00,184.06127106665068,190.942123
0,2024-05-07T13:00:00+00:00,183.73378866818712,193.904449
0,2024-05-07T14:00:00+00:00,183.9837583667305,196.962692
0,2024-05-07T15:00:00+00:00,183.85171293345633,200.203064
0,2024-05-07T16:00:00+00:00,184.04753599640378,200.068848
0,2024-05-07T17:00:00+00:00,183.97425607190587,197.417831
0,2024-05-07T18:00:00+00:00,183.95223419977654,197.784149
0,2024-05-07T19:00:00+00:00,184.02671531729968,200.155594
0,2024-05-07T20:00:00+00:00,184.28418532229233,200.319458
0,2024-05-07T21:00:00+00:00,184.15570056834292,199.982071
0,2024-05-07T22:00:00+00:00,184.17471945790916,197.562424
0,2024-05-07T23:00:00+00:00,184.2101689520706,202.48848
0,2024-05-08T00:00:00+00:00,184.07773027107982,205.929947
1,2024-07-16T01:00:00+00:00,204.86435412292047,209.062943
1,2024-07-16T02:00:00+00:00,204.71693627890662,202.42099
1,2024-07-16T03:00:00+00:00,205.37626255050873,202.22821
1,2024-07-16T04:00:00+00:00,205.88920057211863,202.71019
1,2024-07-16T05:00:00+00:00,205.79122469101853,202.758392
1,2024-07-16T06:00:00+00:00,205.94817342969094,201.081039
1,2024-07-16T07:00:00+00:00,205.11188568562102,201.158157
1,2024-07-16T08:00:00+00:00,205.4813311904245,204.599655
1,2024-07-16T09:00:00+00:00,205.5048974535863,203.259659
1,2024-07-16T10:00:00+00:00,205.5964669718851,207.443436
1,2024-07-16T11:00:00+00:00,205.47395243326946,205.139496
1,2024-07-16T12:00:00+00:00,205.51831792565991,200.473724
1,2024-07-16T13:00:00+00:00,204.9448412055698,191.971207
1,2024-07-16T14:00:00+00:00,205.83524698540174,187.883835
1,2024-07-16T15:00:00+00:00,204.86098649247472,193.128021
1,2024-07-16T16:00:00+00:00,205.08525924022823,193.185867
1,2024-07-16T17:00:00+00:00,204.81950958331166,196.714096
1,2024-07-16T18:00:00+00:00,204.90766142145534,198.391479
1,2024-07-16T19:00:00+00:00,205.29410237757426,198.767426
1,2024-07-16T20:00:00+00:00,205.19285896544721,200.454437
1,2024-07-16T21:00:00+00:00,205.81995322420542,202.671661
1,2024-07-16T22:00:00+00:00,205.76040836995446,203.934464
1,2024-07-16T23:00:00+00:00,205.68033598489717,206.267365
1,2024-07-17T00:00:00+00:00,205.83526128531872,207.694061
1,2024-07-17T01:00:00+00:00,205.62004038500538,206.797577
1,2024-07-17T02:00:00+00:00,205.69984822159876,206.87471
1,2024-07-17T03:00:00+00:00,205.69477890103389,208.831604
1,2024-07-17T04:00:00+00:00,205.51756003006065,210.451111
1,2024-07-17T05:00:00+00:00,205.27251665291243,211.280182
1,2024-07-17T06:00:00+00:00,205.47468172903478,212.253815
1,2024-07-17T07:00:00+00:00,205.1655532739985,213.323853
1,2024-07-17T08:00:00+00:00,206.05976998170217,214.210739
1,2024-07-17T09:00:00+00:00,205.83379554382958,216.707489
1,2024-07-17T10:00:00+00:00,205.61883919198013,212.369476
1,2024-07-17T11:00:00+00:00,205.780821501425,211.434402
1,2024-07-17T12:00:00+00:00,205.55089313651098,209.795609
1,2024-07-17T13:00:00+00:00,205.68929488287705,204.811722
1,2024-07-17T14:00:00+00:00,206.3129786114386,209.005127
1,2024-07-17T15:00:00+00:00,205.78112894963976,198.160126
1,2024-07-17T16:00:00+00:00,205.93259367015528,199.769974
1,2024-07-17T17:00:00+00:00,205.4379952920557,199.162674
1,2024-07-17T18:00:00+00:00,206.12812358480494,196.964752
1,2024-07-17T19:00:00+00:00,205.67839119618964,200.377304
1,2024-07-17T20:00:00+00:00,205.87108257732132,201.717285
1,2024-07-17T21:00:00+00:00,205.52162120647932,200.059204
1,2024-07-17T22:00:00+00:00,205.9302270338972,202.902985
1,2024-07-17T23:00:00+00:00,205.73323137775844,203.491043
1,2024-07-18T00:00:00+00:00,205.51891137221403,203.828445
2,2024-09-23T01:00:00+00:00,204.4641637966377,203.973022
2,2024-09-23T02:00:00+00:00,203.90349265219163,202.623444
2,2024-09-23T03:00:00+00:00,203.96315905573687,202.22821
2,2024-09-23T04:00:00+00:00,203.96516819407074,202.922287
2,2024-09-23T05:00:00+00:00,203.88311527051349,203.269302
2,2024-09-23T06:00:00+00:00,203.8243998114466,199.586807
2,2024-09-23T07:00:00+00:00,204.04418238527245,199.827805
2,2024-09-23T08:00:00+00:00,204.2521746775589,197.84198
2,2024-09-23T09:00:00+00:00,204.35182364894416,204.864136
2,2024-09-23T10:00:00+00:00,203.89718638880913,204.58284
2,2024-09-23T11:00:00+00:00,204.18175473645445,204.408264
2,2024-09-23T12:00:00+00:00,204.36584471753042,206.997925
2,2024-09-23T13:00:00+00:00,204.19973688204055,206.435379
2,2024-09-23T14:00:00+00:00,203.7024858693436,215.600998
2,2024-09-23T15:00:00+00:00,204.67127664403068,214.815399
2,2024-09-23T16:00:00+00:00,204.81619915253376,215.698013
2,2024-09-23T17:00:00+00:00,204.1481284817063,216.9104
2,2024-09-23T18:00:00+00:00,204.46458564418822,217.666931
2,2024-09-23T19:00:00+00:00,204.1345435605876,218.588318
2,2024-09-23T20:00:00+00:00,204.43152423616027,216.289642
2,2024-09-23T21:00:00+00:00,203.99659941156443,217.375946
2,2024-09-23T22:00:00+00:00,204.2416999883805,216.687317
2,2024-09-23T23:00:00+00:00,204.40832262088117,218.210052
2,2024-09-24T00:00:00+00:00,204.06305112571056,215.620392
2,2024-09-24T01:00:00+00:00,204.22763602004338,218.714401
2,2024-09-24T02:00:00+00:00,204.27489009566114,216.192642
2,2024-09-24T03:00:00+00:00,204.23053175322923,217.657211
2,2024-09-24T04:00:00+00:00,204.48674336552875,215.242172
2,2024-09-24T05:00:00+00:00,204.75951428167616,216.231445
2,2024-09-24T06:00:00+00:00,204.0500668011044,213.166534
2,2024-09-24T07:00:00+00:00,204.77478659299703,214.825089
2,2024-09-24T08:00:00+00:00,204.40373234753474,239.625656
2,2024-09-24T09:00:00+00:00,203.89873792980006,229.267044
2,2024-09-24T10:00:00+00:00,204.9306699878554,229.848984
2,2024-09-24T11:00:00+00:00,204.44232067347045,232.089462
2,2024-09-24T12:00:00+00:00,204.70715513570116,232.351334
2,2024-09-24T13:00:00+00:00,204.85171299632157,233.903183
2,2024-09-24T14:00:00+00:00,204.58803682736522,234.591827
2,2024-09-24T15:00:00+00:00,205.1673693634533,237.928314
2,2024-09-24T16:00:00+00:00,204.7770173800439,237.656754
2,2024-09-24T17:00:00+00:00,205.06191462577945,235.775101
2,2024-09-24T18:00:00+00:00,205.47907180354372,233.534637
2,2024-09-24T19:00:00+00:00,205.40711462136525,237.394852
2,2024-09-24T20:00:00+00:00,204.69926158153532,241.070831
2,2024-09-24T21:00:00+00:00,205.0404862002042,242.758438
2,2024-09-24T22:00:00+00:00,204.94343266374852,242.448074
2,2024-09-24T23:00:00+00:00,205.1438674499179,242.273499
2,2024-09-25T00:00:00+00:00,205.33680907959652,242.205627
3,2024-11-29T01:00:00+00:00,242.4553895494377,238.840042
3,2024-11-29T02:00:00+00:00,242.41965405693693,237.453064
3,2024-11-29T03:00:00+00:00,242.20887328084189,236.07579
3,2024-11-29T04:00:00+00:00,242.1837769265646,238.093185
3,2024-11-29T05:00:00+00:00,242.25324592319078,239.916611
3,2024-11-29T06:00:00+00:00,242.24575276670004,236.47345
3,2024-11-29T07:00:00+00:00,242.33854492789953,235.552032
3,2024-11-29T08:00:00+00:00,242.37465221824147,236.201874
3,2024-11-29T09:00:00+00:00,242.38260297207518,234.262054
3,2024-11-29T10:00:00+00:00,242.51321841365265,232.71991
3,2024-11-29T11:00:00+00:00,242.38552015513645,232.370743
3,2024-11-29T12:00:00+00:00,242.43847274766563,231.187454
3,2024-11-29T13:00:00+00:00,242.37373702355558,223.437851
3,2024-11-29T14:00:00+00:00,242.13316952041805,225.949951
