window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,502.80460153688404,504.853424
0,2024-05-06T02:00:00+00:00,500.6657423988644,504.902161
0,2024-05-06T03:00:00+00:00,502.1516868506265,507.81134
0,2024-05-06T04:00:00+00:00,500.8194532770077,508.465546
0,2024-05-06T05:00:00+00:00,504.4912218786551,508.533783
0,2024-05-06T06:00:00+00:00,501.8740960972374,510.866974
0,2024-05-06T07:00:00+00:00,505.3389294483741,517.193115
0,2024-05-06T08:00:00+00:00,501.3271943774518,516.129028
0,2024-05-06T09:00:00+00:00,507.5107096533363,516.870911
0,2024-05-06T10:00:00+00:00,498.89723535989697,517.466431
0,2024-05-06T11:00:00+00:00,506.11259432962663,518.735535
0,2024-05-06T12:00:00+00:00,502.4066963667626,517.241882
0,2024-05-06T13:00:00+00:00,507.1393473410386,513.463806
0,2024-05-06T14:00:00+00:00,504.7605130369486,516.861206
0,2024-05-06T15:00:00+00:00,506.1909353764123,517.222351
0,2024-05-06T16:00:00+00:00,503.8179840788698,513.600525
0,2024-05-06T17:00:00+00:00,499.9552455576117,510.193451
0,2024-05-06T18:00:00+00:00,497.9034232235304,514.840332
0,2024-05-06T19:00:00+00:00,503.8804588352698,515.260132
0,2024-05-06T20:00:00+00:00,503.12979116143015,515.836121
0,2024-05-06T21:00:00+00:00,504.50263134589875,521.96698
0,2024-05-06T22:00:00+00:00,505.0930910838591,521.957153
0,2024-05-06T23:00:00+00:00,502.00308646301943,521.322571
0,2024-05-07T00:00:00+00:00,506.1769112395921,522.933289
0,2024-05-07T01:00:00+00:00,504.1024284358463,524.192688
0,2024-05-07T02:00:00+00:00,503.45131628694844,528.497864
0,2024-05-07T03:00:00+00:00,505.5988117578122,529.562134
0,2024-05-07T04:00:00+00:00,506.3679405835113,529.884216
0,2024-05-07T05:00:00+00:00,502.4912571578443,534.101624
0,2024-05-07T06:00:00+00:00,506.2867867861205,535.458496
0,2024-05-07T07:00:00+00:00,503.16267261216706,534.003967
0,2024-05-07T08:00:00+00:00,500.3790003019569,533.288086
0,2024-05-07T09:00:00+00:00,502.30113898665627,531.554565
0,2024-05-07T10:00:00+00:00,504.29993502939874,533.60144
0,2024-05-07T11:00:00+00:00,506.62283125103033,534.267456
0,2024-05-07T12:00:00+00:00,503.61623855130676,535.109741
0,2024-05-07T13:00:00+00:00,504.3763150740018,533.004028
0,2024-05-07T14:00:00+00:00,500.50216708550005,534.101013
0,2024-05-07T15:00:00+00:00,501.9120484223047,537.695251
0,2024-05-07T16:00:00+00:00,504.5047310048012,540.094849
0,2024-05-07T17:00:00+00:00,501.23918697647366,543.209229
0,2024-05-07T18:00:00+00:00,509.9827014651463,543.836121
0,2024-05-07T19:00:00+00:00,505.9883182923237,544.36499
0,2024-05-07T20:00:00+00:00,506.5184029327866,549.751648
0,2024-05-07T21:00:00+00:00,501.74799771447186,545.011353
0,2024-05-07T22:00:00+00:00,506.77559134023664,548.449036
0,2024-05-07T23:00:00+00:00,505.3797143321495,549.957336
0,2024-05-08T00:00:00+00:00,503.72777797847493,553.218567
0,2024-05-08T01:00:00+00:00,504.72895872910294,545.461853
0,2024-05-08T02:00:00+00:00,508.0692783457025,541.269958
0,2024-05-08T03:00:00+00:00,503.5884477830033,537.67572
0,2024-05-08T04:00:00+00:00,503.03809945332125,543.219116
