window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,435.5044724331663,504.853424
0,2024-05-06T02:00:00+00:00,432.04714635301104,504.902161
0,2024-05-06T03:00:00+00:00,429.6399072294291,507.81134
0,2024-05-06T04:00:00+00:00,425.8505478251919,508.465546
0,2024-05-06T05:00:00+00:00,424.12803520105024,508.533783
0,2024-05-06T06:00:00+00:00,420.6782956242879,510.866974
0,2024-05-06T07:00:00+00:00,413.7752312041467,517.193115
0,2024-05-06T08:00:00+00:00,410.1554588724897,516.129028
0,2024-05-06T09:00:00+00:00,413.1350234158697,516.870911
0,2024-05-06T10:00:00+00:00,407.4002309979773,517.466431
0,2024-05-06T11:00:00+00:00,406.6286360634729,518.735535
0,2024-05-06T12:00:00+00:00,404.361222337934,517.241882
0,2024-05-06T13:00:00+00:00,406.13684048582587,513.463806
0,2024-05-06T14:00:00+00:00,400.2195164001384,516.861206
0,2024-05-06T15:00:00+00:00,404.6560659489086,517.222351
0,2024-05-06T16:00:00+00:00,401.8370262710535,513.600525
0,2024-05-06T17:00:00+00:00,407.41950428205377,510.193451
0,2024-05-06T18:00:00+00:00,405.51461845493986,514.840332
0,2024-05-06T19:00:00+00:00,401.24531862261335,515.260132
0,2024-05-06T20:00:00+00:00,401.58194742655735,515.836121
0,2024-05-06T21:00:00+00:00,406.31909484018104,521.96698
0,2024-05-06T22:00:00+00:00,403.76588980667157,521.957153
0,2024-05-06T23:00:00+00:00,402.87118751293264,521.322571
0,2024-05-07T00:00:00+00:00,395.4550239005254,522.933289
0,2024-05-07T01:00:00+00:00,398.91253815765776,524.192688
0,2024-05-07T02:00:00+00:00,401.5914156997213,528.497864
0,2024-05-07T03:00:00+00:00,402.4312297404532,529.562134
0,2024-05-07T04:00:00+00:00,399.6698316419019,529.884216
0,2024-05-07T05:00:00+00:00,397.55938722742565,534.101624
0,2024-05-07T06:00:00+00:00,395.5189446484337,535.458496
0,2024-05-07T07:00:00+00:00,394.78163753996876,534.003967
0,2024-05-07T08:00:00+00:00,396.2574402430698,533.288086
0,2024-05-07T09:00:00+00:00,395.0894455542609,531.554565
0,2024-05-07T10:00:00+00:00,392.71340419267335,533.60144
0,2024-05-07T11:00:00+00:00,393.78007053133507,534.267456
0,2024-05-07T12:00:00+00:00,394.89480123157085,535.109741
0,2024-05-07T13:00:00+00:00,392.41441078415096,533.004028
0,2024-05-07T14:00:00+00:00,388.95057774220834,534.101013
0,2024-05-07T15:00:00+00:00,394.3485432751281,537.695251
0,2024-05-07T16:00:00+00:00,391.9591809643715,540.094849
0,2024-05-07T17:00:00+00:00,394.89933728712435,543.209229
0,2024-05-07T18:00:00+00:00,394.1518389097413,543.836121
0,2024-05-07T19:00:00+00:00,391.2867453927518,544.36499
0,2024-05-07T20:00:00+00:00,393.6626183854652,549.751648
0,2024-05-07T21:00:00+00:00,393.13722826537855,545.011353
0,2024-05-07T22:00:00+00:00,397.7334212190966,548.449036
0,2024-05-07T23:00:00+00:00,394.56259953861456,549.957336
0,2024-05-08T00:00:00+00:00,393.23566463250904,553.218567
0,2024-05-08T01:00:00+00:00,400.93984796445784,545.461853
0,2024-05-08T02:00:00+00:00,406.2163204985256,541.269958
0,2024-05-08T03:00:00+00:00,404.9009238123322,537.67572
0,2024-05-08T04:00:00+00:00,403.7913531228898,543.219116
0,2024-05-08T05:00:00+00:00,399.91757158429084,542.367004
0,2024-05-08T06:00:00+00:00,403.2002892377924,530.075562
0,2024-05-08T07:00:00+00:00,402.5059855206224,527.313599
0,2024-05-08T08:00:00+00:00,397.1153886019641,533.219482
0,2024-05-08T09:00:00+00:00,398.1128652373585,533.532898
0,2024-05-08T10:00:00+00:00,399.96597268361336,530.829712
0,2024-05-08T11:00:00+00:00,402.77354346991626,539.45813
0,2024-05-08T12:00:00+00:00,399.0516900802037,531.81897
0,2024-05-08T13:00:00+00:00,402.06607726840014,521.917297
0,2024-05-08T14:00:00+00:00,399.88998880106726,506.717163
0,2024-05-08T15:00:00+00:00,399.5433866173365,511.388916
0,2024-05-08T16:00:00+00:00,400.4827264708558,507.970795
0,2024-05-08T17:00:00+00:00,401.93357096436154,519.713684
0,2024-05-08T18:00:00+00:00,398.2929506044513,522.005432
0,2024-05-08T19:00:00+00:00,400.66691211523926,522.279663
0,2024-05-08T20:00:00+00:00,403.2274461468045,530.868835
0,2024-05-08T21:00:00+00:00,400.5079124736341,532.54364
0,2024-05-08T22:00:00+00:00,399.57254414473687,541.671631
0,2024-05-08T23:00:00+00:00,398.5444540863823,542.886108
0,2024-05-09T00:00:00+00:00,400.99817292331,548.076782
0,2024-05-09T01:00:00+00:00,402.76003434377014,547.185547
0,2024-05-09T02:00:00+00:00,405.2347002494654,549.065979
0,2024-05-09T03:00:00+00:00,405.9924295119723,544.756714
0,2024-05-09T04:00:00+00:00,406.81768459710685,550.544922
0,2024-05-09T05:00:00+00:00,410.4762114819967,549.232483
0,2024-05-09T06:00:00+00:00,413.5377221468816,549.986633
0,2024-05-09T07:00:00+00:00,411.69509318703626,546.793884
0,2024-05-09T08:00:00+00:00,411.6754732611599,546.842773
0,2024-05-09T09:00:00+00:00,416.34668940443566,552.062927
0,2024-05-09T10:00:00+00:00,416.62298272708784,540.701965
0,2024-05-09T11:00:00+00:00,419.0663419262231,539.595337
0,2024-05-09T12:00:00+00:00,419.5956540506748,538.282959
0,2024-05-09T13:00:00+00:00,417.23654861702687,529.223511
