window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,393.9286448905167,504.853424
0,2024-05-08T00:00:00,329.6512858920468,504.902161
0,2024-05-09T00:00:00,459.09983634291,507.81134
0,2024-05-10T00:00:00,417.660446873468,508.465546
0,2024-05-13T00:00:00,460.3244000535432,508.533783
0,2024-05-14T00:00:00,417.62813858444224,510.866974
0,2024-05-15T00:00:00,431.0371158611401,517.193115
0,2024-05-16T00:00:00,394.0247003681785,516.129028
0,2024-05-17T00:00:00,397.2358645589483,516.870911
0,2024-05-20T00:00:00,434.0710019365182,517.466431
0,2024-05-21T00:00:00,418.0303706505281,518.735535
0,2024-05-22T00:00:00,434.3018266888995,517.241882
0,2024-05-23T00:00:00,418.0936981381143,513.463806
0,2024-05-24T00:00:00,395.3979557984957,516.861206
0,2024-05-27T00:00:00,386.2416654281487,517.222351
0,2024-05-28T00:00:00,433.5382838314375,513.600525
0,2024-05-29T00:00:00,419.65549945646796,510.193451
0,2024-05-30T00:00:00,421.2756134849569,514.840332
0,2024-05-31T00:00:00,372.4091799750821,515.260132
0,2024-06-03T00:00:00,423.9905846976234,515.836121
0,2024-06-04T00:00:00,384.9600289046287,521.96698
0,2024-06-05T00:00:00,434.85005787917925,521.957153
0,2024-06-06T00:00:00,391.5574722457508,521.322571
0,2024-06-07T00:00:00,419.2058418702722,522.933289
0,2024-06-10T00:00:00,427.5767210620403,524.192688
0,2024-06-11T00:00:00,431.90386611370525,528.497864
0,2024-06-12T00:00:00,313.42114275148674,529.562134
0,2024-06-13T00:00:00,420.5147139376973,529.884216
0,2024-06-14T00:00:00,426.7342008093241,534.101624
0,2024-06-17T00:00:00,421.26681319027387,535.458496
0,2024-06-18T00:00:00,435.24711198160037,534.003967
0,2024-06-19T00:00:00,395.3101703813442,533.288086
0,2024-06-20T00:00:00,432.8214936650372,531.554565
0,2024-06-21T00:00:00,396.0240239379391,533.60144
0,2024-06-24T00:00:00,386.1469365020507,534.267456
0,2024-06-25T00:00:00,420.45381604864457,535.109741
0,2024-06-26T00:00:00,444.8788290054046,533.004028
0,2024-06-27T00:00:00,423.8554156082877,534.101013
0,2024-06-28T00:00:00,419.8194022524018,537.695251
0,2024-07-01T00:00:00,428.3434359726546,540.094849
0,2024-07-02T00:00:00,368.1573858590722,543.209229
0,2024-07-03T00:00:00,398.74461715260725,543.836121
0,2024-07-04T00:00:00,421.46323368533126,544.36499
0,2024-07-05T00:00:00,432.16763138135445,549.751648
0,2024-07-08T00:00:00,421.14056812084795,545.011353
0,2024-07-09T00:00:00,419.9745157637735,548.449036
0,2024-07-10T00:00:00,435.66814062448833,549.957336
0,2024-07-11T00:00:00,378.5158198563274,553.218567
0,2024-07-12T00:00:00,462.2612931724208,545.461853
0,2024-07-15T00:00:00,406.9173895418295,541.269958
0,2024-07-16T00:00:00,394.88075657576974,537.67572
0,2024-07-17T00:00:00,386.1437460943712,543.219116
0,2024-07-18T00:00:00,385.9795390745162,542.367004
