window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,124.060960296816,183.828644
0,2024-05-08T00:00:00,146.11617795771477,187.567505
0,2024-05-09T00:00:00,139.31831069143198,189.341095
0,2024-05-10T00:00:00,154.34896286267838,190.55864
0,2024-05-13T00:00:00,157.51630066928453,190.520294
0,2024-05-14T00:00:00,135.23344063492615,193.18544
0,2024-05-15T00:00:00,129.1611443928951,193.760651
0,2024-05-16T00:00:00,142.6260874831262,194.105774
0,2024-05-17T00:00:00,176.331449779502,196.329941
0,2024-05-20T00:00:00,130.99249436184292,187.500443
0,2024-05-21T00:00:00,155.50372004714853,191.277664
0,2024-05-22T00:00:00,143.85093811039806,190.11763
0,2024-05-23T00:00:00,125.42313709871985,188.785049
0,2024-05-24T00:00:00,141.87593962864867,192.418518
0,2024-05-27T00:00:00,153.12980410074906,191.258469
0,2024-05-28T00:00:00,142.58385398966655,189.925903
0,2024-05-29T00:00:00,149.86656331850494,191.095505
0,2024-05-30T00:00:00,154.79253633937395,194.259171
0,2024-05-31T00:00:00,136.85166812102113,193.482651
0,2024-06-03T00:00:00,151.4488145350682,190.932526
0,2024-06-04T00:00:00,140.3205738051334,189.111023
0,2024-06-05T00:00:00,158.37412136249398,188.775452
0,2024-06-06T00:00:00,153.79430656312954,191.689896
0,2024-06-07T00:00:00,134.2060124139066,191.363922
0,2024-06-10T00:00:00,155.73697439492798,186.330826
0,2024-06-11T00:00:00,144.31978463620817,183.617737
0,2024-06-12T00:00:00,144.5565364615034,185.659729
0,2024-06-13T00:00:00,144.14078287009445,185.774765
0,2024-06-14T00:00:00,140.81870461463393,186.925186
0,2024-06-17T00:00:00,132.96488110232622,188.86174
0,2024-06-18T00:00:00,140.3534018490374,190.462784
0,2024-06-19T00:00:00,147.58883765801974,188.190689
0,2024-06-20T00:00:00,136.79533403997667,190.664093
0,2024-06-21T00:00:00,130.38375757845142,189.887558
0,2024-06-24T00:00:00,124.72630556382944,189.274002
0,2024-06-25T00:00:00,137.89936385400398,190.942123
0,2024-06-26T00:00:00,150.46683065645828,193.904449
0,2024-06-27T00:00:00,129.16967428385846,196.962692
0,2024-06-28T00:00:00,145.3910788665117,200.203064
0,2024-07-01T00:00:00,117.9536100185152,200.068848
0,2024-07-02T00:00:00,114.80635881983551,197.417831
0,2024-07-03T00:00:00,129.0509701664233,197.784149
0,2024-07-04T00:00:00,115.7806277037293,200.155594
0,2024-07-05T00:00:00,130.0494630011425,200.319458
0,2024-07-08T00:00:00,129.80407686220022,199.982071
0,2024-07-09T00:00:00,131.7084718936429,197.562424
0,2024-07-10T00:00:00,120.5242310107453,202.48848
0,2024-07-11T00:00:00,134.35953459861628,205.929947
0,2024-07-12T00:00:00,139.1134979516603,209.062943
0,2024-07-15T00:00:00,124.50684434555174,202.42099
0,2024-07-16T00:00:00,116.68668048013505,202.22821
0,2024-07-17T00:00:00,111.67275944240296,202.71019
0,2024-07-18T00:00:00,153.1067476351455,202.758392
0,2024-07-19T00:00:00,131.280745795701,201.081039
0,2024-07-22T00:00:00,151.05888125044956,201.158157
0,2024-07-23T00:00:00,122.18690551677987,204.599655
0,2024-07-24T00:00:00,134.5130528899927,203.259659
0,2024-07-25T00:00:00,124.70576810299914,207.443436
0,2024-07-26T00:00:00,124.79340927735083,205.139496
0,2024-07-29T00:00:00,120.51061725775628,200.473724
0,2024-07-30T00:00:00,122.89365897857084,191.971207
0,2024-07-31T00:00:00,126.51748903937349,187.883835
0,2024-08-01T00:00:00,125.59161368039622,193.128021
0,2024-08-02T00:00:00,135.4485623034639,193.185867
0,2024-08-05T00:00:00,117.43621125761607,196.714096
0,2024-08-06T00:00:00,127.944739013097,198.391479
0,2024-08-07T00:00:00,118.42857105323232,198.767426
0,2024-08-08T00:00:00,113.24248786721327,200.454437
0,2024-08-09T00:00:00,122.38687908808188,202.671661
0,2024-08-12T00:00:00,125.00985548997485,203.934464
0,2024-08-13T00:00:00,139.76095562257157,206.267365
0,2024-08-14T00:00:00,125.04057011815763,207.694061
0,2024-08-15T00:00:00,136.8576539571255,206.797577
0,2024-08-16T00:00:00,100.0336646359178,206.87471
0,2024-08-19T00:00:00,133.04010572744954,208.831604
0,2024-08-20T00:00:00,101.82475890045512,210.451111
0,2024-08-21T00:00:00,151.50993547309804,211.280182
0,2024-08-22T00:00:00,125.91664379541209,212.253815
0,2024-08-23T00:00:00,115.63975448973895,213.323853
0,2024-08-26T00:00:00,128.17844381683966,214.210739
0,2024-08-27T00:00:00,113.60190233251059,216.707489
0,2024-08-28T00:00:00,142.4461649870472,212.369476
0,2024-08-29T00:00:00,119.37371975054664,211.434402
0,2024-08-30T00:00:00,121.81987168775237,209.795609
0,2024-09-02T00:00:00,92.41901028550629,204.811722
0,2024-09-03T00:00:00,109.5945471376122,209.005127
0,2024-09-04T00:00:00,108.88865046912954,198.160126
0,2024-09-05T00:00:00,135.611669307848,199.769974
0,2024-09-06T00:00:00,122.8294260444411,199.162674
0,2024-09-09T00:00:00,122.08450275355159,196.964752
0,2024-09-10T00:00:00,113.91565586562987,200.377304
0,2024-09-11T00:00:00,120.79054982840084,201.717285
0,2024-09-12T00:00:00,107.69261776805789,200.059204
0,2024-09-13T00:00:00,110.14751153641369,202.902985
0,2024-09-16T00:00:00,119.28316474071181,203.491043
0,2024-09-17T00:00:00,139.56603367411478,203.828445
1,2024-09-24T00:00:00,121.96934495177096,203.973022
1,2024-09-25T00:00:00,155.1446583700174,202.623444
1,2024-09-26T00:00:00,150.86706174822575,202.22821
1,2024-09-27T00:00:00,176.44395567226474,202.922287
1,2024-09-30T00:00:00,190.90147412608047,203.269302
1,2024-10-01T00:00:00,142.7793018462866,199.586807
1,2024-10-02T00:00:00,139.42674435018415,199.827805
1,2024-10-03T00:00:00,166.16638192027327,197.84198
1,2024-10-04T00:00:00,194.08992743096042,204.864136
1,2024-10-07T00:00:00,139.85694871183367,204.58284
1,2024-10-08T00:00:00,177.08194317703266,204.408264
1,2024-10-09T00:00:00,164.85906133055173,206.997925
1,2024-10-10T00:00:00,131.2361216026489,206.435379
1,2024-10-11T00:00:00,163.8036278891725,215.600998
1,2024-10-14T00:00:00,180.90701979034134,214.815399
1,2024-10-15T00:00:00,148.37490300746956,215.698013
1,2024-10-16T00:00:00,161.56976467499567,216.9104
1,2024-10-17T00:00:00,178.8593162319862,217.666931
1,2024-10-18T00:00:00,156.77674408094413,218.588318
1,2024-10-21T00:00:00,177.87386729888587,216.289642
1,2024-10-22T00:00:00,159.59648506372667,217.375946
1,2024-10-23T00:00:00,182.62247225537868,216.687317
1,2024-10-24T00:00:00,176.50837956863177,218.210052
1,2024-10-25T00:00:00,147.66381851203494,215.620392
1,2024-10-28T00:00:00,184.63813414174277,218.714401
1,2024-10-29T00:00:00,164.1594851310387,216.192642
1,2024-10-30T00:00:00,162.15280236591877,217.657211
1,2024-10-31T00:00:00,145.48514874866316,215.242172
1,2024-11-01T00:00:00,160.18343137276338,216.231445
1,2024-11-04T00:00:00,142.61651096216377,213.166534
1,2024-11-05T00:00:00,171.8957694737576,214.825089
1,2024-11-06T00:00:00,173.59959274414626,239.625656
1,2024-11-07T00:00:00,142.21177607977046,229.267044
1,2024-11-08T00:00:00,132.95637172532395,229.848984
1,2024-11-11T00:00:00,123.17305839654738,232.089462
1,2024-11-12T00:00:00,154.63989836831456,232.351334
1,2024-11-13T00:00:00,164.01972804215933,233.903183
1,2024-11-14T00:00:00,134.68910574815175,234.591827
1,2024-11-15T00:00:00,155.09767097387692,237.928314
1,2024-11-18T00:00:00,123.45977439693759,237.656754
1,2024-11-19T00:00:00,108.98747517662692,235.775101
1,2024-11-20T00:00:00,122.6274163199768,233.534637
1,2024-11-21T00:00:00,121.79805848815772,237.394852
1,2024-11-22T00:00:00,151.39282741256352,241.070831
1,2024-11-25T00:00:00,149.8795870479749,242.758438
1,2024-11-26T00:00:00,143.10650431637896,242.448074
1,2024-11-27T00:00:00,131.49191608176434,242.273499
1,2024-11-28T00:00:00,164.25876857017028,242.205627
1,2024-11-29T00:00:00,173.9002763483808,238.840042
1,2024-12-02T00:00:00,117.91897144429038,237.453064
1,2024-12-03T00:00:00,120.50987371968108,236.07579
1,2024-12-04T00:00:00,115.77936606617325,238.093185
1,2024-12-05T00:00:00,191.7288220485308,239.916611
1,2024-12-06T00:00:00,139.6808969031008,236.47345
1,2024-12-09T00:00:00,171.4946126646925,235.552032
1,2024-12-10T00:00:00,135.38965407794933,236.201874
1,2024-12-11T00:00:00,134.3436250018584,234.262054
1,2024-12-12T00:00:00,123.059469932235,232.71991
1,2024-12-13T00:00:00,139.02224990040958,232.370743
1,2024-12-16T00:00:00,140.5671014728895,231.187454
1,2024-12-17T00:00:00,127.59329536000114,223.437851
1,2024-12-18T00:00:00,151.94609450334218,225.949951
1,2024-12-19T00:00:00,142.53266050029137,230.450317
1,2024-12-20T00:00:00,150.7516123594097,231.216553
1,2024-12-23T00:00:00,104.6989057074616,235.018585
1,2024-12-24T00:00:00,128.4155450719435,235.823608
1,2024-12-25T00:00:00,130.22412251258427,233.912888
1,2024-12-26T00:00:00,132.21649697416743,232.118561
1,2024-12-27T00:00:00,148.08562327773058,232.496841
1,2024-12-30T00:00:00,140.38936969709087,232.778091
1,2024-12-31T00:00:00,163.3914162266961,235.959412
1,2025-01-01T00:00:00,141.1317930012688,234.80899
1,2025-01-02T00:00:00,152.9213514690008,237.070801
1,2025-01-03T00:00:00,88.14353891217176,237.031815
1,2025-01-06T00:00:00,158.07355775718884,233.853561
1,2025-01-07T00:00:00,98.60781118582534,238.084732
1,2025-01-08T00:00:00,184.0904216328055,241.262955
1,2025-01-09T00:00:00,126.77754424167438,246.020554
1,2025-01-10T00:00:00,127.1652912468204,247.892395
1,2025-01-13T00:00:00,138.56791210064947,252.65976
1,2025-01-14T00:00:00,113.21882685950085,256.432678
1,2025-01-15T00:00:00,157.20896982948892,256.247437
1,2025-01-16T00:00:00,128.06703535441738,259.279449
1,2025-01-17T00:00:00,126.63936058449801,258.197266
1,2025-01-20T00:00:00,98.80834908968615,259.181976
1,2025-01-21T00:00:00,116.9438809981603,260.439606
1,2025-01-22T00:00:00,98.32437691988781,259.893616
1,2025-01-23T00:00:00,156.65570619019087,261.502228
1,2025-01-24T00:00:00,138.67427241388413,260.595612
1,2025-01-27T00:00:00,143.941965624337,260.117859
1,2025-01-28T00:00:00,134.82978697516506,261.219513
1,2025-01-29T00:00:00,136.21328525701165,263.647034
1,2025-01-30T00:00:00,104.54368767475667,269.954803
1,2025-01-31T00:00:00,114.0319234966911,268.882324
1,2025-02-03T00:00:00,151.4642386311144,264.241791
1,2025-02-04T00:00:00,184.09672054259815,268.092682
2,2025-02-12T00:00:00,107.46109676055447,268.541138
2,2025-02-13T00:00:00,164.37829133642623,269.389343
2,2025-02-14T00:00:00,182.43466045538617,269.652588
2,2025-02-17T00:00:00,202.5886290152851,272.928314
2,2025-02-18T00:00:00,243.24689168249276,272.24585
2,2025-02-19T00:00:00,154.45992125849057,260.108093
2,2025-02-20T00:00:00,142.42363352573744,257.612335
2,2025-02-21T00:00:00,175.43024768230845,254.785034
2,2025-02-24T00:00:00,207.81580291040677,250.943863
2,2025-02-25T00:00:00,145.8703919658181,252.299042
2,2025-02-26T00:00:00,203.69990674515037,252.552475
2,2025-02-27T00:00:00,173.86724515699035,258.012024
