window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,181.45534805648398,180.754974
0,2024-05-06T02:00:00+00:00,181.41482204383618,181.091904
0,2024-05-06T03:00:00+00:00,182.76917560546906,182.905411
0,2024-05-06T04:00:00+00:00,182.48266664663242,181.645142
0,2024-05-06T05:00:00+00:00,183.41296704802016,184.850342
0,2024-05-06T06:00:00+00:00,179.53188896567576,185.991516
0,2024-05-06T07:00:00+00:00,179.72712393620512,188.263977
0,2024-05-06T08:00:00+00:00,177.89293740953042,188.383041
0,2024-05-06T09:00:00+00:00,178.78133228556302,188.412827
0,2024-05-06T10:00:00+00:00,183.55090701127094,189.573853
0,2024-05-06T11:00:00+00:00,184.274404888854,190.873779
0,2024-05-06T12:00:00+00:00,178.63148554460074,189.434906
0,2024-05-06T13:00:00+00:00,180.47088482011213,185.445786
0,2024-05-06T14:00:00+00:00,181.64473705922904,188.521973
0,2024-05-06T15:00:00+00:00,183.31136932937048,188.531891
0,2024-05-06T16:00:00+00:00,181.784214839924,188.82959
0,2024-05-06T17:00:00+00:00,186.77891020899278,189.821899
0,2024-05-06T18:00:00+00:00,180.55603015360487,190.774551
0,2024-05-06T19:00:00+00:00,183.9477996016555,192.540894
0,2024-05-06T20:00:00+00:00,185.08089967850046,192.858429
0,2024-05-06T21:00:00+00:00,184.84810125539968,194.366776
0,2024-05-06T22:00:00+00:00,181.85440037577922,192.987427
0,2024-05-06T23:00:00+00:00,181.60771636575558,195.378937
0,2024-05-07T00:00:00+00:00,177.40184219320582,191.637863
0,2024-05-07T01:00:00+00:00,180.24292599896816,205.560181
0,2024-05-07T02:00:00+00:00,180.15244353434545,211.434753
0,2024-05-07T03:00:00+00:00,182.91845697237093,212.595764
0,2024-05-07T04:00:00+00:00,181.77070239988097,210.859222
0,2024-05-07T05:00:00+00:00,182.99134499623472,215.007141
0,2024-05-07T06:00:00+00:00,182.6992614491628,212.645401
0,2024-05-07T07:00:00+00:00,177.79974114941788,208.07077
0,2024-05-07T08:00:00+00:00,179.9958123046586,205.897598
0,2024-05-07T09:00:00+00:00,182.70502826457866,206.542572
0,2024-05-07T10:00:00+00:00,181.41647293609248,207.465469
0,2024-05-07T11:00:00+00:00,182.20474006603234,211.613373
0,2024-05-07T12:00:00+00:00,184.29428344081688,212.456863
0,2024-05-07T13:00:00+00:00,182.0551420896566,209.003555
0,2024-05-07T14:00:00+00:00,179.35891842564405,215.086548
0,2024-05-07T15:00:00+00:00,184.1271249461259,218.579498
0,2024-05-07T16:00:00+00:00,182.65147603357974,219.849701
0,2024-05-07T17:00:00+00:00,184.65184861156166,224.602905
0,2024-05-07T18:00:00+00:00,185.58040766084343,226.071548
0,2024-05-07T19:00:00+00:00,182.79464005314838,226.924957
0,2024-05-07T20:00:00+00:00,182.1549871487192,231.191956
0,2024-05-07T21:00:00+00:00,182.93943235001092,225.823486
0,2024-05-07T22:00:00+00:00,180.47077174530006,228.770691
0,2024-05-07T23:00:00+00:00,180.66042082011288,232.601044
0,2024-05-08T00:00:00+00:00,181.30276490506947,233.017853
0,2024-05-08T01:00:00+00:00,183.42000030133127,227.123459
0,2024-05-08T02:00:00+00:00,183.78764043783195,222.459503
0,2024-05-08T03:00:00+00:00,185.17867546850204,222.588501
0,2024-05-08T04:00:00+00:00,180.2344566955437,222.241196
0,2024-05-08T05:00:00+00:00,183.88766641659385,223.283127
0,2024-05-08T06:00:00+00:00,184.09441240299245,216.862793
0,2024-05-08T07:00:00+00:00,183.5000120383558,215.820831
0,2024-05-08T08:00:00+00:00,182.00846480723192,216.287216
0,2024-05-08T09:00:00+00:00,179.23351845905245,216.565079
0,2024-05-08T10:00:00+00:00,185.0809901383501,217.120773
0,2024-05-08T11:00:00+00:00,184.6590853995345,220.375626
0,2024-05-08T12:00:00+00:00,184.51745919741003,216.684174
0,2024-05-08T13:00:00+00:00,182.77525903035865,218.172638
0,2024-05-08T14:00:00+00:00,184.09784987727954,207.663956
0,2024-05-08T15:00:00+00:00,185.3846977761034,205.639572
0,2024-05-08T16:00:00+00:00,183.43990146825655,208.209702
0,2024-05-08T17:00:00+00:00,181.550805812838,211.672913
0,2024-05-08T18:00:00+00:00,183.25858600709364,214.580429
0,2024-05-08T19:00:00+00:00,178.36615549806587,216.110397
0,2024-05-08T20:00:00+00:00,178.9832952074109,219.825989
0,2024-05-08T21:00:00+00:00,182.5631872203113,220.273041
0,2024-05-08T22:00:00+00:00,182.1974919705783,223.253464
0,2024-05-08T23:00:00+00:00,181.83409213953047,224.574783
0,2024-05-09T00:00:00+00:00,187.04040701939832,224.415833
0,2024-05-09T01:00:00+00:00,184.78012067837997,225.031769
0,2024-05-09T02:00:00+00:00,183.7026421015949,224.922485
0,2024-05-09T03:00:00+00:00,185.7690503698288,223.064713
0,2024-05-09T04:00:00+00:00,184.93051017844022,225.359634
0,2024-05-09T05:00:00+00:00,182.66132484971152,225.697403
0,2024-05-09T06:00:00+00:00,188.4179183025442,226.54187
0,2024-05-09T07:00:00+00:00,182.513807449878,225.011932
0,2024-05-09T08:00:00+00:00,183.38515064424962,228.290375
0,2024-05-09T09:00:00+00:00,184.0595288234672,227.505524
0,2024-05-09T10:00:00+00:00,184.21877208131295,221.316193
0,2024-05-09T11:00:00+00:00,185.61210253066818,219.408707
0,2024-05-09T12:00:00+00:00,186.08966269198731,220.928757
0,2024-05-09T13:00:00+00:00,182.95154266238418,219.378906
0,2024-05-09T14:00:00+00:00,189.58184257316088,219.468353
0,2024-05-09T15:00:00+00:00,183.45752983145908,218.673553
0,2024-05-09T16:00:00+00:00,184.53902256407284,221.206924
0,2024-05-09T17:00:00+00:00,183.7646297135746,221.316193
0,2024-05-09T18:00:00+00:00,188.33566768424055,221.047958
0,2024-05-09T19:00:00+00:00,183.5077802779454,214.908279
0,2024-05-09T20:00:00+00:00,184.29178448747004,215.375214
0,2024-05-09T21:00:00+00:00,184.5140330306042,219.249771
0,2024-05-09T22:00:00+00:00,186.06420955178916,227.376358
0,2024-05-09T23:00:00+00:00,182.66135877215515,226.710754
0,2024-05-10T00:00:00+00:00,188.7920715482204,224.992035
1,2024-09-23T01:00:00+00:00,230.13210976816663,225.886169
1,2024-09-23T02:00:00+00:00,226.83033656304679,224.892685
1,2024-09-23T03:00:00+00:00,226.78464303148712,226.035217
1,2024-09-23T04:00:00+00:00,226.18597974643524,226.303436
1,2024-09-23T05:00:00+00:00,233.43937840915333,231.479431
1,2024-09-23T06:00:00+00:00,223.6606573533934,224.733765
1,2024-09-23T07:00:00+00:00,223.31324630077302,225.300018
1,2024-09-23T08:00:00+00:00,221.20371129921352,224.19725
1,2024-09-23T09:00:00+00:00,229.21414582877628,225.319901
1,2024-09-23T10:00:00+00:00,224.31269194974487,220.24324
1,2024-09-23T11:00:00+00:00,230.7784680089519,224.296616
1,2024-09-23T12:00:00+00:00,229.02081051508975,228.041992
1,2024-09-23T13:00:00+00:00,228.1063858173174,227.545273
1,2024-09-23T14:00:00+00:00,225.60434552808186,226.064987
1,2024-09-23T15:00:00+00:00,225.22229966052282,229.790527
1,2024-09-23T16:00:00+00:00,228.74277085967765,232.323883
1,2024-09-23T17:00:00+00:00,227.36236486134266,230.267395
