window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,196.33203934888036,180.754974
0,2024-05-08T00:00:00,207.23203935924846,181.091904
0,2024-05-09T00:00:00,188.21525490391397,182.905411
0,2024-05-10T00:00:00,182.2369840015926,181.645142
0,2024-05-13T00:00:00,185.09786647543478,184.850342
0,2024-05-14T00:00:00,190.6506868488287,185.991516
0,2024-05-15T00:00:00,181.5112779393205,188.263977
0,2024-05-16T00:00:00,185.96036299046065,188.383041
0,2024-05-17T00:00:00,198.28637786527878,188.412827
0,2024-05-20T00:00:00,192.34935470220745,189.573853
0,2024-05-21T00:00:00,191.09930015461762,190.873779
0,2024-05-22T00:00:00,207.78694197897948,189.434906
0,2024-05-23T00:00:00,182.1126427249377,185.445786
0,2024-05-24T00:00:00,178.91128143898226,188.521973
0,2024-05-27T00:00:00,187.01630141783266,188.531891
0,2024-05-28T00:00:00,175.30919605790137,188.82959
0,2024-05-29T00:00:00,181.07712450100132,189.821899
0,2024-05-30T00:00:00,195.16567921472767,190.774551
0,2024-05-31T00:00:00,193.8731419756051,192.540894
0,2024-06-03T00:00:00,157.77596250990246,192.858429
0,2024-06-04T00:00:00,184.51497060292104,194.366776
0,2024-06-05T00:00:00,183.33624511250878,192.987427
0,2024-06-06T00:00:00,191.92809945532298,195.378937
0,2024-06-07T00:00:00,188.98539273612124,191.637863
0,2024-06-10T00:00:00,180.06516922645528,205.560181
0,2024-06-11T00:00:00,149.46474644125522,211.434753
0,2024-06-12T00:00:00,189.54456170189735,212.595764
0,2024-06-13T00:00:00,198.26766469708866,210.859222
0,2024-06-14T00:00:00,181.7510332668596,215.007141
0,2024-06-17T00:00:00,159.6975081384998,212.645401
0,2024-06-18T00:00:00,149.17207172889852,208.07077
0,2024-06-19T00:00:00,184.7197650744456,205.897598
0,2024-06-20T00:00:00,195.51060614352787,206.542572
0,2024-06-21T00:00:00,171.4940834106307,207.465469
0,2024-06-24T00:00:00,141.80071065139563,211.613373
0,2024-06-25T00:00:00,183.5788892702991,212.456863
0,2024-06-26T00:00:00,156.9312318340442,209.003555
0,2024-06-27T00:00:00,166.030446130842,215.086548
0,2024-06-28T00:00:00,184.86547653549158,218.579498
0,2024-07-01T00:00:00,178.9165721556064,219.849701
0,2024-07-02T00:00:00,163.00086789653363,224.602905
0,2024-07-03T00:00:00,188.10976920938725,226.071548
0,2024-07-04T00:00:00,157.69033109821697,226.924957
0,2024-07-05T00:00:00,174.3374687039837,231.191956
0,2024-07-08T00:00:00,192.6037373594326,225.823486
0,2024-07-09T00:00:00,175.34175406902165,228.770691
0,2024-07-10T00:00:00,178.3310064441099,232.601044
0,2024-07-11T00:00:00,158.477374249854,233.017853
0,2024-07-12T00:00:00,162.7274957401292,227.123459
0,2024-07-15T00:00:00,156.42339476554028,222.459503
0,2024-07-16T00:00:00,156.00144260025397,222.588501
0,2024-07-17T00:00:00,174.51687986403834,222.241196
0,2024-07-18T00:00:00,179.98353200902915,223.283127
0,2024-07-19T00:00:00,179.7084842859065,216.862793
0,2024-07-22T00:00:00,164.82059778692428,215.820831
0,2024-07-23T00:00:00,167.0974352486342,216.287216
0,2024-07-24T00:00:00,162.2954299642813,216.565079
0,2024-07-25T00:00:00,159.87928131583783,217.120773
0,2024-07-26T00:00:00,162.3255869306025,220.375626
0,2024-07-29T00:00:00,179.23599444842387,216.684174
0,2024-07-30T00:00:00,149.86978967491973,218.172638
0,2024-07-31T00:00:00,178.81505617680511,207.663956
0,2024-08-01T00:00:00,183.52399118902048,205.639572
0,2024-08-02T00:00:00,165.67534142314258,208.209702
0,2024-08-05T00:00:00,179.33015158241818,211.672913
0,2024-08-06T00:00:00,174.44200781736876,214.580429
0,2024-08-07T00:00:00,163.06720075891747,216.110397
0,2024-08-08T00:00:00,179.20297178089965,219.825989
0,2024-08-09T00:00:00,178.13882373947934,220.273041
0,2024-08-12T00:00:00,179.94890238542706,223.253464
0,2024-08-13T00:00:00,166.64535396088326,224.574783
0,2024-08-14T00:00:00,172.94619111005903,224.415833
0,2024-08-15T00:00:00,163.4182617378052,225.031769
0,2024-08-16T00:00:00,162.48993628569264,224.922485
0,2024-08-19T00:00:00,163.47092282212134,223.064713
0,2024-08-20T00:00:00,159.16274802418732,225.359634
0,2024-08-21T00:00:00,160.6201858441189,225.697403
0,2024-08-22T00:00:00,189.94641247752705,226.54187
0,2024-08-23T00:00:00,155.0215894069479,225.011932
0,2024-08-26T00:00:00,144.25565774846135,228.290375
0,2024-08-27T00:00:00,175.90335011965422,227.505524
0,2024-08-28T00:00:00,178.35546697117164,221.316193
0,2024-08-29T00:00:00,169.13377534171516,219.408707
0,2024-08-30T00:00:00,166.40474001413833,220.928757
0,2024-09-02T00:00:00,164.83129534830468,219.378906
0,2024-09-03T00:00:00,167.36701249349983,219.468353
0,2024-09-04T00:00:00,186.12385564155272,218.673553
0,2024-09-05T00:00:00,167.1276940233136,221.206924
0,2024-09-06T00:00:00,167.89074301991195,221.316193
0,2024-09-09T00:00:00,158.85752360008138,221.047958
0,2024-09-10T00:00:00,169.71380847824767,214.908279
0,2024-09-11T00:00:00,173.510073981716,215.375214
0,2024-09-12T00:00:00,143.64171387921448,219.249771
0,2024-09-13T00:00:00,169.64537438829365,227.376358
0,2024-09-16T00:00:00,160.2356713456969,226.710754
0,2024-09-17T00:00:00,170.77989454163873,224.992035
1,2024-09-24T00:00:00,214.97264738623625,225.886169
1,2024-09-25T00:00:00,230.02791819013345,224.892685
1,2024-09-26T00:00:00,204.12369935921106,226.035217
1,2024-09-27T00:00:00,201.2182811419782,226.303436
1,2024-09-30T00:00:00,202.5330417121799,231.479431
1,2024-10-01T00:00:00,207.50923567279187,224.733765
1,2024-10-02T00:00:00,194.65973017475005,225.300018
1,2024-10-03T00:00:00,201.79221242051432,224.19725
1,2024-10-04T00:00:00,216.03871600947872,225.319901
1,2024-10-07T00:00:00,202.17500777115401,220.24324
1,2024-10-08T00:00:00,205.41945562793063,224.296616
1,2024-10-09T00:00:00,224.32971028050866,228.041992
1,2024-10-10T00:00:00,193.1803182928303,227.545273
1,2024-10-11T00:00:00,200.1757554694322,226.064987
1,2024-10-14T00:00:00,203.572035462658,229.790527
1,2024-10-15T00:00:00,192.0873825254334,232.323883
1,2024-10-16T00:00:00,205.04732704244987,230.267395
1,2024-10-17T00:00:00,223.75598835088738,230.634964
1,2024-10-18T00:00:00,212.18123975598132,233.46637
1,2024-10-21T00:00:00,161.46240768391831,234.936707
1,2024-10-22T00:00:00,194.9721289464943,234.32077
1,2024-10-23T00:00:00,184.09988638461903,229.254044
1,2024-10-24T00:00:00,211.90245960391894,229.065308
1,2024-10-25T00:00:00,199.70265423819257,229.899826
1,2024-10-28T00:00:00,184.48471223389728,231.876831
1,2024-10-29T00:00:00,149.3475353679192,232.145065
1,2024-10-30T00:00:00,201.46619314828826,228.598373
1,2024-10-31T00:00:00,217.3792478449917,224.435699
1,2024-11-01T00:00:00,197.87741002741825,221.455276
