Model,Dataset,Target,Horizon,Lookback,Stride,Seed,Window,Window_Start_TS,Window_End_TS,MSE,MAE,MAPE (%),MDA (%)
tft,weather.csv,OT,192,96,24,716845648,249,2020-12-18T14:40:00,2020-12-19T22:30:00,115.5983,9.0012,2.0699,51.31
tft,weather.csv,OT,192,96,24,716845648,250,2020-12-18T18:40:00,2020-12-20T02:30:00,103.8772,8.0112,1.8413,46.07
tft,weather.csv,OT,192,96,24,716845648,251,2020-12-18T22:40:00,2020-12-20T06:30:00,142.3009,9.9617,2.2856,46.07
tft,weather.csv,OT,192,96,24,716845648,252,2020-12-19T02:40:00,2020-12-20T10:30:00,185.8184,11.2053,2.5678,52.88
tft,weather.csv,OT,192,96,24,716845648,253,2020-12-19T06:40:00,2020-12-20T14:30:00,179.4841,11.1381,2.5518,49.21
tft,weather.csv,OT,192,96,24,716845648,254,2020-12-19T10:40:00,2020-12-20T18:30:00,147.1488,9.9607,2.2836,43.46
tft,weather.csv,OT,192,96,24,716845648,255,2020-12-19T14:40:00,2020-12-20T22:30:00,215.0169,12.5723,2.8742,51.31
tft,weather.csv,OT,192,96,24,716845648,256,2020-12-19T18:40:00,2020-12-21T02:30:00,184.6567,11.6387,2.6535,49.21
tft,weather.csv,OT,192,96,24,716845648,257,2020-12-19T22:40:00,2020-12-21T06:30:00,176.1496,10.9953,2.4976,45.55
tft,weather.csv,OT,192,96,24,716845648,258,2020-12-20T02:40:00,2020-12-21T10:30:00,240.2955,12.9457,2.9201,42.93
tft,weather.csv,OT,192,96,24,716845648,259,2020-12-20T06:40:00,2020-12-21T14:30:00,175.781,10.7934,2.4302,47.64
tft,weather.csv,OT,192,96,24,716845648,260,2020-12-20T10:40:00,2020-12-21T18:30:00,231.488,12.3455,2.7804,49.74
tft,weather.csv,OT,192,96,24,716845648,261,2020-12-20T14:40:00,2020-12-21T22:30:00,224.0405,12.4392,2.8043,50.26
tft,weather.csv,OT,192,96,24,716845648,262,2020-12-20T18:40:00,2020-12-22T02:30:00,185.9509,11.4319,2.581,51.83
tft,weather.csv,OT,192,96,24,716845648,263,2020-12-20T22:40:00,2020-12-22T06:30:00,196.4596,12.0526,2.7281,47.64
tft,weather.csv,OT,192,96,24,716845648,264,2020-12-21T02:40:00,2020-12-22T10:30:00,225.656,12.5515,2.8478,42.93
tft,weather.csv,OT,192,96,24,716845648,265,2020-12-21T06:40:00,2020-12-22T14:30:00,106.0683,8.0532,1.8445,45.03
tft,weather.csv,OT,192,96,24,716845648,266,2020-12-21T10:40:00,2020-12-22T18:30:00,71.3493,6.7247,1.5605,46.07
tft,weather.csv,OT,192,96,24,716845648,267,2020-12-21T14:40:00,2020-12-22T22:30:00,157.4986,10.0761,2.3557,49.74
tft,weather.csv,OT,192,96,24,716845648,268,2020-12-21T18:40:00,2020-12-23T02:30:00,138.7639,9.2672,2.1646,47.64
tft,weather.csv,OT,192,96,24,716845648,269,2020-12-21T22:40:00,2020-12-23T06:30:00,132.607,8.7911,2.0391,43.46
tft,weather.csv,OT,192,96,24,716845648,270,2020-12-22T02:40:00,2020-12-23T10:30:00,198.9522,11.4759,2.649,47.64
tft,weather.csv,OT,192,96,24,716845648,271,2020-12-22T06:40:00,2020-12-23T14:30:00,226.2874,12.5862,2.8953,51.83
tft,weather.csv,OT,192,96,24,716845648,272,2020-12-22T10:40:00,2020-12-23T18:30:00,239.7107,13.1931,3.0313,48.17
tft,weather.csv,OT,192,96,24,716845648,273,2020-12-22T14:40:00,2020-12-23T22:30:00,160.0205,10.5197,2.4139,46.6
tft,weather.csv,OT,192,96,24,716845648,274,2020-12-22T18:40:00,2020-12-24T02:30:00,230.6171,12.9763,2.9731,41.88
tft,weather.csv,OT,192,96,24,716845648,275,2020-12-22T22:40:00,2020-12-24T06:30:00,212.455,12.2381,2.8051,48.69
tft,weather.csv,OT,192,96,24,716845648,276,2020-12-23T02:40:00,2020-12-24T10:30:00,186.1273,10.6354,2.4436,41.88
tft,weather.csv,OT,192,96,24,716845648,277,2020-12-23T06:40:00,2020-12-24T14:30:00,194.6625,10.7477,2.4802,48.17
tft,weather.csv,OT,192,96,24,716845648,278,2020-12-23T10:40:00,2020-12-24T18:30:00,170.581,10.1394,2.3618,40.31
tft,weather.csv,OT,192,96,24,716845648,279,2020-12-23T14:40:00,2020-12-24T22:30:00,159.3727,10.5535,2.4813,41.88
tft,weather.csv,OT,192,96,24,716845648,280,2020-12-23T18:40:00,2020-12-25T02:30:00,67.3283,7.1567,1.6891,37.7
tft,weather.csv,OT,192,96,24,716845648,281,2020-12-23T22:40:00,2020-12-25T06:30:00,46.6303,6.0808,1.4364,40.84
tft,weather.csv,OT,192,96,24,716845648,282,2020-12-24T02:40:00,2020-12-25T10:30:00,49.5747,6.1957,1.4638,41.88
tft,weather.csv,OT,192,96,24,716845648,283,2020-12-24T06:40:00,2020-12-25T14:30:00,42.7522,5.7504,1.3584,37.7
tft,weather.csv,OT,192,96,24,716845648,284,2020-12-24T10:40:00,2020-12-25T18:30:00,44.44,5.7493,1.3574,38.22
tft,weather.csv,OT,192,96,24,716845648,285,2020-12-24T14:40:00,2020-12-25T22:30:00,45.684,5.7909,1.3663,43.98
tft,weather.csv,OT,192,96,24,716845648,286,2020-12-24T18:40:00,2020-12-26T02:30:00,34.6819,5.0154,1.182,45.03
tft,weather.csv,OT,192,96,24,716845648,287,2020-12-24T22:40:00,2020-12-26T06:30:00,38.9749,5.131,1.2044,39.79
tft,weather.csv,OT,192,96,24,716845648,288,2020-12-25T02:40:00,2020-12-26T10:30:00,69.14,6.3285,1.4794,37.7
tft,weather.csv,OT,192,96,24,716845648,289,2020-12-25T06:40:00,2020-12-26T14:30:00,64.7738,6.4617,1.5076,42.93
tft,weather.csv,OT,192,96,24,716845648,290,2020-12-25T10:40:00,2020-12-26T18:30:00,64.7001,6.4982,1.5152,46.6
tft,weather.csv,OT,192,96,24,716845648,291,2020-12-25T14:40:00,2020-12-26T22:30:00,49.0673,5.8302,1.3609,45.55
tft,weather.csv,OT,192,96,24,716845648,292,2020-12-25T18:40:00,2020-12-27T02:30:00,59.2699,6.0461,1.411,44.5
tft,weather.csv,OT,192,96,24,716845648,293,2020-12-25T22:40:00,2020-12-27T06:30:00,59.414,5.7532,1.3456,49.21
tft,weather.csv,OT,192,96,24,716845648,294,2020-12-26T02:40:00,2020-12-27T10:30:00,204.7814,11.4783,2.6963,47.64
tft,weather.csv,OT,192,96,24,716845648,295,2020-12-26T06:40:00,2020-12-27T14:30:00,268.1505,13.2057,3.1036,40.31
tft,weather.csv,OT,192,96,24,716845648,296,2020-12-26T10:40:00,2020-12-27T18:30:00,244.6503,12.4853,2.9384,44.5
tft,weather.csv,OT,192,96,24,716845648,297,2020-12-26T14:40:00,2020-12-27T22:30:00,161.4986,10.0198,2.3603,37.7
tft,weather.csv,OT,192,96,24,716845648,298,2020-12-26T18:40:00,2020-12-28T02:30:00,39.8663,4.8775,1.1471,42.93
tft,weather.csv,OT,192,96,24,716845648,299,2020-12-26T22:40:00,2020-12-28T06:30:00,33.5111,4.7064,1.1051,40.31
tft,weather.csv,OT,192,96,24,716845648,300,2020-12-27T02:40:00,2020-12-28T10:30:00,44.7455,5.6985,1.3346,48.69
tft,weather.csv,OT,192,96,24,716845648,301,2020-12-27T06:40:00,2020-12-28T14:30:00,56.8608,6.5551,1.5332,40.84
tft,weather.csv,OT,192,96,24,716845648,302,2020-12-27T10:40:00,2020-12-28T18:30:00,74.9209,7.6971,1.7976,47.12
tft,weather.csv,OT,192,96,24,716845648,303,2020-12-27T14:40:00,2020-12-28T22:30:00,91.3829,8.6354,2.0133,43.98
tft,weather.csv,OT,192,96,24,716845648,304,2020-12-27T18:40:00,2020-12-29T02:30:00,128.6255,9.8622,2.2851,41.88
tft,weather.csv,OT,192,96,24,716845648,305,2020-12-27T22:40:00,2020-12-29T06:30:00,151.2764,10.7774,2.4853,49.21
tft,weather.csv,OT,192,96,24,716845648,306,2020-12-28T02:40:00,2020-12-29T10:30:00,143.6776,10.7635,2.481,47.12
tft,weather.csv,OT,192,96,24,716845648,307,2020-12-28T06:40:00,2020-12-29T14:30:00,163.3604,11.3193,2.6055,45.03
tft,weather.csv,OT,192,96,24,716845648,308,2020-12-28T10:40:00,2020-12-29T18:30:00,135.5037,10.045,2.3131,48.69
tft,weather.csv,OT,192,96,24,716845648,309,2020-12-28T14:40:00,2020-12-29T22:30:00,113.0586,8.7924,2.0232,46.07
tft,weather.csv,OT,192,96,24,716845648,310,2020-12-28T18:40:00,2020-12-30T02:30:00,109.4662,8.4444,1.9427,42.41
tft,weather.csv,OT,192,96,24,716845648,311,2020-12-28T22:40:00,2020-12-30T06:30:00,74.7703,6.8831,1.5862,48.69
tft,weather.csv,OT,192,96,24,716845648,312,2020-12-29T02:40:00,2020-12-30T10:30:00,54.2126,5.8153,1.3469,45.03
tft,weather.csv,OT,192,96,24,716845648,313,2020-12-29T06:40:00,2020-12-30T14:30:00,46.5656,5.5878,1.3005,45.55
tft,weather.csv,OT,192,96,24,716845648,314,2020-12-29T10:40:00,2020-12-30T18:30:00,47.1743,5.4569,1.2747,43.98
tft,weather.csv,OT,192,96,24,716845648,315,2020-12-29T14:40:00,2020-12-30T22:30:00,36.3699,4.8025,1.1201,41.88
tft,weather.csv,OT,192,96,24,716845648,316,2020-12-29T18:40:00,2020-12-31T02:30:00,33.8998,4.5957,1.0703,51.31
tft,weather.csv,OT,192,96,24,716845648,317,2020-12-29T22:40:00,2020-12-31T06:30:00,50.4032,5.6303,1.3085,48.69
tft,weather.csv,OT,192,96,24,716845648,318,2020-12-30T02:40:00,2020-12-31T10:30:00,69.6998,6.7328,1.5623,47.64
tft,weather.csv,OT,192,96,24,716845648,319,2020-12-30T06:40:00,2020-12-31T14:30:00,54.289,6.296,1.4635,46.6
tft,weather.csv,OT,192,96,24,716845648,320,2020-12-30T10:40:00,2020-12-31T18:30:00,59.5698,6.4464,1.5023,46.07
tft,weather.csv,OT,192,96,24,716845648,321,2020-12-30T14:40:00,2020-12-31T22:30:00,52.257,6.1388,1.429,43.46
