window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,380.6873449082708,504.853424
0,2024-05-08T00:00:00,427.4414782707038,504.902161
0,2024-05-09T00:00:00,413.7021825920085,507.81134
0,2024-05-10T00:00:00,415.3419775761346,508.465546
0,2024-05-13T00:00:00,426.5513811240853,508.533783
0,2024-05-14T00:00:00,398.26473413188074,510.866974
0,2024-05-15T00:00:00,357.0999545731558,517.193115
0,2024-05-16T00:00:00,406.1933103316703,516.129028
0,2024-05-17T00:00:00,434.74486528495476,516.870911
0,2024-05-20T00:00:00,409.23873620163135,517.466431
0,2024-05-21T00:00:00,401.5969330993909,518.735535
0,2024-05-22T00:00:00,404.0015755205418,517.241882
0,2024-05-23T00:00:00,454.2230629582573,513.463806
0,2024-05-24T00:00:00,400.8263385760698,516.861206
0,2024-05-27T00:00:00,410.4925504301548,517.222351
0,2024-05-28T00:00:00,411.9210827568927,513.600525
0,2024-05-29T00:00:00,426.9028474408941,510.193451
0,2024-05-30T00:00:00,432.8249474388548,514.840332
0,2024-05-31T00:00:00,389.3384950481856,515.260132
0,2024-06-03T00:00:00,422.2526983185973,515.836121
0,2024-06-04T00:00:00,459.8437520425721,521.96698
0,2024-06-05T00:00:00,385.4115649816743,521.957153
0,2024-06-06T00:00:00,394.4013757415713,521.322571
0,2024-06-07T00:00:00,408.3676332681098,522.933289
0,2024-06-10T00:00:00,412.0256550257467,524.192688
0,2024-06-11T00:00:00,459.96968880935196,528.497864
0,2024-06-12T00:00:00,384.29458080736305,529.562134
0,2024-06-13T00:00:00,418.6198330241142,529.884216
0,2024-06-14T00:00:00,416.02828447432523,534.101624
0,2024-06-17T00:00:00,432.07369257000255,535.458496
0,2024-06-18T00:00:00,346.84592251583376,534.003967
0,2024-06-19T00:00:00,424.7477054448441,533.288086
0,2024-06-20T00:00:00,432.3086809739027,531.554565
0,2024-06-21T00:00:00,421.587676412607,533.60144
0,2024-06-24T00:00:00,432.11058024029364,534.267456
0,2024-06-25T00:00:00,404.12468726344184,535.109741
0,2024-06-26T00:00:00,435.2337526140453,533.004028
0,2024-06-27T00:00:00,435.1041704719446,534.101013
0,2024-06-28T00:00:00,417.40520394254395,537.695251
0,2024-07-01T00:00:00,432.8896897529403,540.094849
0,2024-07-02T00:00:00,391.7451338889316,543.209229
0,2024-07-03T00:00:00,414.54765980868444,543.836121
0,2024-07-04T00:00:00,440.0426153472291,544.36499
0,2024-07-05T00:00:00,430.1819193564909,549.751648
0,2024-07-08T00:00:00,342.1317039770239,545.011353
0,2024-07-09T00:00:00,390.32317753586307,548.449036
0,2024-07-10T00:00:00,433.2879805080838,549.957336
0,2024-07-11T00:00:00,424.2696732928796,553.218567
0,2024-07-12T00:00:00,368.83685027964384,545.461853
0,2024-07-15T00:00:00,339.6794492302287,541.269958
0,2024-07-16T00:00:00,429.22385664445176,537.67572
0,2024-07-17T00:00:00,433.39289452945775,543.219116
0,2024-07-18T00:00:00,430.7247573794057,542.367004
0,2024-07-19T00:00:00,380.5374096371114,530.075562
0,2024-07-22T00:00:00,414.95048021069204,527.313599
0,2024-07-23T00:00:00,433.5564511186903,533.219482
0,2024-07-24T00:00:00,432.052087906333,533.532898
0,2024-07-25T00:00:00,457.0568103589521,530.829712
0,2024-07-26T00:00:00,437.7904086394836,539.45813
0,2024-07-29T00:00:00,417.39765265502547,531.81897
0,2024-07-30T00:00:00,417.99769243397634,521.917297
0,2024-07-31T00:00:00,384.87461667271754,506.717163
0,2024-08-01T00:00:00,426.4814473976995,511.388916
0,2024-08-02T00:00:00,347.36604949466465,507.970795
0,2024-08-05T00:00:00,406.2595576190638,519.713684
0,2024-08-06T00:00:00,411.4003101882487,522.005432
0,2024-08-07T00:00:00,342.7742911242489,522.279663
0,2024-08-08T00:00:00,447.55030249423965,530.868835
0,2024-08-09T00:00:00,417.888912933481,532.54364
0,2024-08-12T00:00:00,395.07175604199745,541.671631
0,2024-08-13T00:00:00,406.832229389708,542.886108
0,2024-08-14T00:00:00,413.2262411941714,548.076782
0,2024-08-15T00:00:00,460.7750562693276,547.185547
0,2024-08-16T00:00:00,427.5927050646794,549.065979
0,2024-08-19T00:00:00,433.5667621656145,544.756714
0,2024-08-20T00:00:00,426.4069727823665,550.544922
0,2024-08-21T00:00:00,434.1584803257166,549.232483
0,2024-08-22T00:00:00,408.58734143378945,549.986633
0,2024-08-23T00:00:00,410.1701147771171,546.793884
0,2024-08-26T00:00:00,426.7159595214813,546.842773
0,2024-08-27T00:00:00,417.55614939265865,552.062927
0,2024-08-28T00:00:00,460.9221512052138,540.701965
