window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,434.8379099640427,504.853424
0,2024-05-06T02:00:00+00:00,431.0699730230415,504.902161
0,2024-05-06T03:00:00+00:00,427.5939976140496,507.81134
0,2024-05-06T04:00:00+00:00,422.0321101259656,508.465546
0,2024-05-06T05:00:00+00:00,418.4435058441487,508.533783
0,2024-05-06T06:00:00+00:00,408.69870166028227,510.866974
0,2024-05-06T07:00:00+00:00,403.5767521365748,517.193115
0,2024-05-06T08:00:00+00:00,399.36784720984866,516.129028
0,2024-05-06T09:00:00+00:00,388.4235633576877,516.870911
0,2024-05-06T10:00:00+00:00,387.21542754844614,517.466431
0,2024-05-06T11:00:00+00:00,382.56824853798315,518.735535
0,2024-05-06T12:00:00+00:00,379.94164457935,517.241882
0,2024-05-06T13:00:00+00:00,372.21770266480485,513.463806
0,2024-05-06T14:00:00+00:00,371.23926161625263,516.861206
0,2024-05-06T15:00:00+00:00,365.04516881344443,517.222351
0,2024-05-06T16:00:00+00:00,362.95318555082764,513.600525
0,2024-05-06T17:00:00+00:00,361.2712201132272,510.193451
0,2024-05-06T18:00:00+00:00,354.16964879033947,514.840332
0,2024-05-06T19:00:00+00:00,353.7928194416542,515.260132
0,2024-05-06T20:00:00+00:00,348.50666074529113,515.836121
0,2024-05-06T21:00:00+00:00,343.784740810736,521.96698
0,2024-05-06T22:00:00+00:00,343.5139392845999,521.957153
0,2024-05-06T23:00:00+00:00,344.47107671853314,521.322571
0,2024-05-07T00:00:00+00:00,340.2718232899224,522.933289
0,2024-05-07T01:00:00+00:00,339.4410665042203,524.192688
0,2024-05-07T02:00:00+00:00,341.01429040918066,528.497864
0,2024-05-07T03:00:00+00:00,344.13859276011124,529.562134
0,2024-05-07T04:00:00+00:00,340.7128952681873,529.884216
0,2024-05-07T05:00:00+00:00,340.03076363022086,534.101624
0,2024-05-07T06:00:00+00:00,343.4142896711696,535.458496
0,2024-05-07T07:00:00+00:00,340.1568867731149,534.003967
0,2024-05-07T08:00:00+00:00,344.98083824546836,533.288086
0,2024-05-07T09:00:00+00:00,343.6086913445997,531.554565
0,2024-05-07T10:00:00+00:00,341.3340328054421,533.60144
0,2024-05-07T11:00:00+00:00,342.6923932667247,534.267456
0,2024-05-07T12:00:00+00:00,342.6957903563641,535.109741
0,2024-05-07T13:00:00+00:00,342.1623928106989,533.004028
0,2024-05-07T14:00:00+00:00,340.944917480962,534.101013
0,2024-05-07T15:00:00+00:00,343.85011745420405,537.695251
0,2024-05-07T16:00:00+00:00,341.95347674990296,540.094849
0,2024-05-07T17:00:00+00:00,342.31419715894253,543.209229
0,2024-05-07T18:00:00+00:00,343.4903527861271,543.836121
0,2024-05-07T19:00:00+00:00,341.4536192743945,544.36499
0,2024-05-07T20:00:00+00:00,342.50711322465867,549.751648
0,2024-05-07T21:00:00+00:00,344.5834381819697,545.011353
0,2024-05-07T22:00:00+00:00,342.2605518643895,548.449036
0,2024-05-07T23:00:00+00:00,341.29901703162284,549.957336
0,2024-05-08T00:00:00+00:00,346.49535093357093,553.218567
0,2024-05-08T01:00:00+00:00,352.8822013372724,545.461853
0,2024-05-08T02:00:00+00:00,352.2601179631064,541.269958
0,2024-05-08T03:00:00+00:00,356.1797354517084,537.67572
0,2024-05-08T04:00:00+00:00,344.4043481720454,543.219116
0,2024-05-08T05:00:00+00:00,343.61422275732156,542.367004
