window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,400.963810665733,504.853424
0,2024-05-08T00:00:00,473.93337515793905,504.902161
0,2024-05-09T00:00:00,465.58740905741786,507.81134
0,2024-05-10T00:00:00,417.72570177143973,508.465546
0,2024-05-13T00:00:00,431.09284228500576,508.533783
0,2024-05-14T00:00:00,461.0266663242404,510.866974
0,2024-05-15T00:00:00,454.97718158693715,517.193115
0,2024-05-16T00:00:00,459.8749556402901,516.129028
0,2024-05-17T00:00:00,425.2058395755702,516.870911
0,2024-05-20T00:00:00,412.22813004648873,517.466431
0,2024-05-21T00:00:00,401.4044531709085,518.735535
0,2024-05-22T00:00:00,444.699352785969,517.241882
0,2024-05-23T00:00:00,435.4661300067206,513.463806
0,2024-05-24T00:00:00,441.1692242428104,516.861206
0,2024-05-27T00:00:00,429.6572037117504,517.222351
0,2024-05-28T00:00:00,444.8137883884466,513.600525
0,2024-05-29T00:00:00,459.1893152243209,510.193451
0,2024-05-30T00:00:00,489.2605728686614,514.840332
0,2024-05-31T00:00:00,436.7018419053176,515.260132
0,2024-06-03T00:00:00,457.28105059594793,515.836121
0,2024-06-04T00:00:00,443.4150600054727,521.96698
0,2024-06-05T00:00:00,404.7714680832494,521.957153
0,2024-06-06T00:00:00,448.81334022197274,521.322571
0,2024-06-07T00:00:00,390.2259406072815,522.933289
0,2024-06-10T00:00:00,457.16092770446744,524.192688
0,2024-06-11T00:00:00,430.98575992632107,528.497864
0,2024-06-12T00:00:00,441.14427561879654,529.562134
0,2024-06-13T00:00:00,456.19160026215104,529.884216
0,2024-06-14T00:00:00,418.35825114595104,534.101624
0,2024-06-17T00:00:00,415.9519449856185,535.458496
0,2024-06-18T00:00:00,419.39625996356904,534.003967
0,2024-06-19T00:00:00,424.9462752758972,533.288086
0,2024-06-20T00:00:00,405.45381229949487,531.554565
0,2024-06-21T00:00:00,483.35602678559974,533.60144
0,2024-06-24T00:00:00,382.02801090915654,534.267456
0,2024-06-25T00:00:00,399.4132057542611,535.109741
0,2024-06-26T00:00:00,399.5580641307296,533.004028
0,2024-06-27T00:00:00,452.49207386696787,534.101013
0,2024-06-28T00:00:00,414.7905332095719,537.695251
0,2024-07-01T00:00:00,375.74612541260797,540.094849
0,2024-07-02T00:00:00,427.92456849436394,543.209229
0,2024-07-03T00:00:00,385.2129756552406,543.836121
0,2024-07-04T00:00:00,413.7384650239455,544.36499
0,2024-07-05T00:00:00,497.8171957742881,549.751648
0,2024-07-08T00:00:00,426.2659630666936,545.011353
0,2024-07-09T00:00:00,379.8961573008387,548.449036
0,2024-07-10T00:00:00,436.9484630251329,549.957336
0,2024-07-11T00:00:00,463.8565664373165,553.218567
0,2024-07-12T00:00:00,435.62347374376714,545.461853
0,2024-07-15T00:00:00,426.7411668813917,541.269958
0,2024-07-16T00:00:00,364.5844209652744,537.67572
0,2024-07-17T00:00:00,409.81936800069013,543.219116
0,2024-07-18T00:00:00,403.13473675984505,542.367004
0,2024-07-19T00:00:00,383.82756720648706,530.075562
0,2024-07-22T00:00:00,398.49649620584137,527.313599
0,2024-07-23T00:00:00,420.1014647702366,533.219482
0,2024-07-24T00:00:00,432.5331445444633,533.532898
0,2024-07-25T00:00:00,396.9281569527765,530.829712
0,2024-07-26T00:00:00,401.66499018906296,539.45813
0,2024-07-29T00:00:00,401.7635155060061,531.81897
0,2024-07-30T00:00:00,423.1378290475036,521.917297
0,2024-07-31T00:00:00,405.5522643649504,506.717163
0,2024-08-01T00:00:00,425.6150108573959,511.388916
0,2024-08-02T00:00:00,416.6380607458191,507.970795
0,2024-08-05T00:00:00,433.0358222087201,519.713684
0,2024-08-06T00:00:00,391.8478428041635,522.005432
0,2024-08-07T00:00:00,427.19704469496446,522.279663
0,2024-08-08T00:00:00,360.292789209824,530.868835
0,2024-08-09T00:00:00,385.5495479668274,532.54364
0,2024-08-12T00:00:00,391.1792392457773,541.671631
0,2024-08-13T00:00:00,450.73351937585767,542.886108
0,2024-08-14T00:00:00,397.7651049946801,548.076782
0,2024-08-15T00:00:00,415.1103343567249,547.185547
0,2024-08-16T00:00:00,414.45506962774607,549.065979
0,2024-08-19T00:00:00,418.05031168215044,544.756714
0,2024-08-20T00:00:00,415.7783233380975,550.544922
0,2024-08-21T00:00:00,404.54290638052663,549.232483
0,2024-08-22T00:00:00,397.86924258318203,549.986633
0,2024-08-23T00:00:00,386.21962948682733,546.793884
0,2024-08-26T00:00:00,360.28319114110565,546.842773
0,2024-08-27T00:00:00,358.41863604702553,552.062927
0,2024-08-28T00:00:00,383.87371570722615,540.701965
0,2024-08-29T00:00:00,409.84859116024677,539.595337
0,2024-08-30T00:00:00,391.0174118431471,538.282959
0,2024-09-02T00:00:00,390.21714545478204,529.223511
0,2024-09-03T00:00:00,439.71694963715515,535.148865
0,2024-09-04T00:00:00,405.85369688212796,537.479797
0,2024-09-05T00:00:00,392.63330571381675,542.993835
0,2024-09-06T00:00:00,392.3749966836102,547.567566
0,2024-09-09T00:00:00,451.30477745325175,550.427368
0,2024-09-10T00:00:00,393.0022361583725,551.240295
0,2024-09-11T00:00:00,407.15389423945044,551.465515
0,2024-09-12T00:00:00,407.0180376593571,549.830078
0,2024-09-13T00:00:00,404.2777730529423,559.212463
0,2024-09-16T00:00:00,378.73866160952326,558.245728
0,2024-09-17T00:00:00,426.52235855947197,559.640869
1,2024-09-24T00:00:00,387.2861325057503,561.242126
1,2024-09-25T00:00:00,521.4296044783364,560.004333
1,2024-09-26T00:00:00,503.1346652755923,562.224426
1,2024-09-27T00:00:00,414.2205156578209,561.409119
1,2024-09-30T00:00:00,431.41802018868503,563.658813
